Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1b044580a2489d16bba0e478c73492b6025ae9b42d0d691b988dd6135dffd52f,2019-01,City of London Police,City of London Police,-0.090506,51.513524,On or near POULTRY,E01032739,City of London 001F,Investigation complete; no suspect identified
e0e7df05019ddd517b33cb536517bf66984e1f9dcb39c673d39b58fb554dc7be,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
ee8c73da488224058c6643c2a4c789bca0a8555f81aa31b062bb02fa004224dc,2019-01,City of London Police,City of London Police,-0.088203,51.518262,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
76b4b9b8ea80f674e3745cb5ef325c29116dd716f6d33186a1849a42decc8b7c,2019-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
c4d981438d1d34d9311dd9a1d6a06efcd14d6409d9b8b3afdd42db550f60e168,2019-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
7160e5da9e22dd32dcc8f52ed87850f37059c1ef0bc39aa5369511e7d2033370,2019-01,City of London Police,City of London Police,-0.081281,51.512528,On or near FENCHURCH AVENUE,E01032739,City of London 001F,Unable to prosecute suspect
934fd7b5e3d80b7db281ee0ed469f5428ebbd00bb5eeb69532926c01a5de9ab3,2019-01,City of London Police,City of London Police,-0.094033,51.520875,On or near Shopping Area,E01000003,City of London 001C,Investigation complete; no suspect identified
aa1fa0ab189f776e6fbfae3a7bcd631d19e9e2e57145c5cf36baa647aa1ade7b,2019-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
ad7ac218621a71d4249a26ffc1e2e4b93183e636a275b1ffcd87fd7b447767f4,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
3831ad1769b710f9d8134a3c93823e1577466d71a78d58eb94a75a956f20ec03,2019-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
656f0ed080f704156b0d26b97485f266c267216407f955ae4d7ff0d3429378bc,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
c23444c40d5783d2a5dba51975f95f4083317864174a612c1f58fb646718eeb6,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
014ee3681cad32b8a7079e5a53d1e7a1f6d84f915eb60b3114fb661296f49b00,2019-01,City of London Police,City of London Police,-0.097645,51.515142,On or near ST MARTIN'S LE GRAND,E01032739,City of London 001F,Investigation complete; no suspect identified
8604996cac0d7e38d126ac2d5f525e5812d3574aef7192a9b1ffbc648b8258db,2019-01,City of London Police,City of London Police,-0.086272,51.513114,On or near BIRCHIN LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
70b9edcdbaf0ccb6f3be6507c2afe88a0b398b51ef7fec04fb0801162b5b761a,2019-01,City of London Police,City of London Police,-0.076031,51.509547,On or near TOWER HILL,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
cfe10a1a315803c347bd18421abc3d7d77867c580186958738a586fc8a0a8092,2019-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ee524e1513c4355b83589a40ff12d3d672181eff475b95311f7c72ee7956fdaa,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
bf4103b0f70c0b873702076e901b6fe343a305350ccd05aadbd2eba673333f65,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
d5376ff84b9fb166a0d22fecceee5016f6765d8f22b43c2004e50cacaa35d30a,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
83b31369e6c28bc61537fcf87eddde4905ef5551ba2c408aeb37564c2f9662ee,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a35b493c10573410f9e534945879ce24b66ef9ac1c6eeb4a6f7a536796d3e2e8,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
e05eb560b789c533d1a04e40690c6288e46c8a27eb1a141f1dd3c8a9f56087af,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ff05c1366bc01e1e10e71512e67db905e7e366f832874c29520e6987e289cc93,2019-01,City of London Police,City of London Police,-0.094628,51.514203,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
c0bd47b7da4b3c4141dbd2492c41d51d1adf05bf4730891d407aef8625327ac1,2019-01,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
a3f4bb0936964fef965643dbbb1cd431b7fe4ee1bfc57a5203520a54e17f2e30,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
a3d1334643c91b9f0b4a7e86b0e203acd5ff988db672f27fc01e08f016108c44,2019-01,City of London Police,City of London Police,-0.084618,51.512682,On or near GRACECHURCH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
8c96524d1d4e56ba193d5075412e66b3379c410d9c0cc63f0c3fd27fd2ce409b,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d64f4241b60f90e14de02c20be7d05d9a486f157ccdfb22357516f68d0ae239e,2019-01,City of London Police,City of London Police,-0.079130,51.507808,On or near Ferry Terminal,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
89e8c3cd98c3aae9ab3b0d812649e5c1528055c154cb48cf98523aca0caec473,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
988761df065b118620a082c3f511eb29dadbb8a75050a1c3394883623a68fe72,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
39aa6258b3fb16678bd00ec8c4d09eb8ea9a7f4fd695790a372b2e253c825aae,2019-01,City of London Police,City of London Police,-0.078665,51.509950,On or near MUSCOVY STREET,E01032739,City of London 001F,Unable to prosecute suspect
cf59e3052ecd2dee728574d1b76c9cc57453d14cffff1d78e58b8d9c080a5e67,2019-01,City of London Police,City of London Police,-0.079613,51.517231,On or near NEW STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
c29219a7b9e803531084e84cdce9284b8c23e95600d10c1d5505e5567c41bde2,2019-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
fd0f6c7cf7184ef230238550a06e7d91f11b79e72ecbe3e3e33024107f967f37,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
970f6eda9b791e71997837b11f515999583dd54a6689262b294818afde0bd694,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
fdddf88d995cc56e62d916d2de388c70577d67cd65f56cd26084397555cb9615,2019-01,City of London Police,City of London Police,-0.073849,51.514457,On or near Pedestrian Subway,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
dad7eabf72213aa5591919a315f78472074a1fbead9bd6f248499800547b304f,2019-01,City of London Police,City of London Police,-0.074901,51.506255,On or near A100,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
3a1d5487d51ca959eb28ec24335020f4d4a87e1abeefbf2ef181e22396849c03,2019-01,City of London Police,City of London Police,-0.098023,51.519905,On or near LONG LANE,E01000001,City of London 001A,Investigation complete; no suspect identified
8a506af7c395495a0eee7522bd18c0ab63a1608c20979158143b205df2992ebe,2019-01,City of London Police,City of London Police,-0.096075,51.514766,On or near FOSTER LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
db2919b190a82d0f4fd1efe4b6cf27361cc3c3a115dffaf4d8ea9aa08212f62d,2019-01,City of London Police,City of London Police,-0.090203,51.511118,On or near SCOTT'S YARD,E01032739,City of London 001F,Unable to prosecute suspect
5da0deaa961cd3ee98ccd0c38b42992e2cb4584fa93b93803375c48ada7caf7e,2019-01,City of London Police,City of London Police,-0.096511,51.511922,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
a4b1dfb53034494961150f45d0d6edd8e893213d882dff1fb4efb822cb6642c5,2019-01,City of London Police,City of London Police,-0.086626,51.510844,On or near KING WILLIAM STREET,E01032739,City of London 001F,Unable to prosecute suspect
2ea9eb48bde4a54525835e22a953ae36595ac47570e4033a1d165faecd962a7f,2019-01,City of London Police,City of London Police,-0.074613,51.512060,On or near HAYDON STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
1013e831b6c9b44ea4832d2f71ed6c938a215ea5d60cffe60afed9b7dd4bf758,2019-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
2271750519d3e0b3c7af5aff697b14014306eea712e6574f4ba4051d6688b40f,2019-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Investigation complete; no suspect identified
ab026aa4d6c65c576892fb8e78a6c0d8f18f9c32eb089b9187a10d02ff655136,2019-01,City of London Police,City of London Police,-0.073254,51.512856,On or near MANSELL STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
ee367ee6a1a1cfe02f325037069931073dcafaec550eff4cf7ffe4f6e2c6649c,2019-01,City of London Police,City of London Police,-0.082458,51.517431,On or near LIVERPOOL STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
fe23eec06fe65679291c75b9ea9cb8201453d2f859dbf2d8c37424078bc76773,2019-01,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
ac34f9902ab8db6e9e113412ed507658dfe038f0d174f94e68f5e55c176f5670,2019-01,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Unable to prosecute suspect
a16f74d31241d325ccae3b4a1009885f1a1eee674a207a424570612872bbb015,2019-01,City of London Police,City of London Police,-0.109647,51.514887,On or near FETTER LANE,E01032740,City of London 001G,Investigation complete; no suspect identified
156d9ca39e14b7e06d8a0ad6f236fce0176ac37443b9910d11961ad199b0157b,2019-01,City of London Police,City of London Police,-0.101452,51.512650,On or near ST ANDREW'S HILL,E01032739,City of London 001F,Investigation complete; no suspect identified
5f0d5a669eb532ea7ef82555f8632768cb1f7e9012d534d654f2fc3ddaf58bf1,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Further investigation is not in the public interest
dbdc755c8c173b042c0e1f7ab9c6edb5c30791fb6473078c2ad4f46530a5f8d2,2019-01,City of London Police,City of London Police,-0.086175,51.510945,On or near GRACECHURCH STREET,E01032739,City of London 001F,Unable to prosecute suspect
590e1a114d5ed2ed06e53969859372b791ae4b69db2c2b43ab4c4e1b2c001c5e,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
1a23d6e29ca21dc6bad003eedc9f193d735eda121f9a15643e5a7c43a44fb89f,2019-01,City of London Police,City of London Police,-0.097562,51.518864,On or near Parking Area,E01000001,City of London 001A,Investigation complete; no suspect identified
8386f86541d8013c3b563790c0fdc8d11b7abfa8bfa2d9415519d727b45e9859,2019-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
a5f09a0b3c094d49e1c94c2bda6a5a13c88bbff0bf4458460682dad10105c617,2019-01,City of London Police,City of London Police,-0.076435,51.513627,On or near ALDGATE,E01000005,City of London 001E,Investigation complete; no suspect identified
bfb67426607e7a5d51191323349ecf8db50019522f082d7c19cbef4177423d91,2019-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
609337e28617e0d09fc15242fea6e7d9eee5a6da77395497bfa2f0b9796a1a3d,2019-01,City of London Police,City of London Police,-0.075196,51.512609,On or near ST CLARE STREET,E01000005,City of London 001E,Investigation complete; no suspect identified
a6172da71dc512a83933fedff23afb89307f6de4d49e9033ef70c6ff60397508,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
c61dfd3d68eb9a12a197d2d7c1ac0f36487ae700fef74bff47f55ad947f34765,2019-01,City of London Police,City of London Police,-0.078127,51.512135,On or near LLOYD'S AVENUE,E01032739,City of London 001F,Investigation complete; no suspect identified
24b1c1272a715fd3c77e4d5fc47470a3145e70811a923cd9a2f58d492a89c871,2019-01,City of London Police,City of London Police,-0.094464,51.512959,On or near WATLING COURT,E01032739,City of London 001F,Investigation complete; no suspect identified
2effbc0efa890680d7ebd10ebae54c0013063555c111e8e7a0b6d0261670baa8,2019-01,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
84415c73dae20581ad06c3ba0361e2fbbee10ab0a895519a473d6c91a0be4df8,2019-01,City of London Police,City of London Police,-0.085149,51.517196,On or near BLOMFIELD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
bc46c209e3380443ef77452e9ee1cfc47b1d17d449cafe7453da6a969d21a412,2019-01,City of London Police,City of London Police,-0.100632,51.515739,On or near WARWICK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ecbea7990516b5d67e5d1e96a5eb5c50af3a872ef62c5c4820c00a32d8f77b54,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
a5ff768cb2aed713934f323c90cd49b41e71159a8e25ea63bbe07f36f752420d,2019-01,City of London Police,City of London Police,-0.073850,51.509313,On or near MANSELL STREET,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
11dd50929d513dbb3a795d9cdc0ef84635c9823b9e2a444e4c3da37d0ab880a5,2019-01,City of London Police,City of London Police,-0.078250,51.515033,On or near HOUNDSDITCH,E01000005,City of London 001E,Unable to prosecute suspect
5105b432c23214f1c04f38e54b0c633720a4d647d8911b28978f8488129c80c4,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
30b73a2d8fd83d12dee34881ae3728deeef507caa3cea4e19cff263d50fb651b,2019-01,City of London Police,City of London Police,-0.084095,51.516900,On or near NEW BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
90c962c40990cef629626cb41b634f24667557c2d9f6c13d6ec2676eb3e16575,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
18bb1b53519912f90a90dd14c0f4a1e7906f0b075b36d1f21452766bbb0b523f,2019-01,City of London Police,City of London Police,,,No location,,,Formal action is not in the public interest
891b0519bb3298ab512705fff4ffa681491daee20d59f0163e721c09b8e368f8,2019-01,City of London Police,City of London Police,-0.086166,51.510828,On or near EASTCHEAP,E01032739,City of London 001F,Investigation complete; no suspect identified
d23cd5d8160924f789abe3cc38c5221cf31165afba491be2c098983f8c2d4566,2019-01,City of London Police,City of London Police,-0.104621,51.512692,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
bef84be308efd9cffe3ee7cefe031e853bdb371fe3dbe7eb7530364b6daad524,2019-01,City of London Police,City of London Police,-0.083296,51.517058,On or near OLD BROAD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
e5e7ebb7f78996d0ce7cd7ca45cc05a1cc6c6c4ba030a20e5eac564f9b569497,2019-01,City of London Police,City of London Police,-0.096561,51.514513,On or near CHEAPSIDE,E01032739,City of London 001F,Investigation complete; no suspect identified
797c69ea1bcdd820fa6ed7ed60a8bcf24af31fad567eb49ae1fe05128bba325d,2019-01,City of London Police,City of London Police,-0.108231,51.513928,On or near PLEYDELL STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
bb1e006bf424d06f9bf68e143c3b78b4323a26218dd6a5499e64d7dd8ff1967c,2019-01,City of London Police,City of London Police,-0.090348,51.519358,On or near MOOR LANE,E01000002,City of London 001B,Unable to prosecute suspect
1c38c62d1e96419a3bb8136d570e1413e5869a8591bdb24e070c98af594b195e,2019-01,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
63f572e66c665c0c6bec14c1e908e820c474d86e2bbb5a0f36f90700c6221aff,2019-01,City of London Police,City of London Police,-0.097736,51.520206,On or near Conference/Exhibition Centre,E01000001,City of London 001A,Investigation complete; no suspect identified
b6dda090ae1a2754070a65e4a7e58d36f947995ff29ea65d6430dafabe581e4f,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
ce4c43db0fbfed6f1651d1b1d7001c58833313fa46849440f8d2900643b66d95,2019-01,City of London Police,City of London Police,-0.087118,51.513199,On or near Nightclub,E01032739,City of London 001F,Investigation complete; no suspect identified
d2ffabd78efb152f8a20848b7d0e37aab74fc01b2cfac37c6870513ae3d93eb1,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
9566b279104d2571bcaa42e37fe350914fdeec3985a9516e305fe5816b84f379,2019-01,City of London Police,City of London Police,-0.078779,51.508971,On or near GLOUCESTER COURT,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
d6341f8e9cf0970c7e685b9a76be963737f95b739314fe930f70eb7ac46c473c,2019-01,City of London Police,City of London Police,-0.088225,51.514656,On or near LOTHBURY,E01032739,City of London 001F,Investigation complete; no suspect identified
88ea2c9f9d4e52ef517d19d8e37fcdc9c768821bbe804e72d413cb16847f195c,2019-01,City of London Police,City of London Police,-0.105900,51.516966,On or near PLUMTREE COURT,E01032740,City of London 001G,Investigation complete; no suspect identified
08bb7365f8a4b02497a5195562e7b7da59f13d22fec2962561fdd63e50aeffc5,2019-01,City of London Police,City of London Police,-0.097053,51.518262,On or near ALDERSGATE STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
9294419369eb0969fb360450b0991f1a59c34500c24546690e5d31b53d1eab34,2019-01,City of London Police,City of London Police,-0.104252,51.516733,On or near Supermarket,E01032740,City of London 001G,Investigation complete; no suspect identified
7a508feef323dcc2f72802ceadc40800d43c6902abea7ba74386f4a2b0450f15,2019-01,City of London Police,City of London Police,-0.093398,51.512951,On or near WATLING STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
be95e9ed232152b0c54f0d19eab1b3b34c7acd7e4c917c64ececd65414be40b4,2019-01,City of London Police,City of London Police,-0.074115,51.511224,On or near GOODMAN'S YARD,E01000005,City of London 001E,Investigation complete; no suspect identified
bf38d6c7cd646a610da62e8d4168b8932008b21a1eef847875eec8560fa88512,2019-01,City of London Police,City of London Police,-0.101345,51.518709,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
a10c61210e35dd08ff13827974edd74cb3d5b080b66d341370f1242d63fb5c03,2019-01,City of London Police,City of London Police,-0.076459,51.513061,On or near Further/Higher Educational Building,E01000005,City of London 001E,Investigation complete; no suspect identified
e04be01eb81420489c3a0ff0de4feaa52cad754c0ba593060cf9bd13421b8e7f,2019-01,City of London Police,City of London Police,-0.092517,51.520580,On or near WHITECROSS STREET,E01000002,City of London 001B,Investigation complete; no suspect identified
de2c95ca12235dbbf8714d5952f1faf33a2b6b9a04f7264deb2fff652ea64fc5,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
6d9e7edaf1207fd58d14e7877b93b67b7b1c1df32a67c4741563981a3e7d7ccb,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
8692a86702287d915be5b01e316f477e162307832c99d024e261313778415e12,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
f3c74949717897cc04cc7646220b307338a808015b558a167757e3f0e255153a,2019-01,City of London Police,City of London Police,-0.078856,51.518433,On or near ARTILLERY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
35fe286bbc85af8a99a399e890fcb5152934126d24fa2010c4236fb6366cb7b0,2019-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
9f5dc3c8382871d207052103ab4ea0ff395c010e598b62cf371d157979b70e2a,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
923786a47c94364b990f7b5be728c90b63caf3328761ac798529bf5c9caf4e04,2019-01,City of London Police,City of London Police,-0.094720,51.514420,On or near WOOD STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
317a820a05304c1bff2cf34969b89cc59ecb3521281d7506b548158d5b1cd0f5,2019-01,City of London Police,City of London Police,-0.077578,51.510795,On or near PEPYS STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
243b551f3347980c7e87e267ec9f37ee414538643d78654b8bd378ee82344310,2019-01,City of London Police,City of London Police,-0.078749,51.520985,On or near NORTON FOLGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
a5190fa5e2a36e373869b1a53b299e73bb9295aa1b70b6bcb4ef8fa5c84478e3,2019-01,City of London Police,City of London Police,-0.075389,51.511775,On or near MINORIES,E01000005,City of London 001E,Investigation complete; no suspect identified
ffe38200e39d1d863ce1596ddbc712408e6a8d1a3cc8ca80dadf322f5203abab,2019-01,City of London Police,City of London Police,-0.093341,51.511889,On or near GREAT ST THOMAS APOSTLE,E01032739,City of London 001F,Investigation complete; no suspect identified
663bbf41f8d20acc52e8636bd948a18a405e2186a6b577b3d7f631f2cc85325a,2019-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
f87f6764a0eac1af2ce6abe8bb330ff84786f1a527678b4ae8ce1363b6710abf,2019-01,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
30565397c1fb769bdda20f4a01f1f074c29fedc915cd78e3ad8894ae71daa26e,2019-01,City of London Police,City of London Police,-0.089435,51.511223,On or near BUSH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
1800e37824343ecfdafd1777175cba74394c7e7628f1529f1e485ea58559c7ed,2019-01,City of London Police,City of London Police,-0.106680,51.515882,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
04ae59b29b8567791d62ba81ec62e695e51a54cdcc5c62d7293095c69329dd01,2019-01,City of London Police,City of London Police,-0.080322,51.510651,On or near MARK LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
5bbd15631e005d6abec2d9de68489de4c724ed2b2633216fb0c7de28a2c35360,2019-01,City of London Police,City of London Police,-0.097210,51.523156,On or near BALTIC STREET WEST,E01033490,Islington 022H,Investigation complete; no suspect identified
5bd91f36a7f4a1915efafdc0e91c06d004de2860fbd2e19ed1b32a2af13e486f,2019-01,City of London Police,City of London Police,-0.081620,51.516814,On or near ALDERMAN'S WALK,E01032739,City of London 001F,Investigation complete; no suspect identified
11c7b6777b76b2fbbf7395e5177d1c201e7b45ab54f4a5ddab520c2f850a5332,2019-01,City of London Police,City of London Police,-0.083755,51.514358,On or near THREADNEEDLE STREET,E01032739,City of London 001F,Unable to prosecute suspect
b66b84374f7717cd2033e8f2851fb63cc774a0c21761978172e12f3d67055f3c,2019-01,City of London Police,City of London Police,-0.097601,51.520699,On or near CARTHUSIAN STREET,E01000001,City of London 001A,Investigation complete; no suspect identified
5dc01df56ffafd269dbf8a397cdbe4726c3f55106b83ebc52acc00d26aad90c7,2019-01,City of London Police,City of London Police,-0.094231,51.511984,On or near GREAT TRINITY LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
23834e962ee3837b88092d89f9e909fd28004fa8ce72940db9349ec27c3c0bb4,2019-01,City of London Police,City of London Police,-0.080376,51.517244,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
7d6da472b89088610bb712ce6443c4def5cb404e3ff2185d1e39df63ce380e47,2019-01,City of London Police,City of London Police,-0.096363,51.513377,On or near NEW CHANGE,E01032739,City of London 001F,Investigation complete; no suspect identified
c9bc242e1220a7d8b77ef729c3ced48d668eeeb7606a88611435683c0028e40b,2019-01,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
5c717926c1e89d21f7e4d53bf1e79bf786963babef2a395bf6c7906d03723880,2019-01,City of London Police,City of London Police,-0.085833,51.513952,On or near FINCH LANE,E01032739,City of London 001F,Investigation complete; no suspect identified
371c01eeda9e8e18c8c68ddc35c3fe24fa36e373467df370c89397c442c0ea77,2019-01,City of London Police,City of London Police,-0.089218,51.516057,On or near MOORGATE,E01032739,City of London 001F,Investigation complete; no suspect identified
8a3d26b3a1d6cea328b2dd5f8352841e033dcd8d732ecfa4095b441bbee312cc,2019-01,City of London Police,City of London Police,-0.092719,51.512652,On or near QUEEN VICTORIA STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
71643b919eb790c0acc634283e29133d23c67138c85aecc4af1844d21b0b0f19,2019-01,City of London Police,City of London Police,-0.107147,51.517130,On or near ST ANDREW STREET,E01032740,City of London 001G,Investigation complete; no suspect identified
ea18de838d17db7da597b85b5da758b22c5c5cc062d0f79d356f5e2a854f1e1b,2019-01,City of London Police,City of London Police,-0.080952,51.514528,On or near ST MARY AXE,E01032739,City of London 001F,Unable to prosecute suspect
596ac43ed51638039909ca1bcda0368eedfb98c140f31e6695ed0ffb607be2c2,2019-01,City of London Police,City of London Police,-0.087780,51.508066,On or near BOROUGH HIGH STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
522d8f553721c42736033d92bc2961cc5b72562ad038e533110b81464bcfd715,2019-01,City of London Police,City of London Police,-0.111497,51.518226,On or near Pedestrian Subway,E01000914,Camden 028B,Investigation complete; no suspect identified
d03eb0af26b34d440aeec15a8855de193a77dd549f850ed8c818fe2f6472e995,2019-01,City of London Police,City of London Police,-0.073850,51.509313,On or near MANSELL STREET,E01004293,Tower Hamlets 027B,Investigation complete; no suspect identified
5f3a46c880c1049bfaaa329a905a457938308f93e5fdc9dd4a54ef4d24393bfc,2019-01,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b92a6354630025121c7cda38759ebee9fe4914dc227fd89d777fd2c37d3d8e13,2019-01,City of London Police,City of London Police,-0.081091,51.516014,On or near CAMOMILE STREET,E01032739,City of London 001F,Investigation complete; no suspect identified
072257be71639d1c6b120ec96539c2f291571d5b7e815c0a2536c8c5174266e4,2019-01,City of London Police,City of London Police,-0.079786,51.517576,On or near Police Station,E01032739,City of London 001F,Investigation complete; no suspect identified
100858e46d40092607d4fa0e384bf78533b8e187a554f232ff1b5a7d369193d7,2019-01,City of London Police,City of London Police,-0.080782,51.514804,On or near ST MARY AXE,E01032739,City of London 001F,Investigation complete; no suspect identified
a00d2ac81552e61fd014178a23d9abedbb82b4a44ae7d53fb64e84e8572448b1,2019-01,City of London Police,City of London Police,-0.078924,51.508587,On or near PETTY WALES,E01032739,City of London 001F,Investigation complete; no suspect identified
