Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
781a1b89c5d5c412317617319135eccc773ad204fcc9cc92ba3573fc84bbc82e,2019-01,Cleveland Police,Cleveland Police,-1.207503,54.522508,On or near ASH HILL,E01012033,Middlesbrough 019D,Suspect charged
2b483ca2e9a11cb5b48d5dcf126197beae18972bbb90fb7cf3a89880b7e322bc,2019-01,Cleveland Police,Cleveland Police,-1.225196,54.569652,On or near Parking Area,E01012094,Middlesbrough 001F,Suspect charged
eb68bc6d66b7ca468bef54f8c478b14280a14fbfd2b98e39a6a5242f2696131e,2019-01,Cleveland Police,Cleveland Police,-1.058528,54.616112,On or near WILLIAM STREET,E01012184,Redcar and Cleveland 001D,Suspect charged
6da3aca73b1e2e904c5bbc0d3e4306cb111380cb33db72b466c9764b51808ae8,2019-01,Cleveland Police,Cleveland Police,-1.235016,54.577210,On or near DUNDAS MEWS,E01012068,Middlesbrough 001A,Suspect charged
4c3e5be036fc281e744e3aad0ec21c0b0d83338da03cb20ec301cae49e0a54a6,2019-01,Cleveland Police,Cleveland Police,-1.270203,54.549055,On or near LEVICK CRESCENT,E01012012,Middlesbrough 008B,Suspect charged
a4751d28e52ccc809c0bad0c5ffb8ff1a909368f454b17262d2011a47ead0487,2019-01,Cleveland Police,Cleveland Police,-1.324955,54.557848,On or near CRANBOURNE TERRACE,E01033477,Stockton-on-Tees 014G,Local resolution
a29b8e46556d72ec078712ced2d82f3d8874efe4920cec372df36fc756575358,2019-01,Cleveland Police,Cleveland Police,-1.314650,54.558284,On or near CHALK CLOSE,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
9ae2eaa29b5bb2281950688ec260d4c2b12a82a9d67180dc18291f57e3cae9f8,2019-01,Cleveland Police,Cleveland Police,-1.055744,54.595914,On or near SKOMER COURT,E01012180,Redcar and Cleveland 004E,Suspect charged
e725ad02482e27af375acc48dfd2ad984a8e82447160a7e3ccc7cb6d2817a948,2019-01,Cleveland Police,Cleveland Police,-1.211734,54.676529,On or near STUDLEY ROAD,E01012001,Hartlepool 008D,Suspect charged
ae38c1fedd98cd27e8fa9d5e980bb042ae868839037629ba4153f952a936d9f8,2019-01,Cleveland Police,Cleveland Police,-1.070452,54.598463,On or near MICKLOW CLOSE,E01012131,Redcar and Cleveland 005E,Suspect charged
ae38c1fedd98cd27e8fa9d5e980bb042ae868839037629ba4153f952a936d9f8,2019-01,Cleveland Police,Cleveland Police,-1.070452,54.598463,On or near MICKLOW CLOSE,E01012131,Redcar and Cleveland 005E,Suspect charged
e725ad02482e27af375acc48dfd2ad984a8e82447160a7e3ccc7cb6d2817a948,2019-01,Cleveland Police,Cleveland Police,-1.211734,54.676529,On or near STUDLEY ROAD,E01012001,Hartlepool 008D,Suspect charged
3a8cb76a434bc7077ad604fb6c2939ed0d1e29f00b436b5af3db715eec6202eb,2019-01,Cleveland Police,Cleveland Police,-1.048786,54.609574,On or near WALNUT GROVE,E01012186,Redcar and Cleveland 004G,Unable to prosecute suspect
592b9a753e56eb756d667b8aed5171122cf984de4685a7caaa4b41dd6da3bd8b,2019-01,Cleveland Police,Cleveland Police,-1.208115,54.555549,On or near THIRLBY CLOSE,E01012083,Middlesbrough 010B,Unable to prosecute suspect
99e51e7241210153062d22c67f9a58823bb22569e1c12b8dcc28f9eb5127b00c,2019-01,Cleveland Police,Cleveland Police,-1.358621,54.515306,On or near ESK GREEN,E01012200,Stockton-on-Tees 021B,Unable to prosecute suspect
ce007e15f1cd785eb9b92694ddcb07230d54b94c02a58f1142980bb6ca6a7cc0,2019-01,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Suspect charged
20a2e928e8d14e8e140bb5198f11356514ec3edf537c9cdfe10242f9cee9bb24,2019-01,Cleveland Police,Cleveland Police,-1.197518,54.567630,On or near CARGO FLEET LANE,E01012076,Middlesbrough 004C,Offender given a caution
c76a406aa7184611292ba189c0f86b0116fa9282572acd83829203896ab02fb2,2019-01,Cleveland Police,Cleveland Police,-1.361989,54.585621,On or near HARROWGATE LANE,E01032543,Stockton-on-Tees 009G,Suspect charged
1771200224d1305c12815aaa08a2407887157ce8fa8c47c8f927174c3f150f06,2019-01,Cleveland Police,Cleveland Police,-1.166072,54.571479,On or near Sports/Recreation Area,E01033470,Redcar and Cleveland 022G,Offender given penalty notice
b59780391abe91338f0aea2ce7d9b7ca3abe8bea9781c25e695a9faa11fd6e82,2019-01,Cleveland Police,Cleveland Police,-1.230275,54.691629,On or near PERCY STREET,E01012002,Hartlepool 006D,Suspect charged
3cf40d38dc47ab8cbaf865614f4792c531e50587fb5390b1ab6ddf1dea22927a,2019-01,Cleveland Police,Cleveland Police,-1.311585,54.559399,On or near BRIDGE ROAD,E01012262,Stockton-on-Tees 014A,Suspect charged
8f8a81eff2363657662aa7594fa5a251a2b9e95da7c66444282dfa6b4bf11513,2019-01,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Suspect charged
7b58ad388a2b0fece70b0e7ebc153ee1b84f4e51bec3c47744ed74ed67dd45a0,2019-01,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Formal action is not in the public interest
4056b87e8c5db9f220e8c4a3ed9abefa8665215218ef5bf887d0ac8a2b1eb177,2019-01,Cleveland Police,Cleveland Police,-1.341535,54.588351,On or near Supermarket,E01012249,Stockton-on-Tees 008B,Suspect charged
07ce22c7ed85df8586b2eeae314483ac9a0d1ec44a0c08465f885a271836b7b3,2019-01,Cleveland Police,Cleveland Police,-1.341535,54.588351,On or near Supermarket,E01012249,Stockton-on-Tees 008B,Suspect charged
76c125bc214936cddedd11f64f63795357159788809e9d71ac39a8b4a9e159bb,2019-01,Cleveland Police,Cleveland Police,-1.350734,54.589857,On or near Petrol Station,E01012250,Stockton-on-Tees 009E,Suspect charged
03676ba96ea686399bcb810a683083b24b0ec03a473a9b4c7813330700e6af90,2019-01,Cleveland Police,Cleveland Police,-1.341095,54.555187,On or near Supermarket,E01012223,Stockton-on-Tees 016D,Suspect charged
61981504f2a4d89f5d87666eb33e886649ae21a241a0f705f64b651eb5dbe3e4,2019-01,Cleveland Police,Cleveland Police,-1.350734,54.589857,On or near Petrol Station,E01012250,Stockton-on-Tees 009E,Suspect charged
09fe3f6951b050887a184f08c6f963278dcf0c2313e43c8f0522f7413f55fd14,2019-01,Cleveland Police,Cleveland Police,-1.341966,54.587571,On or near REDHILL ROAD,E01012249,Stockton-on-Tees 008B,Suspect charged
8647c992b09d97dff2ba9c6d0aa89990c4b9d3fd6996be78f01c1a9bbbf16d5e,2019-01,Cleveland Police,Cleveland Police,-1.341966,54.587571,On or near REDHILL ROAD,E01012249,Stockton-on-Tees 008B,Suspect charged
bdb96ebb5b851132194a52d1a6d34b0fd6decb1d3bda39302c178c22408431a3,2019-01,Cleveland Police,Cleveland Police,-1.341966,54.587571,On or near REDHILL ROAD,E01012249,Stockton-on-Tees 008B,Suspect charged
e1b42121d97ce91bb63bee862136aeb42558e08bd49c8094733b4dde98710d79,2019-01,Cleveland Police,Cleveland Police,-1.212289,54.683093,On or near Shopping Area,E01011999,Hartlepool 007D,Suspect charged
52287bff9e36a994aec590b88204c1bbe1b2d5a6c9fc48843a3e146da6949dd2,2019-01,Cleveland Police,Cleveland Police,-1.221157,54.680885,On or near LISTER STREET,E01011967,Hartlepool 007C,Suspect charged
3aac246c19d1d9e01ddd90720cfa5bdee6457da9d3d4ec5ccc2c70f12a650bd7,2019-01,Cleveland Police,Cleveland Police,-1.289818,54.610661,On or near TINTERN AVENUE,E01012276,Stockton-on-Tees 002E,Suspect charged
36bf15bbaeba2edfe240029c9dd12c5499fde3e1661630da084360b5cb4b0bca,2019-01,Cleveland Police,Cleveland Police,-1.212289,54.683093,On or near Shopping Area,E01011999,Hartlepool 007D,Suspect charged
50a928b4765d5d9e39bde161149f563ae4a7be67574809bfaedb824bcc8a7ac9,2019-01,Cleveland Police,Cleveland Police,-1.240953,54.574920,On or near Parking Area,E01033468,Middlesbrough 001G,Suspect charged
ea5aa1759ac452d01572acc5b005f885bef46638404ecbba261d25d6d6e9125e,2019-01,Cleveland Police,Cleveland Police,-1.233572,54.654947,On or near Supermarket,E01011961,Hartlepool 012A,Suspect charged
c4e2b34c5ecd95fa3fad5d608882cb8fd1208275925d0b67c74df87469847590,2019-01,Cleveland Police,Cleveland Police,-1.214261,54.695022,On or near BRECONGILL CLOSE,E01011955,Hartlepool 003A,Suspect charged
4056b87e8c5db9f220e8c4a3ed9abefa8665215218ef5bf887d0ac8a2b1eb177,2019-01,Cleveland Police,Cleveland Police,-1.341535,54.588351,On or near Supermarket,E01012249,Stockton-on-Tees 008B,Suspect charged
151459800fe10bc87a9834b6ff29bf0702c71e09411ca5acd92b0746a2518b4a,2019-01,Cleveland Police,Cleveland Police,-1.231985,54.568087,On or near APSLEY STREET,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
eb68bc6d66b7ca468bef54f8c478b14280a14fbfd2b98e39a6a5242f2696131e,2019-01,Cleveland Police,Cleveland Police,-1.058528,54.616112,On or near WILLIAM STREET,E01012184,Redcar and Cleveland 001D,Suspect charged
ed1c22d0e2790bee01044c1aefbda1cbf6f46948606ea836ca56dcd416675223,2019-01,Cleveland Police,Cleveland Police,-1.256036,54.519617,On or near HEMLINGTON ROAD,E01032553,Middlesbrough 018H,Investigation complete; no suspect identified
bce1887c3d5ae3bccff6dbf0c9caddf7dae7766bd0af345801cb20d01f63989c,2019-01,Cleveland Police,Cleveland Police,-1.214741,54.686254,On or near Police Station,E01011974,Hartlepool 005B,Suspect charged
48adc82df5beac60e40cc60ead44b44c7b4a22898d2643fcdd8ecf0a86edddec,2019-01,Cleveland Police,Cleveland Police,-1.225136,54.573651,On or near DUNCOMBE ROAD,E01033468,Middlesbrough 001G,Suspect charged
c67c779bb3d40825e96cfc6aa6c6edb6eac5ec588734f74f2d20db312abf46d0,2019-01,Cleveland Police,Cleveland Police,-1.239560,54.579935,On or near NILE STREET,E01033468,Middlesbrough 001G,Suspect charged
7b26f771bc3a94e27ccc6295c32106385270e30ac1eec0a19ac0eeef28e65dba,2019-01,Cleveland Police,Cleveland Police,-1.183963,54.561724,On or near CALVERLEY ROAD,E01012091,Middlesbrough 007F,Suspect charged
5b43e474e7c799642c2cd7a87e3a6e1ebf64b9b4443c194d70ba1450100d453a,2019-01,Cleveland Police,Cleveland Police,-1.183963,54.561724,On or near CALVERLEY ROAD,E01012091,Middlesbrough 007F,Suspect charged
d561dd5cc3e84ad7d276e44f285a649195a74a10b14f118f021549cf49577684,2019-01,Cleveland Police,Cleveland Police,-1.250481,54.567358,On or near KILDARE STREET,E01012038,Middlesbrough 003C,Suspect charged
7804170ee2aff7e8ada5980a91a78427d005ed733d7101ae4ddc32976ef06fc9,2019-01,Cleveland Police,Cleveland Police,-1.289818,54.610661,On or near TINTERN AVENUE,E01012276,Stockton-on-Tees 002E,Suspect charged
747cf60ec9016c32b8445cb7431d4cea2e2bdc14a9eceb69d44b5f2f587d593b,2019-01,Cleveland Police,Cleveland Police,-1.303536,54.539869,On or near THORNABY ROAD,E01012290,Stockton-on-Tees 019A,Suspect charged
c1c65fb7a021c1d48858789658c78880a8e3dbb0c2de556780de102a194dd676,2019-01,Cleveland Police,Cleveland Police,-1.241396,54.567706,On or near COBHAM STREET,E01012039,Middlesbrough 003D,Suspect charged
d106cf6efb089f780e3b11b3a436bac942580d4f8389c5fb92c714b69fe31e01,2019-01,Cleveland Police,Cleveland Police,-1.046882,54.541256,On or near PEGMAN CLOSE,E01012120,Redcar and Cleveland 020A,Formal action is not in the public interest
20af933b381161b47da8ec2eac91a9aee6ecc6f3c419bdd16eacdaac11630705,2019-01,Cleveland Police,Cleveland Police,-1.167454,54.563670,On or near ROXBURGH CLOSE,E01012167,Redcar and Cleveland 022B,Formal action is not in the public interest
46ed38f8ff15b090c82dadba8871752d6eedfa5e7a0147bd3aad94fcf06fbcbe,2019-01,Cleveland Police,Cleveland Police,-1.236086,54.672128,On or near CATCOTE ROAD,E01011984,Hartlepool 009D,Formal action is not in the public interest
5ef7ff84bb6aa45c10281e85193445ecd695560a0bfebd3e8d1d8bf704bc91bd,2019-01,Cleveland Police,Cleveland Police,-1.293978,54.572455,On or near ROSS ROAD,E01012266,Stockton-on-Tees 014E,Formal action is not in the public interest
46439323160a47940140d83314769cc1e0e19e8d0fd0c05109de8d5cb923ddcc,2019-01,Cleveland Police,Cleveland Police,-1.075388,54.598537,On or near BYLAND CLOSE,E01012131,Redcar and Cleveland 005E,Formal action is not in the public interest
815db0aaee317ca5c3cc514537ecb99a4b71f2890fb4ba59a791a071cb35d6c6,2019-01,Cleveland Police,Cleveland Police,-1.318907,54.556124,On or near GLADSTONE STREET,E01012262,Stockton-on-Tees 014A,Unable to prosecute suspect
69904ba45380828d53619ebeadd63c5b7526a9d4bbd49a11471677d667c2fb37,2019-01,Cleveland Police,Cleveland Police,-1.245442,54.657655,On or near St Patricks Shops,E01011977,Hartlepool 012C,Unable to prosecute suspect
e15c1e2dd16a509efc5bc24287497d52579443b4b333fe966cdc9a72f2fceb0e,2019-01,Cleveland Police,Cleveland Police,-1.306877,54.576196,On or near Sports/Recreation Area,E01012268,Stockton-on-Tees 010E,Unable to prosecute suspect
7e5c8833f7e9f8073f18e4e097bb11bb3fef7b43850be339718d3104ce998703,2019-01,Cleveland Police,Cleveland Police,-1.069281,54.617893,On or near MILBANK TERRACE,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
d2ab442476075c3d9e2868b5a95040d2078aada1eed5ecf432383c24946bb03f,2019-01,Cleveland Police,Cleveland Police,-1.061753,54.532430,On or near STUMP CROSS,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
16c17e563c65a35f7aa0d634f2bb26fe5bdf62b6b2624b3f26585174278f6f54,2019-01,Cleveland Police,Cleveland Police,-1.323904,54.589665,On or near HANOVER PARADE,E01012213,Stockton-on-Tees 006D,Unable to prosecute suspect
0c2376b7825ce6e5cf1620e61c83a902ecc53045bccb88b4d9b62184a96e64f8,2019-01,Cleveland Police,Cleveland Police,-1.218513,54.688534,On or near STRAKER STREET,E01011973,Hartlepool 005A,Unable to prosecute suspect
c1fa086ffa9e86e3a3e00db292bda3d82489c0a5ba95683875c00a43539cfcec,2019-01,Cleveland Police,Cleveland Police,-1.214890,54.690578,On or near ADDISON ROAD,E01011974,Hartlepool 005B,Unable to prosecute suspect
302fc0fe631d4f1cb2d95c9b16742d7406d88cf1b11bf9ba951e558a8d60fc7d,2019-01,Cleveland Police,Cleveland Police,-1.236086,54.672128,On or near CATCOTE ROAD,E01011984,Hartlepool 009D,Unable to prosecute suspect
6feda05c43f344c7cfcbe0bbe44bff1bb0c13b92205de50a577ac61e7e42b01d,2019-01,Cleveland Police,Cleveland Police,-1.211693,54.698654,On or near A179,E01011992,Hartlepool 002D,Unable to prosecute suspect
29ce85802b9618cafd1090f73144b4f22e64671b560ac49f3cdbda4261f629b8,2019-01,Cleveland Police,Cleveland Police,-1.166063,54.566626,On or near ELM CLOSE,E01012168,Redcar and Cleveland 022C,Unable to prosecute suspect
424c2dfbb4656af2a3022128bbea3bbea4c994b21025f252e7c5d0eee3b24b8e,2019-01,Cleveland Police,Cleveland Police,-1.058200,54.531037,On or near Supermarket,E01012117,Redcar and Cleveland 018A,Unable to prosecute suspect
db62d771bdac418a4547c49375e5a0d454e700022fe567c1916df76df8fe5727,2019-01,Cleveland Police,Cleveland Police,-1.233985,54.577743,On or near Nightclub,E01012068,Middlesbrough 001A,Unable to prosecute suspect
ed96eda857b55cf4b152c757563931cf8e01b03247f2d774f85e92467f977e23,2019-01,Cleveland Police,Cleveland Police,-1.262741,54.556514,On or near EAST CRESCENT,E01012011,Middlesbrough 008A,Unable to prosecute suspect
c478822e744cd528530b02bf4c3aaf0b3b2848d2d2d20eb475aec3949949538b,2019-01,Cleveland Police,Cleveland Police,-1.315091,54.564254,On or near NELSON TERRACE,E01033477,Stockton-on-Tees 014G,Unable to prosecute suspect
69e38b6388a0896175189322e7b5b4e6e722f0d15a3131bc842956fd4e46c257,2019-01,Cleveland Police,Cleveland Police,-1.181176,54.561112,On or near THE GREENWAY,E01012091,Middlesbrough 007F,Unable to prosecute suspect
ef51f07f0ab4cc6336854949ebb34fe968d9972a55e26d597c8071e00c2684cd,2019-01,Cleveland Police,Cleveland Police,-1.217571,54.684259,On or near JOHNSON STREET,E01011999,Hartlepool 007D,Unable to prosecute suspect
d684d20d2b12c7004350738424d430d394267345e8763f4b3825f8f7dcf838e6,2019-01,Cleveland Police,Cleveland Police,-1.237584,54.663375,On or near DALLAS ROAD,E01011979,Hartlepool 012E,Unable to prosecute suspect
226c4f9182133ff3282ee16e0c29966a6ed129993ae2a1fe339dfcca64844237,2019-01,Cleveland Police,Cleveland Police,-1.206594,54.570952,On or near WAKE STREET,E01012058,Middlesbrough 002A,Unable to prosecute suspect
a5b82f3d062833d79d464f888dddabd64063b61a949bfc6052a58bb82eedf8b4,2019-01,Cleveland Police,Cleveland Police,-1.220309,54.544475,On or near CHIPPENHAM ROAD,E01012050,Middlesbrough 014B,Unable to prosecute suspect
0e3f7e8b686eed3faec082e6230005952b85c456d9a6c09770ed3667df65419b,2019-01,Cleveland Police,Cleveland Police,-1.294150,54.607253,On or near Parking Area,E01012276,Stockton-on-Tees 002E,Unable to prosecute suspect
f740702abefe7a6805569740ce7c71425291527d560b26611eec4d2a958407a9,2019-01,Cleveland Police,Cleveland Police,-1.310617,54.586543,On or near FOX STREET,E01012259,Stockton-on-Tees 010D,Unable to prosecute suspect
250d2c59afa8fdf878ba2f5c744662b4cbf8593d3370385c92639f5791c1b7ce,2019-01,Cleveland Police,Cleveland Police,-1.138425,54.568796,On or near DOVEDALE AVENUE,E01012113,Redcar and Cleveland 009A,Unable to prosecute suspect
c7a78d442df8807ce06ca272f1bbb7ce49be4bf237479491ae2397c25828aebb,2019-01,Cleveland Police,Cleveland Police,-1.233109,54.576596,On or near Parking Area,E01012068,Middlesbrough 001A,Unable to prosecute suspect
a66305ee2de7f3335bdd0f37b4bb83a1ac2619c37e206ba1462c1931566c27e3,2019-01,Cleveland Police,Cleveland Police,-1.220309,54.544475,On or near CHIPPENHAM ROAD,E01012050,Middlesbrough 014B,Unable to prosecute suspect
98422072342daf1037fa73f55a5b1cf6e5d01eb387ad16aad93d1049c14ac102,2019-01,Cleveland Police,Cleveland Police,-1.215966,54.678183,On or near STOCKTON ROAD,E01011999,Hartlepool 007D,Unable to prosecute suspect
a65d80489d143b8cc5084dad9108fff0493b8987a1a7e93028202b842b3558ce,2019-01,Cleveland Police,Cleveland Police,-1.270558,54.618392,On or near FLODDEN WAY,E01012216,Stockton-on-Tees 003E,Unable to prosecute suspect
a2c3db2e0f4dd071ffdc43fe4b4c9caac49fd4f4648eb980eaef1d86881372ff,2019-01,Cleveland Police,Cleveland Police,-1.230358,54.557535,On or near CROFTON AVENUE,E01033469,Middlesbrough 006E,Unable to prosecute suspect
fccf24a4daad807b92b59ac9a4bc7b9fe3200353eb3e36648291ab66f142c1f8,2019-01,Cleveland Police,Cleveland Police,-1.231537,54.559834,On or near VALLEY ROAD,E01033469,Middlesbrough 006E,Unable to prosecute suspect
bbed29f4914a0f25f2770545af6e6811cbec60c1287108ff53efef7eb3f423f5,2019-01,Cleveland Police,Cleveland Police,-1.224742,54.687244,On or near THORNVILLE ROAD,E01011976,Hartlepool 005D,Unable to prosecute suspect
ca0a4c6d0f7483158640a9991973c35d53eec333ae6b9e0bb65afbc735684160,2019-01,Cleveland Police,Cleveland Police,-1.254019,54.569294,On or near LAYCOCK STREET,E01012037,Middlesbrough 003B,Unable to prosecute suspect
b9f75dd5c9f99d1c4f19fee10d53ebeb62b012e078fecb38b392eeafaaad99a3,2019-01,Cleveland Police,Cleveland Police,-1.317432,54.575025,On or near AZALIA ROAD,E01012252,Stockton-on-Tees 012C,Unable to prosecute suspect
f6f41d029770275dcefdd5dc250e7a361bf82f8a01ee21be32ee2fc23546e5d7,2019-01,Cleveland Police,Cleveland Police,-1.242968,54.562153,On or near WEASTELL STREET,E01012078,Middlesbrough 005A,Unable to prosecute suspect
548f580e02745b5356c21589ed9afd98cecf2e1580c8055ef2a7e390d6b0a3d6,2019-01,Cleveland Police,Cleveland Police,-1.303976,54.591214,On or near BILLINGHAM ROAD,E01012261,Stockton-on-Tees 007D,Unable to prosecute suspect
4df349bde33fa325a68f95c8fb0f9093a5b0896a3773cae3726ff7b325979089,2019-01,Cleveland Police,Cleveland Police,-1.230308,54.688232,On or near WELLDECK ROAD,E01011966,Hartlepool 006B,Unable to prosecute suspect
9cc596a1245b8cdb69a98080fe87ec45ef68d71c488686bdf4e7c50e495768f5,2019-01,Cleveland Police,Cleveland Police,-1.195165,54.703497,On or near TOPPING CLOSE,E01011993,Hartlepool 002E,Unable to prosecute suspect
7db08dcc419a832031cb38ce78cbad5be58e563fd2df6a3955914b34a3c0799d,2019-01,Cleveland Police,Cleveland Police,-1.314360,54.564501,On or near Supermarket,E01012267,Stockton-on-Tees 014F,Unable to prosecute suspect
8547059d60605e826d31e9306e98435e63351f128e731931e11a3722b971c7b6,2019-01,Cleveland Police,Cleveland Police,-1.274310,54.604242,On or near Sports/Recreation Area,E01012198,Stockton-on-Tees 003B,Unable to prosecute suspect
d79014536a69c5a4ac956193393bd944b868c543bb2e90de7e079ca7a0bdaba9,2019-01,Cleveland Police,Cleveland Police,-1.014536,54.592323,On or near SCHOOL CLOSE,E01012157,Redcar and Cleveland 006H,Unable to prosecute suspect
