Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1af39eea0802849906677077d2f9acea407caefb7bc723716027b743b476a80e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.448240,52.915731,On or near DERWENT PARADE,E01033171,Derby 024E,Offender given a caution
2af7dad7190c31743e5c266f9044ead2402679c18bf3ba90a38d1f914e93c65e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.498812,52.954960,On or near MIDDLEFIELD CLOSE,E01013465,Derby 002A,Unable to prosecute suspect
35d4b1a1aa5aca833c8c1b8a43a2ef64bddcf58b849faf88b7f78d1da964c899,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.294752,52.960424,On or near THURMAN STREET,E01019658,Erewash 006A,Investigation complete; no suspect identified
ab3a8632fc599e9c21722237b8b024fc669893592dac10b1dd8a8b9dec06920e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.914493,53.255435,On or near Nightclub,E01019715,High Peak 010B,Investigation complete; no suspect identified
8f8ef04fc34d5916f87b3db0e4d2c3824297a6165d93eb0fe9a7a7aa09ce876e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.562046,53.112358,On or near Shopping Area,E01019620,Derbyshire Dales 006B,Investigation complete; no suspect identified
e19bd7281c13715cad4e488bfe01f9bb28e0e7268c354a332b45d60db5c905e2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.344153,53.100652,On or near Petrol Station,E01019516,Bolsover 009D,Further investigation is not in the public interest
aa071da13d4b2b2731a7ad9f01023f73ea621948a102a9bb27ddc3eef4da0ae5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.436840,53.235701,On or near A619,E01019538,Chesterfield 010A,Suspect charged
b64f90d629c31df43bfec1aa68a226ac497ad40bf05d785393dd46c18b083447,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.494073,52.876238,On or near Supermarket,E01013588,Derby 029E,Suspect charged
e8481d7c6a9a8cd42584738da5a705c5d6b21a8d57912d095fa9a4cfcf35c557,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.319171,53.087136,On or near SEDGWICK CLOSE,E01019499,Bolsover 010A,Unable to prosecute suspect
20da8f3c9ffad2a47a7459e29f439d6d6f0f15e7e752b45df1743e92184311ed,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.564148,52.780867,On or near DALSTON ROAD,E01019863,South Derbyshire 008D,Investigation complete; no suspect identified
99055de3a3eecd456cef2f6ef38e55800b695d1a73cd31829f4b754a49915ce9,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.904875,53.260111,On or near VICTORIA PARK ROAD,E01019710,High Peak 010A,Investigation complete; no suspect identified
c8f65bff54130638b4bb546041a35471fb809e2c51075139de183b592ac7907e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Further investigation is not in the public interest
feeaba7489cbf2fe77d232bc53fc8b5560b8fbe3e32c46fed1d394cccc75f92b,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.477857,52.908961,On or near WHISTON STREET,E01013484,Derby 018C,Suspect charged
b5b76f03a2a878173cb810fe9f12422481a98173fefcfda05c5ae4a529bdf34b,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.307470,52.966701,On or near STANTON ROAD,E01019690,Erewash 003F,Unable to prosecute suspect
022eb043078ad21cf209c6fca2a9aeb4f56be3d05121b99f7139c4b474e09f6a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.490154,52.925420,On or near BRICK STREET,E01013524,Derby 008C,Investigation complete; no suspect identified
bfab246be24a6d7d6ec335751a3a590597550970abb8614aac7734be66c6e364,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.500018,52.889073,On or near TRENT DRIVE,E01013492,Derby 027A,Unable to prosecute suspect
1fea19db6ff75303c5febef3444b81b3dcdf6901e4260c1eb60b74a65df1a6f0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.662589,53.333371,On or near HILL LANE,E01019615,Derbyshire Dales 001C,Investigation complete; no suspect identified
cca0f89fed076f0d58bc865d02219fe67de909cd0e1d005b0db088fda72eff34,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.483085,52.921910,On or near NEWLAND STREET,E01013460,Derby 013E,Investigation complete; no suspect identified
0f03dd2e772a3fb92134165633a3509e79e32a40b550aceb525cd572f1c21ff3,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.913562,53.256217,On or near CONCERT PLACE,E01019717,High Peak 010C,Unable to prosecute suspect
a2efe79d031dbe5875d85529943e4ee0b2b43f76b1ead1cd88a4fdc4e2c4a898,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.370843,53.255138,On or near SUTTON CRESCENT,E01019552,Chesterfield 006D,Suspect charged
5bb7791b1ef98c65480d8be401ff751b68d5636a26103a1c45e3b1c38a88c3cc,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.351875,53.267495,On or near Parking Area,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
f21394bc9059ec52d82d0b98da953d5fa4c40e46b4124bb033462f8d127c503a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.499203,52.887568,On or near Supermarket,E01013492,Derby 027A,Local resolution
3cf36b186700724a061269ce0fedcddbadd24c17e3341de12e932d945a85a5ab,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.268162,52.897013,On or near BROWN'S ROAD,E01019682,Erewash 012D,Unable to prosecute suspect
d0891b604ea11f3c348e298b17475401980dc9eaf81f72fc18056344eb6bc727,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.426860,53.234727,On or near Shopping Area,E01033387,Chesterfield 010F,Suspect charged
57ddb46a200ccfdf560485a24bd74edc5049f7e76a52af0e1736c86a8d94136c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.912178,53.258679,On or near LOWER HARDWICK STREET,E01019717,High Peak 010C,Investigation complete; no suspect identified
c4050c8616dcbc41f19be685fdc284354121fe02771a9a8c962de53b689d0b91,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Investigation complete; no suspect identified
200cbe445d095e9596c8684541e4cd174a802e26f1d7d256ed7b5d18dcd19fa2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.387822,53.096605,On or near Shopping Area,E01019401,Amber Valley 001B,Further investigation is not in the public interest
86a60303a7eebf7bc1af81ec2bff4afea6fef45f8ba65693184a2bd5b0037a7b,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.409802,53.041100,On or near WILLOW AVENUE,E01019463,Amber Valley 008F,Unable to prosecute suspect
5177a8093961fb3144421c47f36aeef9ccb286bfdf5bf83857e96a0b19ad41ff,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.409802,53.041100,On or near WILLOW AVENUE,E01019463,Amber Valley 008F,Unable to prosecute suspect
45effea59f827819a1208bfc861a33c9b2c5de8e46019b93e70a54c756767880,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.403036,52.916375,On or near KIRK LEYS AVENUE SOUTH,E01013597,Derby 014C,Unable to prosecute suspect
d6e3b5b882f51c014d6f9c66610a62452e3ec2e4bca936b4862e715c5342ada5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.488970,52.924893,On or near FRIAR GATE,E01013554,Derby 011D,Investigation complete; no suspect identified
7bcb78107c6c39d7c5b38f9d83ef3871c21b5819a6beb7d9dbc600fb1a16bed9,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.481308,52.938713,On or near Parking Area,E01013527,Derby 005B,Investigation complete; no suspect identified
006f23d853f8919535186b88d2dffa3f215eae02ce6f7d1b5dd1041aed3b1db3,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.308112,52.988963,On or near MILTON STREET,E01019665,Erewash 001E,Investigation complete; no suspect identified
c4337be283bb1adc97d25fd6fc79f00cd1df887af7cfa726cd9161071cfe18fb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.538902,52.770856,On or near GRANVILLE STREET,E01033536,South Derbyshire 012D,Unable to prosecute suspect
3143730758243f84b829e2bc19ec74989f0ae2ffd199d552e5055612efe59cc4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.290952,52.919706,On or near FAR NEW CLOSE,E01019696,Erewash 008F,Investigation complete; no suspect identified
7fd93e0fd5048dcfacc86d2f126b9fe537d635662a148cc4fddfbbbd83af8417,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.434507,53.226287,On or near BOYTHORPE ROAD,E01019576,Chesterfield 013B,Investigation complete; no suspect identified
932d9bdec7ffac67acd7becaf88a1f484b52422a43c93fca2d01edfad1f839f6,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.441011,52.920488,On or near JOHN BERRYSFORD CLOSE,E01013509,Derby 012C,Unable to prosecute suspect
4dddf93ed99f7bc32055bcc2de535790bf3d78fe8753da42b4ab0a789647afc1,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.441011,52.920488,On or near JOHN BERRYSFORD CLOSE,E01013509,Derby 012C,Unable to prosecute suspect
245e67ebf71333e185e814f9e5d3f320f5334138598e62e20dde3c2d3b05b780,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.942221,53.245223,On or near MACCLESFIELD MAIN ROAD,E01019714,High Peak 012A,Unable to prosecute suspect
c58635b8d4705dc434954229ca26e3572241d2976aa4cd5eaeabd8fd3a8cf066,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.279941,52.901157,On or near THE PINGLE,E01019647,Erewash 012A,Investigation complete; no suspect identified
2f07111631df2d96d73401ed91db98a6451c944339cfa4a8c32f22c65a0ccfd9,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.410812,53.163897,On or near THANET STREET,E01019773,North East Derbyshire 012A,Local resolution
c5d6b5a098b00c3e201d4fa512e28db8617c4789169366407c66850875861df8,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.428937,53.250926,On or near Petrol Station,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
d064c33f1f3785602cd6d0987d0b8fc8f0d844077877c6667b3cd6cfcce88eeb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.567237,52.762378,On or near WINDMILL STREET,E01033537,South Derbyshire 012E,Investigation complete; no suspect identified
c516344324529744890a4bf03d36dd4e4d4fd698badc9de688f3e2fec60a34da,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.472605,52.921415,On or near Parking Area,E01013479,Derby 013F,Investigation complete; no suspect identified
b095a6badca6a38fc682d892ad2fbee82b0aefecd3afa5b04d07f7db54c22def,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.422786,52.918613,On or near DERBY ROAD,E01013512,Derby 012F,Local resolution
e0c079061b50a828216ebe48cbc34c813c3592195a7b57ccf1038ee3886c265c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.495984,52.904949,On or near COLWYN AVENUE,E01013458,Derby 017B,Investigation complete; no suspect identified
324e5c00460bf18c97e649106c7cc71b6b79cba937a693c9379c90f17eb91126,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.429041,53.237435,On or near SALTERGATE,E01033387,Chesterfield 010F,Investigation complete; no suspect identified
685b1c7decb36ba0ceb055bf523dca1156f811bc8ff3607e3e7c3e7687f74088,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.441782,53.235868,On or near BANK STREET,E01019554,Chesterfield 010B,Unable to prosecute suspect
e0b423e778776a55d09593197d317b4c809f8e6ca6f8542ff3378949eb3bf00e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.279941,52.901157,On or near THE PINGLE,E01019647,Erewash 012A,Investigation complete; no suspect identified
937d5ab72b19fd6727be5663da8dc4a29996df1ec7c8649d5f9deaecf8ed30dc,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.449412,52.932385,On or near LANARK STREET,E01013533,Derby 007A,Local resolution
f39b478d88e105e9c3ab1b85b2f466305c3a86da81ce628fd6488fe90855b266,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.349891,53.267772,On or near DUKE STREET,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
03d22b679065b299445342fe1a6747d8cdd0cc49852d19102a26c491f024e771,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.506694,52.922901,On or near CHEVIOT STREET,E01013550,Derby 011B,Unable to prosecute suspect
6aa7c1376c101cbc67047c05c6b37125ef573ac86d56c33a6e77fcbf8023f57c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.478702,52.910367,On or near CHESTNUT AVENUE,E01013484,Derby 018C,Investigation complete; no suspect identified
8bd4c73ef12ddb1afc0ae022deba8e0f3695adce1e8ba4f5b7f35c263033d9b1,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.447271,52.894862,On or near COLLIS CLOSE,E01013472,Derby 026A,Investigation complete; no suspect identified
6ab7bbb40d8c209a319e775707f8d571bec51bcb4ad733ba6fa97e2787526825,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.454487,52.897898,On or near DUNSTALL PARK ROAD,E01013472,Derby 026A,Investigation complete; no suspect identified
cff882c5d4554af022af6b4f7975872011eac1265e0468bd2d1028abacb7dc8f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.504587,52.887159,On or near OAKLANDS AVENUE,E01013494,Derby 027C,Investigation complete; no suspect identified
3e6054c4aeaf2b7d0c1aa57cff5bb08247ff08f3181e38dceb31e3c765ba78fb,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.466702,53.293430,On or near SALISBURY ROAD,E01019785,North East Derbyshire 006C,Investigation complete; no suspect identified
db475bdabe4a0eb133029c6aa2052f1457549cff2c662a2097877f17a0bf9a18,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.429114,53.250010,On or near FLAMSTEED CRESCENT,E01019569,Chesterfield 007B,Investigation complete; no suspect identified
4ba6f14b28083eb8cd9981092feef65dd9777cdcea841a3e3fd1ebc1badc666e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.309237,52.973508,On or near Shopping Area,E01019672,Erewash 003E,Investigation complete; no suspect identified
852474e3c0741267a88d66996189d5a2956b61f6350d94d0f7d04fdbcd42a61a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.460770,53.009673,On or near BLACKBIRD ROW,E01019447,Amber Valley 011D,Investigation complete; no suspect identified
5055a6754035e8846618fa9754ade44a1a5aeb17f50b57ab71a046e2494de848,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.439377,52.941058,On or near BIRCHOVER RISE,E01013581,Derby 004D,Investigation complete; no suspect identified
a24f983fc1ccad8f1d5fe0e1bf8fdf0d3949651faa996eda937503492998bf10,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.489279,52.935268,On or near WEST BANK CLOSE,E01013527,Derby 005B,Investigation complete; no suspect identified
bdab2c321fe7342796b071109ffc74b92a487e5a05b93aac38ac1528225ee140,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.414864,53.199190,On or near MILL CRESCENT,E01019824,North East Derbyshire 010C,Local resolution
89a0ec7754e4655b8bbeceaddd85abef0f4385983bf481e847581176690d7a8a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.470398,53.246794,On or near CAULDON DRIVE,E01019561,Chesterfield 008E,Investigation complete; no suspect identified
b9eec30c5264e6debd79b51d149697fe9e892d281dae644d008c855a9a58a24f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.737429,53.014722,On or near SCHOOL LANE,E01019598,Derbyshire Dales 009D,Investigation complete; no suspect identified
9813ad365caa9e3286b346cdce2971d4e40065809c33b69303bb40ee2858bc7e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.437315,52.996809,On or near THE DOVECOTE,E01019467,Amber Valley 015E,Investigation complete; no suspect identified
3f3deac270ef3536cb8a40b4e246bdde317258309c4a4f98ac4e7003e837f142,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.332652,53.018642,On or near Parking Area,E01019453,Amber Valley 017D,Investigation complete; no suspect identified
6008cd3c5d6df67197c6923d7c9503e317097f254c9265359b40fc30c591db06,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.464204,53.304763,On or near Supermarket,E01019782,North East Derbyshire 004C,Investigation complete; no suspect identified
6cc9061c45e62b2c1af75899a0fa3a1ac52332d3e2229338442d8c26eb18351d,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.370351,53.009472,On or near TWYFORD CLOSE,E01019464,Amber Valley 012E,Investigation complete; no suspect identified
33b89cc83112b3fdb984a593980ed003555188c73b84d5684b2654579c1ed525,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.317616,52.988038,On or near Petrol Station,E01019665,Erewash 001E,Investigation complete; no suspect identified
f8c5742c84ac5c1af6bcc83a372c244a47873545dd67cebd46372aec06d6336f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.440073,52.925186,On or near Petrol Station,E01013507,Derby 012A,Unable to prosecute suspect
b3cea281ca523b778c6c542927e66d78eaebb03aa40b6a2e4480c687a9b3a16e,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.459175,52.923791,On or near CHARTWELL DRIVE,E01013538,Derby 007E,Investigation complete; no suspect identified
cc168b620eabdd42f6cff1e9e40633a33fdd8f945aaebad5e75e356d9e41c7a6,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.360375,53.262561,On or near ST JOHNS PLACE,E01019568,Chesterfield 002E,Investigation complete; no suspect identified
f0141b8541cde826aa82e58327112be4eebb16baed191b1490a7770e604b5925,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.566406,52.760990,On or near CHAPEL STREET,E01019838,South Derbyshire 012B,Investigation complete; no suspect identified
f736f493eab966e542d2511365cc3e4305240afd1a1a0b90810f90dd85e5b3f2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.294954,52.905886,On or near BRAMBLE CLOSE,E01019650,Erewash 010C,Investigation complete; no suspect identified
59bdbb4c2d3eb59b3e9d09858f9cf18de55a85ec9c306cbb6866b07892fe8e18,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.425048,53.240247,On or near Further/Higher Educational Building,E01019579,Chesterfield 010D,Investigation complete; no suspect identified
f81d31c9e84654c48538b54ababc422515f463830e3878b8bf9ebd6896837f52,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.429874,53.234517,On or near NEW BEETWELL STREET,E01033387,Chesterfield 010F,Suspect charged
364cdfa826ce5086fa0ceb3cd73ce287333b9022dbe9bf1521dfcc5bc31dc077,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.431248,52.873230,On or near LITTLE MEADOW ROAD,E01013519,Derby 031C,Investigation complete; no suspect identified
d9aa0714f992e8b8ac262887c234ece93998618b1697b141e6304d3201fc1a86,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.305057,53.230044,On or near VILLAS ROAD,E01019488,Bolsover 004D,Investigation complete; no suspect identified
0a3e6e3f322b4ca658b92e0470ce583a8374186fe67d9ff2b56d65f4a37cae96,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.572762,53.078706,On or near CANTERBURY TERRACE,E01019636,Derbyshire Dales 007D,Investigation complete; no suspect identified
1388c4e0ff4d77a8bd918fb3ccd5742d9314ea55249ad9bbc2b8556a3aa4d83d,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.688816,53.348741,On or near FIDLERS WELL,E01019735,High Peak 013A,Investigation complete; no suspect identified
b97acb6fdc93f5c2e7d347c1691e8521ecaf548bba91801aa553b31999976b5f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.422943,53.251967,On or near LOCKOFORD LANE,E01019569,Chesterfield 007B,Offender given penalty notice
0ff22cfe1b9bb418921a4bb7bf27b64b0efc52495e3101372dbe9b33c804ead2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.979824,53.300965,On or near Park/Open Space,E01019764,High Peak 008C,Investigation complete; no suspect identified
ebc38291406ff47f7d5ef2870f65453a35b29d90129197a754cb13ef06e46ba4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.582214,52.854349,On or near Petrol Station,E01019880,South Derbyshire 005D,Investigation complete; no suspect identified
2a01236ca088f45ba2b22a55a08704e43244cea6267826effeb0759f00f25071,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.494423,52.953530,On or near Petrol Station,E01013464,Derby 001D,Investigation complete; no suspect identified
7ab9816f74991150148b765afbe2b7a961143e9a5155475f93f3ed1863dcd6d5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.374784,53.250080,On or near JERVIS PLACE,E01019550,Chesterfield 006B,Investigation complete; no suspect identified
6b72c82ac00f926b25018802fa9a9d2413435c7f6c0d5c05662e9da2bcb69a65,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.460163,52.900486,On or near GRESHAM ROAD,E01013591,Derby 026F,Investigation complete; no suspect identified
da7f36a2c8e20ade36a8db5cb803a4e816d061d575cd4d0e56e00d4d18197286,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.447767,52.910865,On or near ROYAL SCOT ROAD,E01033171,Derby 024E,Investigation complete; no suspect identified
9333c6c683a68109bb7d8b1ebc6230b5087fb64f5fa71c14aa3104fba9fd218f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.541892,52.905368,On or near Petrol Station,E01013562,Derby 019D,Investigation complete; no suspect identified
b4c39d838069c021f764c529282d24e13ee7eb97f903cdf6b0a04ec8af55d786,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.568218,52.780055,On or near PLUMMER ROAD,E01019863,South Derbyshire 008D,Unable to prosecute suspect
0733c5a3895e73baac183132bc98ce02dbff3f9361287412dfc530333abaedd9,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.565301,52.737991,On or near CORONATION STREET,E01019872,South Derbyshire 011F,Investigation complete; no suspect identified
167204ce8f59efe619bc296df3f385349201f4e0c88e72b1203e6db41245bc51,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.429874,53.234517,On or near NEW BEETWELL STREET,E01033387,Chesterfield 010F,Suspect charged
7ec7fbb4520ac5591f650580de902dac57cf5ab13a469f43f9559a1b242af2e5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.306709,52.977988,On or near RUTLAND STREET,E01019662,Erewash 003D,Investigation complete; no suspect identified
b5d59857073e0656aed5a3442172716041120582f1bc9d42526de95bc20831a3,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.471058,53.245566,On or near REDNALL CLOSE,E01019561,Chesterfield 008E,Unable to prosecute suspect
09b934ee92e5bd98390d03b76746f2699def5ffb91b02ac0fbc87750baef2cb0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.292685,52.907374,On or near THIRLMERE ROAD,E01019650,Erewash 010C,Investigation complete; no suspect identified
b0cffb49b1c1f72a39234a825fcae5822d9c0dd0cd0a8ddc15a54e233e54048a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.427316,52.940551,On or near TUXFORD CLOSE,E01013580,Derby 003G,Investigation complete; no suspect identified
6d9ec52a37e5aabc67e720b7a9ad82d9507b92ed043d9ecf65b15bdef4c393cf,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.406453,53.272777,On or near FALLOWFIELD ROAD,E01019529,Chesterfield 003B,Investigation complete; no suspect identified
d28db903e1274a77d10ef82a0450ce704dcb62e69e0759463b5eba7fcafd2677,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.433248,52.893052,On or near HAWTREY GARDENS,E01013502,Derby 025E,Investigation complete; no suspect identified
e99080e9cfeded87a48b27d9d4ac5f70188e4b07e188e90c5fbb92628b5446a7,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.328456,53.138067,On or near Petrol Station,E01019521,Bolsover 008D,Investigation complete; no suspect identified
93f199b0020c92c84e0f8720f07d3c4212e1ec6d2fd302a2a867ccc4333b4ad4,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.390715,53.308131,On or near MAIN ROAD,E01019816,North East Derbyshire 002D,Investigation complete; no suspect identified
12d03197db0b87cfd541d533be3c95dacec29691d60a79ccebc891d75d6ac19c,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.376313,53.089058,On or near Shopping Area,E01019471,Amber Valley 003E,Investigation complete; no suspect identified
c450b87d1606fb21ee87871a19c6d6c7b7a38d3a5c6214168831cf3d2d707fee,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.304593,52.884269,On or near PEVERIL CRESCENT,E01019699,Erewash 015B,Investigation complete; no suspect identified
cfc77600209d47f249c6e3e3299966e294109fde97eabf02f79a9c31a63db6f9,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.402111,53.231415,On or near HOULDSWORTH DRIVE,E01019585,Chesterfield 012G,Investigation complete; no suspect identified
84da9bbd75678542c7bdb86961d9e190f71a3df90347aa9701bc269cc81acf1a,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.479872,52.923227,On or near SADLER GATE,E01013479,Derby 013F,Unable to prosecute suspect
b01d5d9ba192cb8f1fe9c81a5b0e16e430e743cc15e066e703cda7a0a1a1f7f2,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.352121,53.177714,On or near Park/Open Space,E01019520,Bolsover 008C,Offender given a drugs possession warning
783d7b327f99dc3868fac3a735d7d988c08959dbc88f510b70c25ca1e6cd16a5,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.480150,52.914913,On or near SWINBURNE STREET,E01013480,Derby 016A,Local resolution
a6565a94fe5f20220abfff0b0145c0d52e20c2cd10ad2094b3f1eb1580328a59,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.300863,52.882404,On or near DRAYCOTT ROAD,E01019697,Erewash 015A,Investigation complete; no suspect identified
85ce2922eaaad48e4d2b78ff61aca050e371f5b81695319b37a0b65a8a86f81f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.407363,53.169938,On or near BRASSINGTON STREET,E01019773,North East Derbyshire 012A,Investigation complete; no suspect identified
87a6ae753f628347823f3528c0f63ed56437639f870a72675eb65ec6a7ec2be0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.393884,53.200775,On or near WENLOCK DRIVE,E01019797,North East Derbyshire 009B,Investigation complete; no suspect identified
b9bed882d716373ab79f4369829113bcecf87360fcb13ece7c5674866258a4f1,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.422786,52.918613,On or near DERBY ROAD,E01013512,Derby 012F,Investigation complete; no suspect identified
11637ec51bf322a9b456297b0e5e2ccc0aed423d1607fd4bb12942fc0cd9fe2f,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.289753,53.208865,On or near ELM TREE CLOSE,E01019504,Bolsover 005F,Investigation complete; no suspect identified
720cff1a854683181ad750beffa7b1ea24729d618d2c55307d3f59444daf4dde,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.465260,53.305531,On or near GREEN LANE,E01019781,North East Derbyshire 004B,Investigation complete; no suspect identified
b1d2c82291122ad438d892f899214681e3a34d5acaa64ea8592b6b61a38dc3b0,2019-01,Derbyshire Constabulary,Derbyshire Constabulary,-1.414864,53.199190,On or near MILL CRESCENT,E01019824,North East Derbyshire 010C,Investigation complete; no suspect identified
