Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e2c06ddd6bc974e389996d7b625c654c21e4475a9f9b42c2206206300cd976a5,2019-01,Surrey Police,Surrey Police,-0.800659,51.207518,On or near OAK COURT,E01030889,Waverley 006C,Unable to prosecute suspect
9c6dd4637305298872bb175fd2031d5b242269aeb5658d7ecd33186c06ee29bc,2019-01,Surrey Police,Surrey Police,-0.577155,51.235706,On or near Pedestrian Subway,E01030455,Guildford 013E,Local resolution
97ae1d972bbb6188eba0e77bd9c91e6bc1d00d2b7a9cfe0ed54120be2022b2ba,2019-01,Surrey Police,Surrey Police,-0.726504,51.235556,On or near WEST RING,E01030423,Guildford 014C,Investigation complete; no suspect identified
97a91db4071550b886b32f505ffdef3ff0f5d072583e3839b16321fec91874cf,2019-01,Surrey Police,Surrey Police,-0.238248,51.298667,On or near WATERMEAD,E01030608,Reigate and Banstead 005A,Investigation complete; no suspect identified
8064654c2bf7ce4c394c15fca213aca20b8862c8582d08d76693426a7b823698,2019-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
7297bbf77955a1724f6b17922d4d87166a0ee2b77ec27ba58e698f4f94be92f7,2019-01,Surrey Police,Surrey Police,-0.251191,51.378553,On or near ROLAND WAY,E01030389,Epsom and Ewell 001D,Investigation complete; no suspect identified
aa9c9333a49d9b53c470681d967112393492d0e9a9d9a85c3d2a655258b6779d,2019-01,Surrey Police,Surrey Police,-0.499491,51.375486,On or near OAKLANDS COURT,E01030650,Runnymede 007D,Investigation complete; no suspect identified
df69ab0a502b4abd885e63b95143a0d789bf01da08d24fc261ca47660b83cde0,2019-01,Surrey Police,Surrey Police,-0.656140,51.257322,On or near SANDY LANE,E01030466,Guildford 002B,Unable to prosecute suspect
4cf6d46a07845fdfdc49f89c8b2b34f81dddbca8d54860b6c9857fa36c573f6c,2019-01,Surrey Police,Surrey Police,-0.611465,51.312193,On or near ELMGROVE CLOSE,E01030961,Woking 009B,Unable to prosecute suspect
412b9c824478648d958fa5b52cdaba534284e950e421197a3d19717ada284567,2019-01,Surrey Police,Surrey Police,-0.502624,51.322615,On or near ST MARTINS MEWS,E01030997,Woking 006D,Unable to prosecute suspect
23a59be2f31b6166a3b331286f1e27414df246e6a754a19f40a206cf1dfbf68a,2019-01,Surrey Police,Surrey Police,-0.357315,51.406473,On or near KINGS CHASE,E01030329,Elmbridge 002D,Investigation complete; no suspect identified
1a3d5e12e77b72be5cdbfc23a8df048a25b4cc027e0759cc00f4ff74f80549ad,2019-01,Surrey Police,Surrey Police,-0.583487,51.207213,On or near OAKDENE PLACE,E01030478,Guildford 017C,Unable to prosecute suspect
d33e082205ca32c1cf17ac83626e0f29dfb3ddd0efb82073ac0ac8596b340cd9,2019-01,Surrey Police,Surrey Police,-0.318798,51.296559,On or near HOMEFIELD CLOSE,E01030553,Mole Valley 004C,Investigation complete; no suspect identified
afd238ab37e050dbe1ee71fa2afd97e04b718784bde898078ea10d5675131796,2019-01,Surrey Police,Surrey Police,-0.065235,51.249586,On or near COURT ROAD,E01030825,Tandridge 009B,Unable to prosecute suspect
e18c188d120621a57e97c0173548b55a476ed7d9c56a738daeda5d3538ce31c5,2019-01,Surrey Police,Surrey Police,-0.625302,51.312006,On or near Petrol Station,E01030979,Woking 007E,Unable to prosecute suspect
1534af5fe8d62b0a00243d0e607c506ee056450e6e371a8d54911815990f6283,2019-01,Surrey Police,Surrey Police,-0.594596,51.234019,On or near THORN BANK,E01030469,Guildford 015D,Investigation complete; no suspect identified
ccdc369dc9d3d4bddc6a16f3cb042f971fb26574b2729126f6f85ae0023e4d66,2019-01,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Suspect charged
fed870640517c2f5ac071deccd1d59bb3996c8575433d952bc2ab36bcb43f61f,2019-01,Surrey Police,Surrey Police,-0.576622,51.239503,On or near Police Station,E01030451,Guildford 013C,Offender given a drugs possession warning
8858e5de4cd5c052c2dfb3c94c4b2606ef69f64a4e1131a86fa261424a59b22b,2019-01,Surrey Police,Surrey Police,-0.508890,51.343143,On or near FARIS BARN DRIVE,E01030693,Runnymede 010D,Investigation complete; no suspect identified
a9e90a6b1e636234d6528595ca1af7d5dd9f8596f6dfdeba71b46a71b31ad783,2019-01,Surrey Police,Surrey Police,-0.203132,51.166676,On or near Hospital,E01030531,Mole Valley 013D,Unable to prosecute suspect
a64e2ab38ec1a1b66e00294966eca3ea434f6a781502c3a02d77404fdc555631,2019-01,Surrey Police,Surrey Police,-0.329350,51.294327,On or near Parking Area,E01030552,Mole Valley 004B,Investigation complete; no suspect identified
9ec9a920fe80173d300b725cc3c8bede709779242274ef8435b985e806db2c59,2019-01,Surrey Police,Surrey Police,-0.383992,51.337737,On or near LYTTON PARK,E01030305,Elmbridge 017E,Investigation complete; no suspect identified
c9e6bf5512c75c62f4e340e4297074bdc279c2a9a7f57d1482d1d594c7e205b7,2019-01,Surrey Police,Surrey Police,-0.604274,51.242237,On or near Supermarket,E01030470,Guildford 012A,Local resolution
8de8d0d38dbad432506972a89f9c07b1dd2a9de0e8ba7dbf4e8e4bbac40f1d63,2019-01,Surrey Police,Surrey Police,-0.131182,51.153660,On or near Parking Area,E01030819,Tandridge 011D,Investigation complete; no suspect identified
d031ca920e5a8992630d380cfa0fd0b7f5b2a37f3b8055ecd2de875f6cf3d236,2019-01,Surrey Police,Surrey Police,-0.211314,51.317008,On or near Petrol Station,E01030562,Reigate and Banstead 002D,Investigation complete; no suspect identified
63d895da754ab60870ff4f2073d5dd087daef84b7686ed8138543091bba1f203,2019-01,Surrey Police,Surrey Police,-0.567879,51.286238,On or near PYLE HILL,E01030987,Woking 012E,Unable to prosecute suspect
065f156245e376acd8861358930d7ead2e30fcd02a9fed3ea94402b0ade1f248,2019-01,Surrey Police,Surrey Police,-0.078910,51.290369,On or near STAFFORD ROAD,E01030851,Tandridge 004E,Investigation complete; no suspect identified
c58d18f404cae8474b89aa301c17cf9f7f911130924962fd1e56215e180227a3,2019-01,Surrey Police,Surrey Police,-0.045371,51.306064,On or near GRESHAM AVENUE,E01030852,Tandridge 012A,Unable to prosecute suspect
6da4bc54c755430affe3e8c742450964e8a95d400e34f78e5f50b2c315e7fda2,2019-01,Surrey Police,Surrey Police,-0.580612,51.428489,On or near KINGSLEY AVENUE,E01030674,Runnymede 002D,Action to be taken by another organisation
a2370b6725f7076e7d10c01086aea58c7f7a711711d9eee4e7531f5026aa0944,2019-01,Surrey Police,Surrey Police,-0.325573,51.387436,On or near MOUNT HOLME,E01030350,Elmbridge 005A,Investigation complete; no suspect identified
c3167a41151989cdaa356617938faf2fcc0eec8b291021b4baf47e13a884646f,2019-01,Surrey Police,Surrey Police,-0.330649,51.294895,On or near BRIDGE STREET,E01030550,Mole Valley 003C,Investigation complete; no suspect identified
d26388e0f4eeea5186f6f15ff54bfdc07964d6ec979c717dbd8da0544d288faa,2019-01,Surrey Police,Surrey Police,-0.342259,51.370741,On or near MANOR ROAD SOUTH,E01030321,Elmbridge 009C,Investigation complete; no suspect identified
023633e4299c52f37848c85b355ab6e51767732ecee1d178a28ba45fb90d2b7b,2019-01,Surrey Police,Surrey Police,-0.592061,51.249959,On or near BRIDGEHILL CLOSE,E01030495,Guildford 009C,Investigation complete; no suspect identified
d98e110775d1051723341c2c863ee528c3bbc4c576bdab9ed91be4bb5ccaf538,2019-01,Surrey Police,Surrey Police,-0.498810,51.422210,On or near BADEN CLOSE,E01030726,Spelthorne 009A,Investigation complete; no suspect identified
6e717ac27a6c4abe48c27150d5702f79330992e1725cddf4f31a224bf05c1691,2019-01,Surrey Police,Surrey Police,-0.246659,51.369277,On or near ALSOM AVENUE,E01030387,Epsom and Ewell 001B,Investigation complete; no suspect identified
3a7118e32f6e7dc77f91f74fead9274192e6c3ff32c2367d04843cf2f709aec2,2019-01,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
5532eee5b07b1abef8d8b55ac4f7b50753762efdcf6f03f04cfe6352e143e354,2019-01,Surrey Police,Surrey Police,-0.171607,51.241512,On or near CARRINGTON CLOSE,E01030617,Reigate and Banstead 010C,Formal action is not in the public interest
20331ae51d44e4689b11230eb95d16bd0ee585792e333a2ba4c2bf11aa17e223,2019-01,Surrey Police,Surrey Police,-0.247949,51.348281,On or near CHEAM ROAD,E01030392,Epsom and Ewell 010C,Investigation complete; no suspect identified
a9a41b61bd79238c1499080b15220e2ce20c343235e16a311ada0657f0042825,2019-01,Surrey Police,Surrey Police,-0.094575,51.294807,On or near FULFORD ROAD,E01030844,Tandridge 003A,Unable to prosecute suspect
f19466a16cfa9f07a0e626b8c078b3da0def0ba8785eb306b90bc633b88ec7cf,2019-01,Surrey Police,Surrey Police,-0.745039,51.338196,On or near Nightclub,E01030800,Surrey Heath 005E,Unable to prosecute suspect
4031070c092318c455b7e97781aad82aba067544e6dbaa028c38cab90b3160c5,2019-01,Surrey Police,Surrey Police,-0.536538,51.302280,On or near HIGH STREET,E01030994,Woking 011D,Suspect charged
25e8c3be61ee3eb5e953d381625c8e93a0d458ed607ebdcdbde5f8cd0be1bcf0,2019-01,Surrey Police,Surrey Police,-0.245040,51.356771,On or near EWELL PARK GARDENS,E01030406,Epsom and Ewell 003C,Investigation complete; no suspect identified
d26e32f1ef1c0b3cee8b30ce7513158d70f7ee94007836b6b70e6316e9760ffd,2019-01,Surrey Police,Surrey Police,-0.571861,51.237827,On or near MARTYR ROAD,E01030451,Guildford 013C,Investigation complete; no suspect identified
3805405c386c15c18fb410e07a97b375c419c7fb77e4675c42de9f8ed77494b4,2019-01,Surrey Police,Surrey Police,-0.570328,51.252618,On or near SWAN COURT,E01030484,Guildford 007D,Investigation complete; no suspect identified
58c1548c4a990e12f63a631239a2273289e6c40b18658a0e7c64af043769f940,2019-01,Surrey Police,Surrey Police,-0.566691,51.258536,On or near SLYFIELD GREEN,E01030484,Guildford 007D,Further investigation is not in the public interest
53fc3ba9ab7c117cedae81575ab533f1ef8520c07df8e0b482e3a61942a40def,2019-01,Surrey Police,Surrey Police,-0.112401,51.241336,On or near BOTERY'S CROSS,E01030815,Tandridge 008D,Unable to prosecute suspect
4c2b09041b3f148766133381f3380ae492a9ef4783af65f7106e4c885610f090,2019-01,Surrey Police,Surrey Police,-0.514912,51.406004,On or near Theme/Adventure Park,E01030685,Runnymede 004C,Offender given a drugs possession warning
bc7f0aa757339cd2c7881aed2ddf26eb06f4c898c6f67807f0ecc2eb12290ccc,2019-01,Surrey Police,Surrey Police,-0.646530,51.138906,On or near GURDON'S LANE,E01030941,Waverley 012C,Investigation complete; no suspect identified
f0960564f5043ed7d6f6ff1249fc1543c9d489754be1d9c5ed6c6d29b06578bd,2019-01,Surrey Police,Surrey Police,-0.219066,51.155166,On or near PERRYLANDS,E01030531,Mole Valley 013D,Suspect charged
68d556d2a36fe6c20606e4aa04e4ef26e97f60cd26dcbf4c9ae39ee36c7dd08f,2019-01,Surrey Police,Surrey Police,-0.480107,51.439306,On or near RENNIE CLOSE,E01030707,Spelthorne 003A,Unable to prosecute suspect
bad6117eb0e3b84dffa3105854f9ae5d4496ef5efafa5dc6fcdd6003365d24f2,2019-01,Surrey Police,Surrey Police,-0.274652,51.369099,On or near ASH COURT,E01030400,Epsom and Ewell 002C,Investigation complete; no suspect identified
6776a55d7c38f189e618425ee92d2b4cab339ddf92e5d693661b41858cd14729,2019-01,Surrey Police,Surrey Police,-0.543101,51.252184,On or near GREAT GOODWIN DRIVE,E01030460,Guildford 011D,Investigation complete; no suspect identified
ad7f6e958f45e7c0e2e88d93fb917e14dcdd837f32120aab496e3da087a80adc,2019-01,Surrey Police,Surrey Police,-0.049798,51.310275,On or near THE MEADOWS,E01030854,Tandridge 012C,Investigation complete; no suspect identified
82a8cd6b6958967e32facbab8d6deb72c04b4318b1b7a2fc143337e60cc7a1a4,2019-01,Surrey Police,Surrey Police,-0.476626,51.451382,On or near ARGOSY LANE,E01030745,Spelthorne 001C,Unable to prosecute suspect
30f08e9d82c12edad5e9e6b98c51995d7f5c57bd2217e342524e1b7894fcf08c,2019-01,Surrey Police,Surrey Police,-0.607806,51.191175,On or near OLD STATION WAY,E01030918,Waverley 007C,Unable to prosecute suspect
c742b9ad5f807fc64f4204bed6ad52a08a2172135f6b9356fccd3e376a4e0d60,2019-01,Surrey Police,Surrey Police,-0.235480,51.300172,On or near PIT WOOD GREEN,E01030608,Reigate and Banstead 005A,Unable to prosecute suspect
8216c7647856effdbe010eade10c76bdf955f9e0ea0a0dfd6da3bd2fb4246e3a,2019-01,Surrey Police,Surrey Police,-0.478449,51.344505,On or near OYSTER LANE,E01030347,Elmbridge 016B,Investigation complete; no suspect identified
6f0bc69859de11191366654f603c31addd7abab588befb92506af65e65794d3f,2019-01,Surrey Police,Surrey Police,-0.401254,51.408960,On or near THE PENNARDS,E01030756,Spelthorne 010D,Investigation complete; no suspect identified
2bf5721056870f131bc4fea6b28fdc9b71c275f43acf24a09472217dd12ff82f,2019-01,Surrey Police,Surrey Police,-0.250244,51.239710,On or near DUNGATES LANE,E01030527,Mole Valley 008D,Investigation complete; no suspect identified
e74045b6538996bdc54a02ce8fcaf88ab234eb5d1c1d672f92dddc435693b9ea,2019-01,Surrey Police,Surrey Police,-0.420354,51.386279,On or near Parking Area,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
861aba2bc0e6565f5560a0eae1b3b1a795a51c59ee1b517b6ec96ac057146fb5,2019-01,Surrey Police,Surrey Police,-0.586861,51.264428,On or near BURDEN WAY,E01030488,Guildford 006C,Unable to prosecute suspect
eba05efdc011c38625cf207cf9af34ce18463ea39f101fae077ab418f1090d06,2019-01,Surrey Police,Surrey Police,-0.557237,51.317401,On or near ORIENTAL ROAD,E01030993,Woking 008E,Unable to prosecute suspect
e6ba2b06fbd640e204271a2f299cfc935f9272b19e63ae7242eb66df571906e7,2019-01,Surrey Police,Surrey Police,-0.515715,51.390520,On or near ST ANNS MEWS,E01030656,Runnymede 004A,Unable to prosecute suspect
f32908ef33ca0075b172e5daf2b6b05260624ef692dcf63aea8294ddc68ab35e,2019-01,Surrey Police,Surrey Police,-0.420354,51.386279,On or near Parking Area,E01030359,Elmbridge 007C,Investigation complete; no suspect identified
de99988084ab8ee4196153734372fcd0549f8c323b4bae8d4b8ab0b548467650,2019-01,Surrey Police,Surrey Police,-0.536132,51.365518,On or near FOXHILLS CLOSE,E01030679,Runnymede 008C,Local resolution
472326af62cdce8301babe05ce104804565fad43af46c38e4c685a3f58241eac,2019-01,Surrey Police,Surrey Police,-0.799586,51.212984,On or near LOWER CHURCH LANE,E01030884,Waverley 003A,Investigation complete; no suspect identified
6431789785969a696df586eb2fb730dbde130bec7b707eb8e893772495e4ca94,2019-01,Surrey Police,Surrey Police,-0.203132,51.166676,On or near Hospital,E01030531,Mole Valley 013D,Unable to prosecute suspect
55c2b88ac1104b59306fcbf401dd4883cb3187234ed2247e490c9e9babbf4211,2019-01,Surrey Police,Surrey Police,-0.511918,51.433141,On or near Shopping Area,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
8fd6c892de6fc1a67ed98ccbf35ed9a5572a8742803e59efeae4ec85e5338001,2019-01,Surrey Police,Surrey Police,-0.161286,51.166880,On or near PRIMROSE AVENUE,E01030578,Reigate and Banstead 018D,Unable to prosecute suspect
6d8b173d9720b42a3cbc5adb915805d16b2bd314d00a7cd39e9ecc6b5a11b0dd,2019-01,Surrey Police,Surrey Police,-0.627746,51.176537,On or near PORTSMOUTH ROAD,E01030915,Waverley 010B,Investigation complete; no suspect identified
8b0da3535bff6b86b8dbda7c4f6bcb058a9b05adbaca14d6581660c15fd203b0,2019-01,Surrey Police,Surrey Police,-0.044954,51.219266,On or near EASTER WAY,E01030826,Tandridge 009C,Unable to prosecute suspect
c3372ec883f4eccfcf39b62b8d8bd445d6eb57073a990d787f1566d742d8b716,2019-01,Surrey Police,Surrey Police,-0.013020,51.255843,On or near PETER AVENUE,E01030839,Tandridge 006F,Investigation complete; no suspect identified
22163b58a5e4188d35f2e818c137b9b45bdb4f7ce655be8f26ae47984315fb21,2019-01,Surrey Police,Surrey Police,-0.176481,51.175121,On or near RUTHERWICK CLOSE,E01030588,Reigate and Banstead 016E,Investigation complete; no suspect identified
e86e9a3550de9e8225f9d766a60442c1880418587f67093170aa771ec9d3f328,2019-01,Surrey Police,Surrey Police,-0.162518,51.242017,On or near ST ANNES RISE,E01030612,Reigate and Banstead 011C,Unable to prosecute suspect
041d9eed1332a1bb3b3b71265b68a7b8762bc829393dc9805a391efa6e1de92b,2019-01,Surrey Police,Surrey Police,-0.312612,51.380722,On or near CUMBRAE GARDENS,E01030323,Elmbridge 006B,Investigation complete; no suspect identified
461cce5a120d9fee3d8410a1429289eb6108a06bc178c4c554ab0e6e31b4ccad,2019-01,Surrey Police,Surrey Police,-0.324048,51.300097,On or near THE WITHIES,E01030550,Mole Valley 003C,Investigation complete; no suspect identified
a190a672cbc5b7819f26cc2f227b3ff7f3a9c66fd8d4b8a8e4acb8c395c8b08f,2019-01,Surrey Police,Surrey Police,-0.612675,51.320598,On or near ANCHOR HILL,E01030974,Woking 007A,Offender given a drugs possession warning
8341ecb3e7612284fe2061a2ac91f8a9a64cf181e1a4a501f86943e955239a35,2019-01,Surrey Police,Surrey Police,-0.776882,51.222047,On or near Petrol Station,E01030902,Waverley 001B,Investigation complete; no suspect identified
4705d1ff5b1eb3fec0b697daf85a37dbe0c0a4d3f6544bb8454090811b0007bb,2019-01,Surrey Police,Surrey Police,-0.559067,51.321290,On or near VICTORIA WAY,E01030954,Woking 008A,Investigation complete; no suspect identified
b7e1ae13f404ce6c901df47b2b00ca52af8d695bd698d467c338350e84005323,2019-01,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
5a9f31dff8944a5e486fcc52745a035bff4dae4a65d5141f699a3617371d6e23,2019-01,Surrey Police,Surrey Police,-0.594613,51.312406,On or near ST JOHNS MEWS,E01031000,Woking 009D,Investigation complete; no suspect identified
8b7629f394e003b115d38e76c9fa125ef14b344da81ceb410d2b19d499ab81c1,2019-01,Surrey Police,Surrey Police,-0.724086,51.247363,On or near MANFIELD ROAD,E01030433,Guildford 010D,Unable to prosecute suspect
0e0f9526bc78856402719cd6ccf478ece1b12016ac3d8988cfd25cb7e17fdf67,2019-01,Surrey Police,Surrey Police,-0.207447,51.322704,On or near THE HORSESHOE,E01030560,Reigate and Banstead 002B,Unable to prosecute suspect
bf5bf8ae1e804fe16d64e824b3eb1e31840417d1db6837261357f6455b6aa7bb,2019-01,Surrey Police,Surrey Police,-0.583369,51.408164,On or near WOODSIDE WAY,E01030692,Runnymede 005D,Investigation complete; no suspect identified
285732290919258e2ad54c65a1ab2e59a6f20ec02af21a0a415ff2d5ab353ff3,2019-01,Surrey Police,Surrey Police,-0.320274,51.217940,On or near CHART GARDENS,E01030546,Mole Valley 011C,Unable to prosecute suspect
c2159c080d6b044ca0d5d021a9af8efb0679c25f3aef205a4969b588bf1db872,2019-01,Surrey Police,Surrey Police,-0.115384,51.177103,On or near CHAPEL ROAD,E01030816,Tandridge 011A,Investigation complete; no suspect identified
a0c5aa5b30fcf9c3f189cc786fcee16597c35989cc69b3c3d51809dd4b07cb02,2019-01,Surrey Police,Surrey Police,-0.585490,51.248846,On or near MANOR ROAD,E01030487,Guildford 006B,Unable to prosecute suspect
b3d18d5b9ad16ca05e6b6c12a69f0781571a6a2da4a5a2f8b3e3d06bc38a60fc,2019-01,Surrey Police,Surrey Police,-0.431814,51.202123,On or near KNOBFIELD,E01030492,Guildford 018C,Investigation complete; no suspect identified
9018ce523492c5fcdfed54ab671bf938f59b4b3dc6d1bff610b2f70ef3e917c5,2019-01,Surrey Police,Surrey Police,-0.314384,51.305075,On or near THE PRIORS,E01030511,Mole Valley 002C,Investigation complete; no suspect identified
7e73479b02c9bb3a48f2cbad93041824c7c108c07ab465fc418958c207c4b79a,2019-01,Surrey Police,Surrey Police,-0.535206,51.325643,On or near ALPHA ROAD,E01030996,Woking 002A,Investigation complete; no suspect identified
68bd85d62502c28e43cba09242f58b2a1f1848a86157634191f07c92487107d8,2019-01,Surrey Police,Surrey Police,-0.403875,51.333639,On or near ROSS ROAD,E01030301,Elmbridge 017B,Unable to prosecute suspect
72e5a1191de8298dc6ff0b0e8324f749a9e5d5a7a490c3823c359d7680bf7076,2019-01,Surrey Police,Surrey Police,-0.528886,51.378268,On or near GREENLANDS,E01030677,Runnymede 008A,Investigation complete; no suspect identified
