Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd0b0fa3279bea9d6902ceafe1ae4d5f11bb187ef33ee8f17bfca41eb7d3d284,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.995395,51.997802,On or near GRETTON VIEW,E01022465,Tewkesbury 003D,Investigation complete; no suspect identified
79f5213d895347e8dfd8b5e8925d5855824f5836467eab4cfc8040e4c3f52d86,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238699,51.867166,On or near WELLINGTON PARADE,E01022311,Gloucester 002C,Investigation complete; no suspect identified
082dd91f2a719840d8d69675b827130b239eeaef55a939c140f40adb327c72a2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157045,51.994550,On or near Supermarket,E01022459,Tewkesbury 002D,Unable to prosecute suspect
702c3bbce1150d00f1679d5795f1760f2b628d62b59fb3755016eb608febc406,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076944,51.903410,On or near HENRIETTA STREET,E01022153,Cheltenham 004D,Local resolution
2ae8d6abbcb74ca00f1787050d6b93f671d3292faaff5eba4741e14324b51130,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.280810,51.831154,On or near HAWORTH CLOSE,E01022341,Gloucester 014C,Offender given a caution
bce8806331d2afff0cd4a5c2fd7c507d12cfdaa95395ee55b3139485603b55a3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218770,51.695700,On or near Parking Area,E01022386,Stroud 013B,Local resolution
15cc24d241fe659ab16e97e91e342595e7e1ff016a4270f43237193b9761b51b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103265,51.902400,On or near BUCKINGHAM AVENUE,E01022149,Cheltenham 007B,Unable to prosecute suspect
fb85441a1725b01fadbd6d067dc67a1d7c0f55bd481425442fc9506e3eb9ebd8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205017,51.735466,On or near Parking Area,E01022410,Stroud 006C,Offender given a drugs possession warning
49fe4e0532bcd9ac25ea149f5f68b89efc0a2d9ffe6a619872673170f776333e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.896751,51.670145,On or near Park/Open Space,E01022223,Cotswold 010B,Unable to prosecute suspect
8125c944428fc407e7e888a3119c2f4848f7f09ca421a93d4d20389caa6b0f22,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.840061,51.832146,On or near MIDWINTER ROAD,E01022213,Cotswold 005C,Investigation complete; no suspect identified
915adb5d6eeda80a20077ab967b8bfcf1dadeea3a6c414febb6522c63be40f32,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.205976,51.742612,On or near HORNS ROAD,E01022410,Stroud 006C,Unable to prosecute suspect
c088555f9c9bbbb56964d53a9dd866fea65b6bccdbcf425329d92ece7c4c250f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.054575,51.963220,On or near THE COBBLER'S CLOSE,E01022453,Tewkesbury 004D,Unable to prosecute suspect
699fbde63e6587aa7b8a5c6033950d2221e99c6bcf4c91782b31690395cf5827,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.168101,51.730607,On or near THE HAWTHORNS,E01022368,Stroud 008C,Investigation complete; no suspect identified
b9e7cff6a9a9bf36c142f8f7e4bb17aa415e2c7f02044dc4938e82b4e9102a22,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.375891,51.918325,On or near Park/Open Space,E01022267,Forest of Dean 002C,Investigation complete; no suspect identified
8d5357118af337399dddcbcbf4f637f9926aa490e352cba78310c04dae7ff8d4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.263636,51.827570,On or near DUNSTER CLOSE,E01022299,Gloucester 013A,Action to be taken by another organisation
803955e69fbfa984866228a26658bc757cdf501d60fefb7e5c161256c2c119c1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.069825,51.877197,On or near EVEREST ROAD,E01022113,Cheltenham 014A,Unable to prosecute suspect
bc6e9863691dca925d65b13e4d706858684a43067999221652b54134743ff515,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.239532,51.955436,On or near COTSWOLD VIEW,E01022445,Tewkesbury 004C,Unable to prosecute suspect
893b1d2519c93c2ba338302fb519df20ffab38038cc26c1e6d6dbbc98fb16a2f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.158437,51.836175,On or near PAINSWICK ROAD,E01022422,Tewkesbury 009B,Unable to prosecute suspect
5ac120bb618f5b6a364562eb8bf1a3244f828570718341808543e594a7ee44c9,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.354109,51.681299,On or near MARKET PLACE,E01022372,Stroud 014A,Investigation complete; no suspect identified
a50bab75bc4cfc88252e75c9dfbd74a683eeca21ef461c87f5429d7139b173ce,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.075767,51.877355,On or near HILLANDS DRIVE,E01022129,Cheltenham 015B,Investigation complete; no suspect identified
ccaaae01af6f980094c2181615b1e14c8d3486785241e6c0371d402f183aebc8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Suspect charged
889de8ee9fbb9e068339ed52c2689c3cef829af19877d2b1f6e582f82a6bf086,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.201451,51.728288,On or near THE ROPE WALK,E01022409,Stroud 007E,Formal action is not in the public interest
b3f375dd286326933524b01780ee9d70d8951048e6ecd7a11d13b14b66c930f5,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.048688,51.942535,On or near PEAKSTILE PIECE,E01022433,Tewkesbury 005B,Investigation complete; no suspect identified
74ecbd8e1fb5fefca729f90175f22208096d79eab54784a594c0c0e20a659369,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119445,51.903581,On or near LEWIS ROAD,E01022122,Cheltenham 003A,Suspect charged
8605c49f7bff5c50687e239593586e73020c77e259b0d1d8645da9ec28dfb323,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.417060,51.929991,On or near BRADFORDS LANE,E01022267,Forest of Dean 002C,Local resolution
dea8d4cc25746e39659d565fece8e6d29f9394414ce68b7928048c57f80198ed,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113935,51.903128,On or near SOCHI MEWS,E01022121,Cheltenham 005B,Unable to prosecute suspect
4048509c592a4f3e37ad0d0913739e2433a9f0d47a56889944addd08968682f7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.123119,51.892024,On or near REDGROVE PARK,E01022107,Cheltenham 010B,Investigation complete; no suspect identified
363e64cf9c34d33f670fe7664a4b37deb576112a843bc323e6bb2dd0390af803,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.227694,51.749990,On or near Parking Area,E01022365,Stroud 006A,Unable to prosecute suspect
298970a2fe5240fc604c67fd8779328b206cbe05d1c47a387e1db3ecd4fe46be,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.157669,52.023086,On or near ABBOTS COURT DRIVE,E01022462,Tewkesbury 002G,Investigation complete; no suspect identified
03f573f5d2cf69404cec1d5445c4808d06aed44872cea2e707c4effc0b8ff095,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.228977,51.865908,On or near PILLOWELL DRIVE,E01022312,Gloucester 002D,Investigation complete; no suspect identified
e1948b08c2e37febeab0c8688e02193c876d69b82aeb408c8837b5f51e463c99,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.250870,51.859381,On or near ST LUKES STREET,E01022348,Gloucester 004C,Suspect charged
b58a052043af4846555978cf9ea9b3a806faa4aee645fb7e08928b21a4d9208b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.800457,52.075241,On or near B4632,E01022184,Cotswold 001D,Investigation complete; no suspect identified
113e6d76b2ddea89fcdf932d35a72ca1c2d38af8aa6424e73a22360b104a4730,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.778748,52.098614,On or near BROAD MARSTON ROAD,E01022185,Cotswold 001E,Investigation complete; no suspect identified
daeb189236a6687673be124158792e3d20c4506d43671dde08d180c8585c47f5,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.246253,51.864840,On or near Parking Area,E01032937,Gloucester 004F,Unable to prosecute suspect
1df42ef4250300441fc0d56b59f599bdf25bfe34ee40514649940a374fde5531,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076435,51.894689,On or near MONTPELLIER DRIVE,E01022117,Cheltenham 009B,Unable to prosecute suspect
4df0d0b2c1c9c370d42df0b9ac8aac0bdeb94243c2b88331d7a0931f60c2fa9a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.292100,51.745891,On or near COURT VIEW,E01022400,Stroud 005A,Unable to prosecute suspect
33e2e5b2afa128a3e62635256b39f881ab58e748f1a1bd0099e44e433f3ece38,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.967888,51.740298,On or near DOWNS WAY,E01022187,Cotswold 004B,Unable to prosecute suspect
99788b0bcfc5be0bc6ae73d6401fffd32a7179cccb0ebc29a7eb816a75d57e45,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.289313,51.729076,On or near TANNERY CLOSE,E01022407,Stroud 009E,Investigation complete; no suspect identified
533e9fa349cb68651d0ea889c61c9b4863773080c72faf91dea2515c69736988,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.976378,51.706916,On or near PARKLAND SQUARE,E01022192,Cotswold 008B,Action to be taken by another organisation
456a368e04a5e35d9b93fc364d324c479706c44928684b2be3d77ffae6cc857b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.292100,51.745891,On or near COURT VIEW,E01022400,Stroud 005A,Unable to prosecute suspect
76500ecbebdf60481c76370923939d8f3af76f97afb0deecd21eb5ca89e213a4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076833,51.906458,On or near BRUNSWICK STREET,E01022154,Cheltenham 004E,Investigation complete; no suspect identified
3eec20d31c5059031519b7cd9059841d3c12343f5b3ad0cf8783886d09923707,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.074967,51.894528,On or near CEDAR COURT ROAD,E01022116,Cheltenham 009A,Investigation complete; no suspect identified
4b7186d30953765a84c80320c11ddd3a47228e0c570cece4e175255f4311590f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061742,51.946494,On or near Supermarket,E01022436,Tewkesbury 005D,Formal action is not in the public interest
d264f56acd44e3f5a6bb592b40552bb8f93760e79e68ad8681ddc8e59a4842b4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.061742,51.946494,On or near Supermarket,E01022436,Tewkesbury 005D,Formal action is not in the public interest
082748ac499477709d5fe908682f0804d1e3c0a3018f133540f5e738a3a936a2,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.968628,51.717254,On or near WEST MARKET PLACE,E01022194,Cotswold 007A,Local resolution
839f624de8e02f75c4f684f798907cf10888ab9d3ff167ba55a0b965e9bb5f30,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.774152,51.822588,On or near Parking Area,E01022215,Cotswold 005D,Investigation complete; no suspect identified
35b8d5f8ef5592224642969c92465b2729d65c00f85c71af9cacfa589eaf30ec,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.231689,51.867980,On or near HYDE CLOSE,E01022311,Gloucester 002C,Unable to prosecute suspect
20a9d26c17d24f659cb58e85041e4330884f297cec4ef86184ec22cc69e86a9f,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.748063,51.877722,On or near HILCOTE DRIVE,E01022181,Cotswold 003B,Investigation complete; no suspect identified
b35fe4d57efadc78094d53bd6624768921bd1e9f0e7ada235de2f9466bf4314d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101698,51.903813,On or near CLEVEDON SQUARE,E01022149,Cheltenham 007B,Formal action is not in the public interest
5a72208b1e64e678c269b5a6acc7dc5dacf765d410054a6952b46775f431d86a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243487,51.866140,On or near ST ALDATE STREET,E01032937,Gloucester 004F,Offender given penalty notice
8279dde8161180e50e2fc4d5478618a1789ea0e1cd8acd4f425ae84d33024865,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.692418,51.987511,On or near EVENLODE ROAD,E01022212,Cotswold 002E,Unable to prosecute suspect
16053ad572e07cc80b04387bfaf3c81df38039e2790f2748edbc54e68b027b3c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245781,51.863420,On or near Shopping Area,E01032937,Gloucester 004F,Investigation complete; no suspect identified
1052cf925181d14bb25474e27497a6bda845b39734d8bec709d4537860d1c88a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.103256,51.917712,On or near Parking Area,E01022165,Cheltenham 001C,Unable to prosecute suspect
9bf53151eee30dc9a46642d02b8883ddb459cff3cc3d6191c8197f4e929497eb,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.240073,51.868656,On or near ALVIN STREET,E01022311,Gloucester 002C,Investigation complete; no suspect identified
c5528b76328a4444b1dc6e4b017c0f84472f81ba206e31adba52c260a540c948,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218051,51.744793,On or near RUSSELL STREET,E01022365,Stroud 006A,Unable to prosecute suspect
ac39c32801bc2159cb259f28ead2d6660f74f6521b178ec507a3050792e9b21d,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.152849,51.994115,On or near CHANCE STREET,E01022460,Tewkesbury 002E,Investigation complete; no suspect identified
ede5f671708c7924a3291f7bd6e125808e4f3a6df1dd18acbb9b05cd2d83f3af,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.160704,51.731156,On or near THE OLD COMMON,E01022369,Stroud 008D,Unable to prosecute suspect
b4a82c08d2bc20688b309bfed549ae472d53badb74c71fbde705e25d758b9f4c,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.945240,51.714252,On or near Sports/Recreation Area,E01022189,Cotswold 006B,Unable to prosecute suspect
723df68eaae9bf14b858b6bcf206da91aae02c42088212f4ca6bca5e9b061ee1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.615828,51.791880,On or near Parking Area,E01022241,Forest of Dean 007B,Investigation complete; no suspect identified
0c642e5bf19312ca661d5bf77c6b0026fea6ffda08eda5db1ab344b6c800d540,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.187911,51.891309,On or near WARREN CLOSE,E01022431,Tewkesbury 007G,Unable to prosecute suspect
495c4ccd98332f3db9658fdd87d022f09d45e242665f4b58c69ef178f4c325c4,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.192617,51.884036,On or near DANCEY ROAD,E01022428,Tewkesbury 007D,Investigation complete; no suspect identified
bd3649281c12f4d85842cd310cc9f46886e7553ecc2a8fe6fd0e014b0ae72618,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.192617,51.884036,On or near DANCEY ROAD,E01022428,Tewkesbury 007D,Investigation complete; no suspect identified
cdf2d9f150779546aec74f96c9d97b59c8b62259c036e2ec99fd6bf138b06f4b,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.237001,51.867331,On or near CLAREMONT ROAD,E01022311,Gloucester 002C,Unable to prosecute suspect
b0f274754e729d10c57680377ca35b04c380470867116d944991dd259463e7d7,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.376763,51.725303,On or near Sports/Recreation Area,E01022398,Stroud 003D,Investigation complete; no suspect identified
03e2a72501bfa7e3ae4e5371e9a389db545b0f7099edad58e0812e71e44de87a,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.326635,51.770661,On or near MANOR COURT,E01022396,Stroud 003B,Investigation complete; no suspect identified
af37027c8f5ec1854bc9826acafa04a21c9eb27378b108f0bcb03c363f7fba13,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097557,51.904635,On or near Sports/Recreation Area,E01022155,Cheltenham 007D,Unable to prosecute suspect
a807e4bc7e5a05e295cbcf6d78efb9f3596e27691fb5c1f0bb33e8c7fac2ba43,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.066806,51.937536,On or near A435,E01022434,Tewkesbury 004A,Investigation complete; no suspect identified
e48a6ef00787341e54eab370dd1dc0dea971e56eb7fe8c466b204687bb4752b1,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080017,51.947346,On or near STELLA WAY,E01022437,Tewkesbury 005E,Investigation complete; no suspect identified
badad1c01b04547574235d0924c1ab4d984c292777d378e40114e9ee40a0d3c6,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080017,51.947346,On or near STELLA WAY,E01022437,Tewkesbury 005E,Investigation complete; no suspect identified
ed59244f841762ed21667a2399efd085099914acdf9a09e441dd2811d3e97ca3,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.119748,51.892054,On or near Sports/Recreation Area,E01022107,Cheltenham 010B,Investigation complete; no suspect identified
4360bd300a77acdf91ef51bd6f5c441f460a1377b050282d00068f99682083d0,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238358,51.857447,On or near FALKNER STREET,E01022291,Gloucester 005D,Unable to prosecute suspect
2a56b1e5f8b96d3d5c92bdf20e05f04bdd9ae1b723b4a1610b82818b2fba32d8,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.076944,51.903410,On or near HENRIETTA STREET,E01022153,Cheltenham 004D,Unable to prosecute suspect
fc59d70bd8b3eb9741e91077357f8e65b4f2a518ef2fdbdce76364306096fe00,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.689782,51.989626,On or near A44,E01022212,Cotswold 002E,Unable to prosecute suspect
f211b324dbd25d511b394ad52c340c32938746a6764b08fd084e3a0dd611560e,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,,,No location,,,Unable to prosecute suspect
6176108d9892aed8b04a183dbb923fc341baba272ad1b7e9e6b818078b337354,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.101943,51.883647,On or near NORWICH DRIVE,E01022174,Cheltenham 011E,Formal action is not in the public interest
4d099e211816445b02572873650606d5aa45ba351c66bc96c95eb38366c5dc87,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.705741,51.947680,On or near THE LEASOWS,E01022205,Cotswold 002C,Unable to prosecute suspect
c818d01c2933032c6236fe29908114ddba03f2e0780fce0536e4e4c9bb2973fe,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.507170,51.805922,On or near RUSPIDGE ROAD,E01022249,Forest of Dean 004F,Unable to prosecute suspect
7a02a045e35267c03e7f83b24bb331637cfd8ab058ba10da8d47fbe2ffc56b62,2019-01,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.226769,51.857075,On or near BISHOP'S CASTLE WAY,E01022288,Gloucester 005A,Unable to prosecute suspect
