Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e69bcf0315494005c8df519585f7a7f6c921ae93e9b83c1e3a71604551f1edba,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
5cb83e55587c432ae73460ab533724fb24a9ffb8ce71a8eb4d5e9625af46f4de,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
36735441174ae75b12ce942adab1e83ae6d06a547efb06978bbd024ecc9ecfd6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ff20537eff1bd0d229eb6a5b7c458aba0836307b6dfbc4f08f524e964a0c74d3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d35619243d04a8fa6564669fdb711853f9756bc8a3e699ffe27586d022e4f654,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3bcd92e7eeec590b2d0c8185d735dea52adbcc3e1b0d6ed24f5282da3ba2095a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c7fb6a4cfb7ee181f96eed14919303b25b6e11ce62f29d85bedf9b4a25a6b7d0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3b159375c9b470c545b3759ef460a19816257b5692436e62ba877ec136934bd5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
82791674a28442bbf97909ae3bd4bbadf9d20194a4c3105fc51c3cfa8374758b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e73163883a9c6da49d6b20fdad8bfb26be53f65224364d7559bf08d4a7e5df5f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
097556da8f2303a66856c066ba25872159b9b2fa157dc7d83f2b7ae4476dd632,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1480d8e0afaf76efdd774055921fe0d6c7d13b9a4d18d9f0bc11a2309f09dfbc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
68218fc8007bee5ff37b986284e0913dcd2294a098934f93e2b59faa8019fd81,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f777c8056d6d12468c5199754e146d2e6fdaf7dbbc4f7ac63f5ecd50502747b2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b9a93438ae9f92a8bade2385ffe53e6761f0de7656ef395abe6ef87a7c2f35d3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
fdd2e004df06be5699f851c11ae46d40b0000db67f4cc663b08b845ffe012b00,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a64a6b841e11f661e5c3c46c7f290affdd2bb8eba82add54398e70127e7442f4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a00d1edabad7236cb4a7d4a6eeb198905a4ca8a7588a021c0d88cc89e08f4a13,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
42ebef509823fcf53cfc82eb1d0b99abbdc00dafca5fd0c453628dc5a10233e1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ec22fda5639b6ad3d095f7ba4cea2bde4c73325daffd16f4b4584778f6e97e76,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5093e12e0aef4b7470f321b96c2850928754c60c9f3fda3b39bd08f03f7f7b8e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d46747d3a3799eba548dd1577af130cff4a8770c2f35099c3fd2c355f4501767,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f0ae870d5eb7acb61c9609d25ab41d0a255d81226f18bae4ea7f005605d8ce2b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0bf8727e4f98fe21006765d7fd46f31e2dc6539ec3f128d74ad1e94de2f176fc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8c2bd17a116d9db5aeaaed2bb52b8798d016cb71250194fefab49bc0aace8d5c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d31853b672e2475b67774b5366c0aab27c2fd9a7e32d68c07a19353ba976d6bc,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c19b40ced3807ffd3aa1b8e1017f8c0ac1d3ef3302b3d047f13ad835f932c7e1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fe0451bfe6c36636d824a15282f46d9ad8b1418db0e14e2ee17fa1cd9ee45203,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c4ee4c543c8435e4a13dc9e6ebe16e280dd8f779f0e42c6c7cc51a7b5663654e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b7061e379ffe480c1b19306d04ff9ac580053a9f43b54fd288d0b15a639008fa,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d1ab25ee2b1f6f35115e5bb93a98e10051240e6481d25bbe885de2fc79816107,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e4184cf3019205febef586c2c2632f137eabff16007d6f6446a06fe677f639c8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600684,51.453504,On or near Nightclub,E01033345,Bristol 032F,Suspect charged
c715c55088f23bb099693e094948241fe4fee64bfe8ce52b32408d75423c51c4,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
19481a8efc42d73604f65e6973983233ede4396bfa0852555ac4f84af5682711,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
10411f067b54ed7551aa00853a0dbd1ca78f7b16982c1619a5692f0423d55bdd,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b3d604869aee40211a1894274ddb5c8f1b0a7dce3c80b18a10d9e33dc1f99a9d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f2a84d66346739b514392bc5962fbf1ab43a129bd5bde90ea405c4d699f2168e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bd518b68f04408afaf74dc18315b6cc51f026fa95ee1098f7f5e0711db6a3429,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
94d2ce263b64960d16d9a2be72703836af6e9e5a7b92a718088b57646fa408de,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0e4331e28a62bf7b021e738355e2998f75f5893458d04bbecdfc303b6c50e787,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
d30172b2b3395dacc6c7e118a95008b08d6fd9c3c6c9dd6f90883947ff5b3d54,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1d61e4107b4dc0ade1b0b62f8843b97ecfafc839a2befb146feb542185d5c82b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f080b021c7fcc7bd93e88c13f5555dff759148998d51a620011c3be289bba0a5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0c6029aa6c1155b76488865ca59ecbdaff87bdae04717daff7bdc0a2c294b5b7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
db40233d194eb1ceb844e6af098e50fc6b1ee95779de99b4372cf21c92f3a1b7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
40a656b4204cb6e10cf0a268747b7fa3db24b54a88a1ed9a97df23237dd680cb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bbebb2a9947ffab61285bf0a933d51fa123995f7fa08ef95d9e3448f8664b9e0,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1ee7cf1c4a9583439bea3207733a6118f10673175312ea05279cfb20fb44c278,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
223bfa9e9036a745b2b6477cde9225536782365e5e56e7c53738ad41af614aad,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8483cd5dfcb5122472cc04f561c830a6d69f78a59a6eaa08b838fac5d0270ee2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8d3c4f84d69554885b4c66b61d06c29748a677ac8324ff3828a15ae73ec36e70,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
e796326db917e5b446d8f9cef85569d416c83e262daa8fbff01876b2d75a4377,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6915e8e20146ba6728551801c183d6a64515e02c2c7acac37b265f9b7abdaeb2,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1fdbafe01b1a4ee6df50c6ded264dbcc9c0c016c1cfda2d937a7605e80ccda8a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c6ceaea32c5663c72cee1910ce1b743bf328d7cef573ba2ca1378e21f9dd8c2d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2cc716f8562d52207a10bf7903be9a9026ea4fbdaa6b37b1c6ce032e9b281307,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
54cf5379e05110a2d028d61cb8844dc3501d7320998cd9bf77f545b10a495415,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
85b9b4881b2f1bd8844edb7e85fd62412c7dce13da895c6e33e8e3b44574081c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4cb15b9f6b6c8b30ce586ae1e5a523b82fd2f11d8afabfe85b0cecfbe0ff6bc3,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
10c906b03d37bf598a1c018cbfa7512ce78e79ecd9a0cb91949f9a702677de19,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
50dce89b7063e24f55b007ee5ea8f98d46faa95db9ba307d61e89f9e88b57efa,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
276f6a3d8ec0a3edd16e3401925484812071ba2e29c0de952922a8a2f780d3d9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cb656d6243c0a171737a1564972f592c5dcfc7d2c4651aa0d2df5bd6cbebda15,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0fb2e346a26f3ee745912e9d61ac60553e5cea3c315b0ab04c2c9e13229e6ae6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ac1eb1b454a3ccb73efa3953d11cd051c215c503a2859d37cd465d13775d6acb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ce9dc3c214515cfd5178379d5720cf7a3fa89cd09fd5726e3272bae2796a624e,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
e38bcde8bec83892e8cc9fc866e12358438931cade58418afe031df6a9dcfad9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
1368d2e3621a3c6fb19a3a6d7897a0c06d8e49df7b1e733d8493d8c4115961bf,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
15ad4667ed9c86e4d655a76ccc345c5478ce8d8e160c60203f1f435e16c18ffa,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c19b40ced3807ffd3aa1b8e1017f8c0ac1d3ef3302b3d047f13ad835f932c7e1,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8d9b2f652e4ec258ad2ee94f083665add0a296d6151c9b147e532843c7ba6c97,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d97266131513cb52828b86ecb32192c530dcb9364a6e97c73443532a216375d9,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
924c06c0532cf7bb394e5c5bae4ec9e8fd5ab6405a7b0829e34290d7bda9ad18,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0d736fefdf89dc716c4f4e9511015cdbf1e4a2eaa70cef50316e1df21a3a4e16,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
4250942ec3e60dfb511f4e74b1a98bb5e4b00e916cf9e4d4ddbf9b27eff47049,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4250942ec3e60dfb511f4e74b1a98bb5e4b00e916cf9e4d4ddbf9b27eff47049,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
c10f293cff03719999275db74200c4948ea0bc3c2279a1c138001810e701acdf,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cd284819efd91dfecd03871be915cc0eddc38b02a781f4228e3d82e1c2540f8a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a3965f9a62baca0d08c1c732fa24a73af15cb0638975a88d43a16eeefdca2395,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ce153b74a031d7874bdb79f8d1398fa958159e31f904dbc1ff64da5911cf89e7,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f6dfaa37e83d85a812e4a674d441576e80f96397680240165bc4b0a22e1cea88,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2c9fd975fc774acc9c795f094fd8dff171fd7f8abe7e85ee02ced224a3699779,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0a00fbe6a0c0d5745cdb4daa2e91facddbda9a08c824d4856e68305d2ad3570b,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
353733f5a92e7e15423a22048342120743baaba3d4a39a8c8dd258823a437e77,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
9c09863efd806fe2fdea94dfd082b5afcd238c96a0ef7f94a53bb0d3dbbe36c8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
691460b19c76d055fb106171515c804327588e207e758c78341df34e4403eba8,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
33b164c3878dd67600d9d338b7bdbb18653ea9278492484796692b58017334fb,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
c00ecbf2cb1c20f457047f2d03b698644394ba8768af1f983cae19d3db87554a,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
baf8f7365818fe538a575ca0ec4a27f1d425a919988a7bc41d5c1fa46b1bc670,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
33eb297b29904bf01e1a6e6ad22fea647c7cb571358d95aafd6a3cc202de357c,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ff82ae61e3bab5290c18f993b1315c9a595536361617a1fef72438bdc7ebeb52,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
ea4ff015fa06e02bb729869907c8c48001d64dafc8ed81d086097842c244fb40,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8cbd4cf6ccb48462a976460d3ce5e33e92594b3ca8208a1c7e7fc40fcca5be60,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
d9f3a27c9cd7022893421ff0ea7d40ff1b44d5549b169ccca5e45d6c5bddca4f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a136aaf011f691186314a26e007740be5259d4a238a87d44ce8d3adfea0483d6,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
3db2b0dfb127d83a7f2a6d87bc9fd30ed4f74e53a2e4fe180d894c4735788551,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b85cc78902821ee5353ca49b6b6968e0ddee1ed9369ccd5e76c4866343bfb801,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
6c75a88fffbe0aa704f696844af17da54d9564d8d24ec774915a1de7225408be,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b5347c7ea32daa40e94abd3a29356dee50963bd7d4bf63b0d62711f1e8cb42d5,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a1353cf9aed9fc87728068200709a4226f73e9159dd9264c8fddcde486ca3c6f,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
1c486524c8bc2d6fcfd3f81dd733f880a61ce4968ad3440f3fd6aa3a6406769d,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2ec737013181242e2f0ec501ccc48ecc04d5ea4be70e7aa8ac4d52a574ee9a37,2019-01,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
