Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2d4988e0d5d6025ea6c067375006f6729da51c0eac37015417fd8b9de4a677a9,2019-01,South Wales Police,South Wales Police,-3.399281,51.685518,On or near Pedestrian Subway,W01001207,Rhondda Cynon Taf 006D,Suspect charged
601694607de83df4d2122d3d981cec58bdb7d4a6c66805c79b3bfe45693f5fe7,2019-01,South Wales Police,South Wales Police,-3.913386,51.623745,On or near DANYGRAIG ROAD,W01000849,Swansea 021A,Suspect charged
dbe1d7cedce554725744eb389a20e151b490f736fdfa54e8e1c97bfe2da81bed,2019-01,South Wales Police,South Wales Police,-3.265025,51.406395,On or near Supermarket,W01001065,The Vale of Glamorgan 012B,Suspect charged
1f456c46cfef5869cc3a56ef66de4d88d635066f1d5c4f0700a9e5de86dd3211,2019-01,South Wales Police,South Wales Police,-3.110538,51.511269,On or near VALLEY VIEW,W01001886,Cardiff 016D,Suspect charged
6713c72b35180353008fc70ce7f3350a404d3c6e67838bbcc0275969743af473,2019-01,South Wales Police,South Wales Police,-3.273245,51.422312,On or near MARGARET AVENUE,W01001097,The Vale of Glamorgan 007F,Suspect charged
d5ff377fb720ae7942aa64233ede5f523c9abdf3376e5d7a54588c0b4eda0bbf,2019-01,South Wales Police,South Wales Police,-3.273147,51.463784,On or near COPTHORNE WAY,W01001136,The Vale of Glamorgan 003D,Suspect charged
465e435fc40eb64ea99dfc5f3349fbf053dca96337019d935e396ee33d27a6b7,2019-01,South Wales Police,South Wales Police,-3.946823,51.646135,On or near PLEASANT VIEW TERRACE,W01000821,Swansea 009E,Suspect charged
393e21dbf47bafa03c36b0061c384306d9a40833042a210aa504b0f45797867b,2019-01,South Wales Police,South Wales Police,-3.449991,51.716949,On or near GOSPEL HALL TERRACE,W01001148,Rhondda Cynon Taf 002A,Suspect charged
a03fa69f9fdfcdab849d3394996c91c7591fdcd5ef86a9d0872fa325c5ccf0d7,2019-01,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Suspect charged
e799373243c0684e798ce90943d5b954c43c85ad226dbe79625f92c05185f8f4,2019-01,South Wales Police,South Wales Police,-3.270107,51.416519,On or near CAREW CLOSE,W01001095,The Vale of Glamorgan 007D,Suspect charged
f39afad5606a54c86531d4e84c252825ffe199cbb72fd92b039d434a61bc5ecb,2019-01,South Wales Police,South Wales Police,-3.251252,51.465387,On or near LAURISTON CLOSE,W01001705,Cardiff 045C,Suspect charged
f510dfba9f22244a8f0699baf6d0c5f1c7396d5c591c53b3a28ff6b38828e3fd,2019-01,South Wales Police,South Wales Police,-3.099663,51.521667,On or near PAVALAND CLOSE,W01001879,Cardiff 013A,Suspect charged
e7b90c690a0c92d345ba035395892e3bfec071688fc9f1fd8dbcbc427f16762b,2019-01,South Wales Police,South Wales Police,-3.938598,51.631236,On or near JERSEY STREET,W01000790,Swansea 016F,Suspect charged
9084c10d424f83fc7180ae1d98c12bb62ab59a2fd91a17ab6101de112218ace7,2019-01,South Wales Police,South Wales Police,-3.209809,51.483455,On or near EGERTON STREET,W01001717,Cardiff 035D,Suspect charged
c607ea4141edfb22aba6dea974025b4ffcbe706bb30c63703ef0d9224a834462,2019-01,South Wales Police,South Wales Police,-3.793851,51.593315,On or near BOROUGH STREET,W01000886,Neath Port Talbot 017C,Suspect charged
2f0d99ebd834fcaac6d2b7aa192b19f6b0a59815d0672e02795c4a051b08aa61,2019-01,South Wales Police,South Wales Police,-3.206216,51.517014,On or near HOMELANDS ROAD,W01001773,Cardiff 012A,Suspect charged
c24c65ac0de0b2c940e11d58dfc35e44434e417b928114d7b77e0825dd85f0dd,2019-01,South Wales Police,South Wales Police,-3.708946,51.615255,On or near BRYN EGLWYS,W01000898,Neath Port Talbot 014A,Suspect charged
c24c65ac0de0b2c940e11d58dfc35e44434e417b928114d7b77e0825dd85f0dd,2019-01,South Wales Police,South Wales Police,-3.708946,51.615255,On or near BRYN EGLWYS,W01000898,Neath Port Talbot 014A,Suspect charged
516d64a01267306045dfba5a1d39f1768c010a02156b48ab78548f2304b39240,2019-01,South Wales Police,South Wales Police,-3.372196,51.674346,On or near MOUNT PLEASANT PLACE,W01001212,Rhondda Cynon Taf 008D,Suspect charged
e6c1afca9e9e718a1edf508bbdb6101a9723b516795f4c4ada00eb71b9b2ca5a,2019-01,South Wales Police,South Wales Police,-3.946847,51.634220,On or near YSGUBOR FACH STREET,W01000742,Swansea 016A,Suspect charged
e6c1afca9e9e718a1edf508bbdb6101a9723b516795f4c4ada00eb71b9b2ca5a,2019-01,South Wales Police,South Wales Police,-3.946847,51.634220,On or near YSGUBOR FACH STREET,W01000742,Swansea 016A,Suspect charged
3f9ed8ff28bbb4192ddba451571cb9ff98c488d7b8559c1b68d846cd5ce5eefb,2019-01,South Wales Police,South Wales Police,-3.399675,51.771384,On or near HAWTHORN HILL,W01001898,Merthyr Tydfil 008F,Suspect charged
ba7489fcae12264b259efe75475bb50a445b5d1c74105b8a86386d699490647b,2019-01,South Wales Police,South Wales Police,-3.556243,51.501111,On or near GEORGE STREET,W01001003,Bridgend 015D,Suspect charged
680e5c6d24425694c994d96017e013c8777efb2e339bc9e0e8fbd1ed5c212893,2019-01,South Wales Police,South Wales Police,-3.761527,51.611636,On or near Parking Area,W01000900,Neath Port Talbot 014C,Suspect charged
f46f5e4384e3fe301ce804afc70e0f24b49cbad5c1635979c193955a1fe5ea94,2019-01,South Wales Police,South Wales Police,-3.556243,51.501111,On or near GEORGE STREET,W01001003,Bridgend 015D,Suspect charged
8d50a893587f1a5c0f27ba0f0fab7fceaa65d90b4aa2630cf386003f7eaeebb2,2019-01,South Wales Police,South Wales Police,-3.948001,51.623392,On or near MOUNT PLEASANT,W01000746,Swansea 025C,Suspect charged
d180f8d45c2ea3d6f0c5a422d241658af19518057b461d51a91bc6d2bba7b5a1,2019-01,South Wales Police,South Wales Police,-3.177560,51.477741,On or near ST MARY STREET,W01001941,Cardiff 032G,Suspect charged
b15861d4820c626d4ac5de2df609d42cae17f1e3815c6aadad2c13be7cf72cd6,2019-01,South Wales Police,South Wales Police,-3.946731,51.621066,On or near PELL STREET,W01000745,Swansea 025B,Suspect charged
53f7c772d9eafe3aeebe109641160751ac7e707fb56491bec00f0c3d0b731062,2019-01,South Wales Police,South Wales Police,-3.371501,51.538729,On or near Supermarket,W01001193,Rhondda Cynon Taf 030A,Suspect charged
685fb123e0d52966be59ec9b69953b798eb18f781ff0daddc16665ae9b031019,2019-01,South Wales Police,South Wales Police,-3.223304,51.484556,On or near MAYFIELD AVENUE,W01001716,Cardiff 035C,Suspect charged
97393fb640434d1e5eecd8765938fd209f5791a9673f66a883d7833dc94fbb81,2019-01,South Wales Police,South Wales Police,-3.928850,51.653832,On or near Park/Open Space,W01000814,Swansea 008E,Suspect charged
ee2df869c4a4398d5eaee3b71951b518244f53ca5b123184f91b46c2efa5973c,2019-01,South Wales Police,South Wales Police,-3.151024,51.482986,On or near Supermarket,W01001872,Cardiff 038B,Suspect charged
22491d8932e56001dc614c35189fb1eb832fa2a2f00543f4224787e80df610a8,2019-01,South Wales Police,South Wales Police,-3.655646,51.609644,On or near Parking Area,W01001014,Bridgend 002A,Suspect charged
fb0cf68ee13ff9e10a72eb2ec9b20bbc9ecb6b225b1b3794285a4a54b72cef15,2019-01,South Wales Police,South Wales Police,-3.281938,51.407632,On or near Supermarket,W01001093,The Vale of Glamorgan 013C,Suspect charged
533dd7c08a4b69cb6813735d3b0121c0581aaeb3e8a0d05012aaab706e6d593c,2019-01,South Wales Police,South Wales Police,-3.125762,51.506889,On or near BEAUMARIS ROAD,W01001868,Cardiff 022D,Suspect charged
e3942219cab6f67839f1c44dbff02169a22e6e3775745c045dcb03120eeca929,2019-01,South Wales Police,South Wales Police,-3.808947,51.657468,On or near CLIFFORD STREET,W01000934,Neath Port Talbot 008A,Suspect charged
834a24bd06aac93507ffa7a42b2662c940d00a86e2ed9a878178ce7944053c88,2019-01,South Wales Police,South Wales Police,-4.017994,51.618432,On or near CYGNET CLOSE,W01001956,Swansea 023E,Suspect charged
70c9f437ec64387aa4028141cf78ddc98084a00dbabfc7608c3b56bbe96954e4,2019-01,South Wales Police,South Wales Police,-3.461972,51.584737,On or near HEOL-Y-GRUG,W01001179,Rhondda Cynon Taf 023B,Suspect charged
1d6e82f568c87ea374a4eedd6f9f1dc909949d19baf65d2bbe4fab208f424914,2019-01,South Wales Police,South Wales Police,-3.972170,51.631018,On or near ELPHIN ROAD,W01000863,Swansea 019B,Suspect charged
98c5a1ef82532dac6cb72e3636f88690219d6d0e767bca2223e75e834d8bd8f4,2019-01,South Wales Police,South Wales Police,-3.794493,51.597531,On or near FAIRFIELD,W01000885,Neath Port Talbot 017B,Suspect charged
a74822e3e847eb1c58565ce7ab03283bed9f379d7f32d25f3eb98ddb7c6df089,2019-01,South Wales Police,South Wales Police,-3.810133,51.653115,On or near ST CATHERINES CLOSE,W01000936,Neath Port Talbot 012A,Suspect charged
0651bbea03fcfbf4edb01fb723a12a4932fcf340adfa4236ee625decb6412ede,2019-01,South Wales Police,South Wales Police,-3.794890,51.593686,On or near ENFIELD STREET,W01000886,Neath Port Talbot 017C,Suspect charged
6c07c84520498b0c2fe3afea32d1b393c52aec9676155eaaf76e8d29b55f0578,2019-01,South Wales Police,South Wales Police,-3.657280,51.629529,On or near MAGAZINE STREET,W01000993,Bridgend 001C,Suspect charged
8a87fe5276ce8db35331dfe709a69830b5145c878d663b18187039864b32fe1e,2019-01,South Wales Police,South Wales Police,-3.761225,51.614644,On or near DEPOT ROAD,W01000899,Neath Port Talbot 014B,Suspect charged
58baabf66db845327a70d64409b86dd6645504012bc38339bbc92ea39404b850,2019-01,South Wales Police,South Wales Police,-3.444176,51.713901,On or near Supermarket,W01001148,Rhondda Cynon Taf 002A,Suspect charged
e0c18adbcaf2f1a4e7b8950bf26833f1b891b8353341ea6a13eb7d2c9827af6b,2019-01,South Wales Police,South Wales Police,-3.443147,51.582830,On or near BRYNGOLAU,W01001255,Rhondda Cynon Taf 023E,Suspect charged
2cd27d0891c4271ec50716021a3223e7ecdb55dde9f5f62764e1671061ca403f,2019-01,South Wales Police,South Wales Police,-3.129319,51.533003,On or near LIDDEL CLOSE,W01001843,Cardiff 003C,Suspect charged
b5020590e0ea661972f09445b042bff2572a205325ffe056844a47773624eeb5,2019-01,South Wales Police,South Wales Police,-3.966935,51.614236,On or near FINSBURY TERRACE,W01000873,Swansea 026C,Suspect charged
7e1a51ba6296039abba1cb0fc8afa3997a36161b71eb0852132606fa90faea31,2019-01,South Wales Police,South Wales Police,-3.120957,51.522446,On or near BANWELL PLACE,W01001804,Cardiff 015B,Suspect charged
7fa37bba6aedf2417dc355d56cf71a322ff0c7b97a5a03fdd2cd4adc1ddfeae8,2019-01,South Wales Police,South Wales Police,-3.184403,51.457827,On or near FFORDD JAMES MCGHAN,W01001947,Cardiff 048E,Suspect charged
ed0dc0e6084aa64f20880bbd6669692a5a04feda892ed1bc43ea787ac0ba414f,2019-01,South Wales Police,South Wales Police,-3.920556,51.665560,On or near FOUNDRY ROAD,W01000809,Swansea 008A,Suspect charged
47df5e9b8a0ced59faf90aa1fb83a518e01fa7551dbaaadcac1bd861cc42f4cf,2019-01,South Wales Police,South Wales Police,-3.941785,51.617892,On or near ST DAVID'S PLACE,W01001955,Swansea 025F,Suspect charged
cd3287b5a48d9f01721f932e173957599b1c24d87d31ce754f1e1a7b5f49663f,2019-01,South Wales Police,South Wales Police,-3.946920,51.618374,On or near PLYMOUTH STREET,W01001955,Swansea 025F,Suspect charged
454ddfbe11c90842232c8a5ffc98e79713cb227d26ca8867a263e5fa4b927f64,2019-01,South Wales Police,South Wales Police,-3.638342,51.745010,On or near GER-Y-NANT,W01000925,Neath Port Talbot 003B,Suspect charged
2b6c8a5f5e2e1a8056a184cbbedba301ed0b9ec8543d7c708e5cbdaf2a9e628b,2019-01,South Wales Police,South Wales Police,-3.218863,51.494089,On or near HIGH STREET,W01001781,Cardiff 026C,Suspect charged
d029c093904285e7469107bff44c9ed91ba5997e85f0817620912e98e5795df2,2019-01,South Wales Police,South Wales Police,-3.791996,51.665003,On or near DIGBY ROAD,W01000940,Neath Port Talbot 008E,Suspect charged
cf0507b02aa6440a2a45ef873690d774c3023b6f65e7c86bd8e80bd6aca41032,2019-01,South Wales Police,South Wales Police,-3.943332,51.618244,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
f67fd051ab7fb2c4a31f9009ce8f505f4c615d5fdd1c8b79c048730df5cfa959,2019-01,South Wales Police,South Wales Police,-3.937728,51.618957,On or near SOMERSET PLACE,W01001938,Swansea 025E,Suspect charged
1e4640d06f5ceb076a1679523fa0578dab9824fdde1b1c748853789a8d6b9c39,2019-01,South Wales Police,South Wales Police,,,No location,,,Suspect charged
6ae1dc33c2bbd987052e8177414917a244eb916b4d459e0693a717491632a3b3,2019-01,South Wales Police,South Wales Police,-3.454888,51.581210,On or near MOUNTAIN VIEW,W01001914,Rhondda Cynon Taf 023F,Suspect charged
301cb761eb1d15345bffd1cde0f65795dceb8d2f846942f4245552ad7c2ec143,2019-01,South Wales Police,South Wales Police,-3.382957,51.750757,On or near SUNNYBANK,W01001307,Merthyr Tydfil 004C,Suspect charged
4b68d1f564e229008717f231f344a78b99796ac5616feb309ff2f1dfcf5422a9,2019-01,South Wales Police,South Wales Police,-3.804802,51.662675,On or near Shopping Area,W01000939,Neath Port Talbot 008D,Suspect charged
b9496ed28b47fa78771c9cfdc49687325cf14929544e6127be2737dea633c258,2019-01,South Wales Police,South Wales Police,-3.452115,51.633191,On or near SALEM TERRACE,W01001201,Rhondda Cynon Taf 014B,Suspect charged
33bf96f1487bb87e9c89bcdd797559ca1157d6d87f295f6bd371c444d772dfc8,2019-01,South Wales Police,South Wales Police,-3.705663,51.483287,On or near LLANGWN WAY,W01001047,Bridgend 018D,Suspect charged
c298b9248a101e5deb8bc4ff36a5d04fe172c220a63d6deba18a7be3a51d465c,2019-01,South Wales Police,South Wales Police,-3.803653,51.653764,On or near WALLACE ROAD,W01000941,Neath Port Talbot 012B,Suspect charged
534a72e5e0dc7a2c966d442c5e5692008b9a66eabe7abf02d2ca5d6e552d3318,2019-01,South Wales Police,South Wales Police,-3.940654,51.619817,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
29cea3c2c0c28ce3b1cf9f809a66655069381a426376ef5cf67303777380aad5,2019-01,South Wales Police,South Wales Police,-3.252293,51.469764,On or near HEOL TRENEWYDD,W01001705,Cardiff 045C,Suspect charged
66ca65c46e548cf7874b04769e90db67d2f7d056acaf233706863301065760a8,2019-01,South Wales Police,South Wales Police,-3.941807,51.622451,On or near Nightclub,W01001955,Swansea 025F,Suspect charged
4ec02557e7c0854dac75c78dfc02b2936f4a64a0d87894b156fe2977d1b411d5,2019-01,South Wales Police,South Wales Police,-3.176377,51.477069,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
3a6f349679a14655adf108dea3ea571c074d78d5450fa4da5263e624c386a002,2019-01,South Wales Police,South Wales Police,-3.491385,51.650700,On or near ELIZABETH CLOSE,W01001215,Rhondda Cynon Taf 011C,Suspect charged
cbdeeb040b4b1dd32052775bafed29a004f554d90ac1fc39da9e851887b89217,2019-01,South Wales Police,South Wales Police,-3.257218,51.408484,On or near HOLTON ROAD,W01001079,The Vale of Glamorgan 012E,Suspect charged
0d7f18b60ab93d73ff2a2307c9352caf81203f3ae2a6581cec74de3843d81d22,2019-01,South Wales Police,South Wales Police,-3.474825,51.594755,On or near DAN Y BRYN,W01000976,Bridgend 003A,Suspect charged
87e2e54af0c423d4cd9ea8deb0bcc80004eaddd6a5af920a305f7d76ddbda48e,2019-01,South Wales Police,South Wales Police,-3.341982,51.599883,On or near Parking Area,W01001182,Rhondda Cynon Taf 021A,Suspect charged
032246bf7892ad7f42e6704892d7d0f3cff039378bf58e9a760ebaa50aa69056,2019-01,South Wales Police,South Wales Police,-3.178576,51.478594,On or near Nightclub,W01001941,Cardiff 032G,Suspect charged
db7edd58f26b61a5710db65991f813f241852ff34ee0c93b45822cc7f1fa4278,2019-01,South Wales Police,South Wales Police,-3.097695,51.524931,On or near CWMCARN CLOSE,W01001878,Cardiff 011B,Suspect charged
89346eec8991d448cdb8b0fdca7ce02440fb91ab40bba30299e1c3dabaa2e68b,2019-01,South Wales Police,South Wales Police,-3.935906,51.647736,On or near CALLAND STREET,W01000788,Swansea 016D,Suspect charged
e9b218473c7cfbdf7e6e34cc4a7f0038f270b299c21586008fd2986cd812a0e3,2019-01,South Wales Police,South Wales Police,-3.907425,51.694100,On or near TYLE TEG,W01000815,Swansea 003E,Suspect charged
ecff9a7efd78ee23b015770556f604bd1bec9285b706c5cc9103840a676fe655,2019-01,South Wales Police,South Wales Police,-3.969024,51.630442,On or near GWYLFA ROAD,W01000863,Swansea 019B,Suspect charged
5271fff9cc51b3463e39a65e0cdd6130014d3e96df57c1e5d989f13341901957,2019-01,South Wales Police,South Wales Police,-3.387098,51.766786,On or near PENYFAN VIEW,W01001299,Merthyr Tydfil 008A,Suspect charged
fd2308e999b31b8d7e34e42a749c8f9809942cdabcd4cde87f36bb258c418b7c,2019-01,South Wales Police,South Wales Police,-3.825678,51.800553,On or near HARRIS ROAD,W01000919,Neath Port Talbot 020A,Suspect charged
1db43410699f88776afc0774f988c293476449f2f9cb4ff5f517429f8773f47c,2019-01,South Wales Police,South Wales Police,-3.378084,51.744898,On or near Shopping Area,W01001315,Merthyr Tydfil 004D,Suspect charged
6d19bf401fabe23a94196f825900621b486ecd8ef2d1056ee9ab1b7ae0b4b6d1,2019-01,South Wales Police,South Wales Police,-3.376848,51.745677,On or near Supermarket,W01001315,Merthyr Tydfil 004D,Suspect charged
72c36a4fdfd4ac1f796fc74f5ec5ebfbd52ce9a2203bd7932ca078c92ef6310c,2019-01,South Wales Police,South Wales Police,-3.255065,51.409146,On or near TENSING TERRACE,W01001073,The Vale of Glamorgan 015E,Suspect charged
598586cf8c35d2fb7bf963df075a860e768bd401b20954cb4be2ed7edd69a09f,2019-01,South Wales Police,South Wales Police,-3.285318,51.398953,On or near YORK PLACE,W01001062,The Vale of Glamorgan 013A,Suspect charged
d117300b7c5f6caa6736e4782f7f60d010983bc9f950a575fa21ecde228e5e66,2019-01,South Wales Police,South Wales Police,-3.508925,51.737014,On or near MADISON DRIVE,W01001186,Rhondda Cynon Taf 001A,Suspect charged
2624d4bd6c1c131a8d608bd9c16fbee6b4e15089a7dcb0113f0d43bac46f719d,2019-01,South Wales Police,South Wales Police,-3.100197,51.518686,On or near CLOS MAERUN,W01001884,Cardiff 013D,Suspect charged
d6233fa3bc84055debbd6e1eabf5223452c6210020e8a47a5e623ace03ce9e13,2019-01,South Wales Police,South Wales Police,-3.586326,51.540517,On or near CRESCENT ROAD,W01001056,Bridgend 007D,Suspect charged
a85546b26562a4af613ddc683ac52d90cf98d90571a23500f64a805e6babc0ee,2019-01,South Wales Police,South Wales Police,-3.947211,51.626201,On or near CAMPBELL STREET,W01000744,Swansea 016B,Suspect charged
25c312018b09c067ac6be68a77ee9dbdf39908432fc55c1fecd6c8a90ac812a1,2019-01,South Wales Police,South Wales Police,-3.311735,51.656550,On or near BEDDOE TERRACE,W01001319,Merthyr Tydfil 007B,Suspect charged
a85546b26562a4af613ddc683ac52d90cf98d90571a23500f64a805e6babc0ee,2019-01,South Wales Police,South Wales Police,-3.947211,51.626201,On or near CAMPBELL STREET,W01000744,Swansea 016B,Suspect charged
4707fc93bbec1412aaa6f75bd0c2ebf185a2560351756fbff83f06f409baf7ea,2019-01,South Wales Police,South Wales Police,-3.201696,51.477810,On or near LECKWITH ROAD,W01001713,Cardiff 040E,Suspect charged
55f4a2a185789349db5f108e41efd51416849c5de77e8fe4f29b58a076c5fc3a,2019-01,South Wales Police,South Wales Police,-3.593476,51.509073,On or near FRON HEULOG,W01001026,Bridgend 012D,Suspect charged
f561455032c7d3b79466f02acdb92ddffb3055bd48de86114dd4323e97144fd2,2019-01,South Wales Police,South Wales Police,-3.964891,51.619081,On or near MIRADOR CRESCENT,W01000869,Swansea 024C,Suspect charged
2a07a6763b4c1b068706818b66c6cec4c9fb5ee0d557886022daf307857de9e3,2019-01,South Wales Police,South Wales Police,-3.404261,51.610340,On or near FOUNDRY PLACE,W01001231,Rhondda Cynon Taf 017D,Suspect charged
1950f7988a4cfc6efb472db9042c3f9013571ff3f534a0a5023f88ae1df5ee78,2019-01,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
f7d7b8cda73c5a1ac98cf39de258c37bb7ead249abd8d655435cde97a0220a5a,2019-01,South Wales Police,South Wales Police,-3.377727,51.747905,On or near ROBERTS LANE,W01001315,Merthyr Tydfil 004D,Suspect charged
fbe9512006d11c055b557c0eb37d8d07b6411b08be41bf06f3cfbe18da7ee771,2019-01,South Wales Police,South Wales Police,-3.311469,51.586704,On or near LIME STREET,W01001239,Rhondda Cynon Taf 026B,Suspect charged
0851431cecbfff1910a31929b6527c15029486640c278723c5c4c671795fb5ac,2019-01,South Wales Police,South Wales Police,-3.155850,51.522889,On or near LINNET CLOSE,W01001818,Cardiff 009D,Suspect charged
42efed21ab46d6814464403b730b1969cb6a22cae953549d2f8d33c47f816a66,2019-01,South Wales Police,South Wales Police,-3.711112,51.525724,On or near WILLOW CLOSE,W01001002,Bridgend 010D,Suspect charged
e523d2ef81bf010bae6d696ed2e522d4f5b48d98972cafeb2268d56e43735595,2019-01,South Wales Police,South Wales Police,-3.096309,51.520035,On or near CLOS DYFNAINT,W01001880,Cardiff 013B,Suspect charged
fb6df97b14520261e5783d508b058203b8f07b70f0a79cfad66d3e7743fb9103,2019-01,South Wales Police,South Wales Police,-3.487195,51.730637,On or near GER-Y-BONT,W01001221,Rhondda Cynon Taf 001D,Suspect charged
9307ea1935ac7bcb7b5311542f8ceacac82b90c6620bbeb53a90190ba3e9a5e3,2019-01,South Wales Police,South Wales Police,-3.782987,51.596457,On or near Supermarket,W01000950,Neath Port Talbot 018B,Suspect charged
c2f55cf32db6b12c652d4dc2bd8fe37593d399e40ca666b13ef8f3d527a80de3,2019-01,South Wales Police,South Wales Police,-3.252971,51.491868,On or near BRIAR CLOSE,W01001753,Cardiff 031C,Suspect charged
3a5eef815d74e8ada8faab9fda9c5e291ea78bf811a2a80c5f624e05913516fd,2019-01,South Wales Police,South Wales Police,-3.393552,51.749985,On or near Shopping Area,W01001306,Merthyr Tydfil 003D,Suspect charged
5784a9106f568e28d370e1de2909140ece02c24f5a6f4d790d22f2b02c22d12e,2019-01,South Wales Police,South Wales Police,-3.276020,51.407831,On or near IRVING PLACE,W01001064,The Vale of Glamorgan 013B,Suspect charged
fed0e9dd56962b5bb71927fe19f05f08f0fec04e53338924e0538172262a4a5c,2019-01,South Wales Police,South Wales Police,-3.170632,51.464709,On or near Police Station,W01001942,Cardiff 049B,Suspect charged
a599d09a30030851381c9fbbd6897c5a5767ce09c4c6af7d27c8ae9bd5f06c86,2019-01,South Wales Police,South Wales Police,-3.215607,51.509238,On or near FFORDD CELYN,W01001891,Cardiff 020C,Suspect charged
c534a0b821f13a8b3e69f2cedbca02a7c3127c47758bbecf2b7f98b8b90ee868,2019-01,South Wales Police,South Wales Police,-3.259404,51.411653,On or near COURT ROAD,W01001080,The Vale of Glamorgan 012F,Suspect charged
accc05c8340e72025c64dcaa470708d829a4dabaef1e5e35c544d1b312cc9f62,2019-01,South Wales Police,South Wales Police,-3.937397,51.637640,On or near Pedestrian Subway,W01000788,Swansea 016D,Suspect charged
d3583989465917d818f5fda085e36b2452a8c8626f555595f873772373d8c4df,2019-01,South Wales Police,South Wales Police,-3.284589,51.399087,On or near MARKET STREET,W01001101,The Vale of Glamorgan 013E,Suspect charged
63864898115e07601034eaa232eab42a814fc3b136f31f533e1de8070a7f3f15,2019-01,South Wales Police,South Wales Police,-3.657679,51.605596,On or near IVOR STREET,W01001018,Bridgend 002D,Suspect charged
0b6c4dc2d9a23c504e26de7f751b86d8a21799534b63191d21f00a3fac801d8d,2019-01,South Wales Police,South Wales Police,-3.411883,51.606985,On or near HEOL HOREB,W01001174,Rhondda Cynon Taf 020C,Suspect charged
d2c85b62cc1f5fbb94de7803f28441cc7b67aa623d8b2b93ae25488e28768e36,2019-01,South Wales Police,South Wales Police,-3.240813,51.504568,On or near Parking Area,W01001780,Cardiff 026B,Suspect charged
07d7fde06fc6207d7e833cde177aeaa72e4b6fbfd6cecd02ed37e3c83176ad22,2019-01,South Wales Police,South Wales Police,-3.177285,51.481574,On or near Shopping Area,W01001939,Cardiff 032F,Suspect charged
f1903b84a884aa44fde9090e186efd49a73e504e696b0aac330f6f0defa4d32f,2019-01,South Wales Police,South Wales Police,-3.339285,51.605381,On or near Police Station,W01001228,Rhondda Cynon Taf 021D,Suspect charged
e0e478c6fab644b9d36f792fc64ce7e3afb4c0d711589982b000b93a7e3bef42,2019-01,South Wales Police,South Wales Police,-3.578789,51.508139,On or near Bus/Coach Station,W01001021,Bridgend 014A,Suspect charged
61a892e696dd5f691c48141a4ef309698852a9ad7784544e123d97d2fbc70325,2019-01,South Wales Police,South Wales Police,-3.342761,51.657593,On or near GLOUCESTER TERRACE,W01001144,Rhondda Cynon Taf 012B,Suspect charged
bea4464c60ec78c978ee0817e52404230d5e31a42c0f17d0a41b777390b6211f,2019-01,South Wales Police,South Wales Police,-3.945309,51.617870,On or near Shopping Area,W01001955,Swansea 025F,Suspect charged
5c05269ffc2f07ab03cd5640c49b59203f01a22d54b39ef02c719e2a2f2c69e9,2019-01,South Wales Police,South Wales Police,-3.239800,51.483717,On or near MAUREEN AVENUE,W01001746,Cardiff 041D,Suspect charged
c375845379f66f081c4afce3c08a95117fa3408a017adda5e2a37559be6fad29,2019-01,South Wales Police,South Wales Police,-3.389887,51.761807,On or near BRAMBLE CLOSE,W01001300,Merthyr Tydfil 008B,Suspect charged
b2bd8875b2fca6d5ed52b03da589d572e29b13a85cb04c94eeee2171ef47d1bf,2019-01,South Wales Police,South Wales Police,-3.945226,51.643949,On or near Supermarket,W01000765,Swansea 015C,Suspect charged
9df743882b6a0aebdb45cb1580df4d56f9b765f072bfbd5a2047f6d7e660b7fe,2019-01,South Wales Police,South Wales Police,-3.956404,51.638377,On or near GERDDI ALEXANDER,W01000767,Swansea 015E,Suspect charged
5ae97bc5638daf5e3d2db1e5c09efb74c298c7efa0b92ff96a74a79075976a4a,2019-01,South Wales Police,South Wales Police,-3.171848,51.464427,On or near CLARENCE ROAD,W01001950,Cardiff 049D,Suspect charged
81f67184685a25c032ce958e863f92768e1e1a93a4a1487715e8839e154bafd6,2019-01,South Wales Police,South Wales Police,-3.579500,51.506627,On or near Dunraven Place,W01001021,Bridgend 014A,Suspect charged
0ce51086c061f419a821d5964cf908a5a8cb3811b27591725df8d79df6dd4722,2019-01,South Wales Police,South Wales Police,-3.953709,51.620050,On or near WALTER ROAD,W01000747,Swansea 024A,Suspect charged
227e89c8ac69b90d3745014a0f453bd000d2643c35111533499dc8f21cd823ac,2019-01,South Wales Police,South Wales Police,-3.450477,51.718580,On or near TUDOR TERRACE,W01001155,Rhondda Cynon Taf 002D,Suspect charged
d81314e5f00e810ffc0cf5bff6474a328661278805e2e8f999b1e93c132bac00,2019-01,South Wales Police,South Wales Police,-3.259807,51.412197,On or near LEE ROAD,W01001079,The Vale of Glamorgan 012E,Suspect charged
8f0b1dea2881b1226567727f9411795c8eef21817b630b358e657bbc02edff76,2019-01,South Wales Police,South Wales Police,-3.273633,51.403154,On or near BROAD STREET,W01001910,The Vale of Glamorgan 012G,Suspect charged
