Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3633a0f86aa93be86ac702b6020840dcc4ef4cbbd8cddfa0ccf0bb1240b0915f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.354186,51.815634,On or near VAUGHAN ROAD,E01023701,St Albans 003C,Investigation complete; no suspect identified
ea7440f775dd67aa6573a52b7a76b7517223fd5a121b0c61110585751240127f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.053524,51.707325,On or near Park/Open Space,E01023295,Broxbourne 011C,Unable to prosecute suspect
00af9225ec5bb42e6a8ca0cbeff48b23d24c224fe7ea8f60c778babc28b5ea50,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404035,51.686604,On or near GULLET WOOD ROAD,E01023891,Watford 002B,Investigation complete; no suspect identified
9524da53ec3d5fa4a6d2de2fb790e763bc620dd80db178c8203291eeeed5af40,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.168321,51.870601,On or near LIMES CRESCENT,E01023441,East Hertfordshire 005D,Investigation complete; no suspect identified
bda030004c7cbcb87ba50f845dc93a8206ea4edaedddf0581490a43ae7d7f85b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192691,51.895854,On or near ABINGER CLOSE,E01023755,Stevenage 008A,Unable to prosecute suspect
c4d1baf134205cd1ab3598702ad3b0c7b1dc28ef85a79faf3557feaefded5311,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.471424,51.749149,On or near Shopping Area,E01023398,Dacorum 015D,Investigation complete; no suspect identified
1780d2919fb53e979d34f9a76adc0267969da25f56d5bdec23c06948e9bd5c4a,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178460,51.920336,On or near Petrol Station,E01023774,Stevenage 003D,Investigation complete; no suspect identified
1fb0e25ea5c5be27dd11e98f41a4fa875dca842d28f43cdbc1ea7d2a31855819,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.001578,51.764346,On or near PINDAR ROAD,E01023330,Broxbourne 002D,Investigation complete; no suspect identified
ba7131cd5051b333f9a8c775f11b23dfd3a5d542af6bcd036c0370c4a30d410a,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.472495,51.744037,On or near CORNER HALL,E01033023,Dacorum 018H,Investigation complete; no suspect identified
1ba6c9dd0aa8ae310483cb90c68f7cacbdb9bc936593c59aacd257b661e5f6d3,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.563289,51.760378,On or near Supermarket,E01023361,Dacorum 009A,Investigation complete; no suspect identified
7019a1fd2c0d0f2160489e0b5256bd8b4635d85fc64353c79db9b4fda5e1654e,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.300292,51.754622,On or near OAKWOOD DRIVE,E01023668,St Albans 013D,Investigation complete; no suspect identified
16ddbc36d98674a8127ded2f0281aa8055687ebc27b472d2dbb24d447a920ef8,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.337030,51.719233,On or near Parking Area,E01023720,St Albans 019C,Unable to prosecute suspect
583257c4e50110b5491cce2f82ea91ab3a99cdf410240cf62b73389be931931e,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192195,51.794093,On or near ROSEMOOR CLOSE,E01023955,Welwyn Hatfield 007B,Unable to prosecute suspect
43d6dbc6a5663880edb0311799293e45189dfbbf889303a218ca57cbb9691c62,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.314362,51.687222,On or near ALDENHAM GROVE,E01023523,Hertsmere 005A,Investigation complete; no suspect identified
4dfb3c5870f1fa78cbabac37c19cdd3f0420dcbf95df6a04c1285a3576467602,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021712,51.684735,On or near ALEXANDRA WAY,E01023338,Broxbourne 013C,Investigation complete; no suspect identified
060da4c3a130b5d442d66bb5e6b1e617be039cabd1e1c88d5f361a00af2db629,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192195,51.794093,On or near ROSEMOOR CLOSE,E01023955,Welwyn Hatfield 007B,Unable to prosecute suspect
9d7882af5fecf739e2cb1db6becbd6f3b97756d4041f9ae40c689cf78439c681,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.044635,51.800283,On or near RYDER CLOSE,E01023484,East Hertfordshire 016C,Unable to prosecute suspect
08c8d58034d0a9b80103376d0c40ba2712c9f06cf4015a193160b576700c4233,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408146,51.653920,On or near SOUTHSEA AVENUE,E01023900,Watford 010B,Investigation complete; no suspect identified
b96835d0ee2dc07069a6078900632a7e32b214421a9a67fdfdeb950b8be5dfff,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.452103,51.736334,On or near OAK STREET,E01023359,Dacorum 020C,Unable to prosecute suspect
35002319a55217db630e2a8905b78cfb5bb6af881f9745e5a3d2771d911a3665,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.272919,51.673411,On or near REDWOOD RISE,E01023534,Hertsmere 006A,Unable to prosecute suspect
2ede7cbcc66064c9e847a1604ceb2cabd2130e1228b2f2ff805e004d70ea9e39,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Unable to prosecute suspect
22d8a762fcc02478da2e52b88beb9b01bfd9087564295d0f457bfa29c85bdf52,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279391,51.653354,On or near Parking Area,E01023539,Hertsmere 011A,Investigation complete; no suspect identified
761ea776990ca6166ea2fcc9c11439fb3e0b1ca19a3938fe247c4e2a64417782,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Unable to prosecute suspect
b804034f25a0b08ef407d33ce3a30ead0129c6e36002e9e71fc452b11d9e6ece,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.190754,51.797479,On or near KNELLA ROAD,E01023958,Welwyn Hatfield 007E,Unable to prosecute suspect
477df56b13e8b59d12921bb35071fbe74608399dd14e3f10ba658d9213c02043,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.205344,51.802208,On or near STONEHILLS,E01023918,Welwyn Hatfield 006C,Investigation complete; no suspect identified
26a4487c9ed44e355606990d1519dcc55b919790cab9c4e2659ed5f31f220484,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.041955,51.714138,On or near ALDERMERE AVENUE,E01023310,Broxbourne 006D,Investigation complete; no suspect identified
4112c8285c4cec3525eec6cb19ed68b33e2a55fb7f2fd78f03244d2127fc02d5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182406,51.912295,On or near Pedestrian Subway,E01023781,Stevenage 006D,Unable to prosecute suspect
0326a572915ac9bdeea69e9975b2a526654fded57e3eba58f41267ba64df01aa,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Unable to prosecute suspect
1fe801f409923342f4017d5b99408c9517b091cc481b7a07840a02f7d600310d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.276743,51.655716,On or near Shopping Area,E01023530,Hertsmere 007B,Investigation complete; no suspect identified
fce0523cc02c66b637750c97610b0b9b14e2fb50557e6d8370bae4829411a167,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025779,51.732220,On or near PEMBROKE CLOSE,E01023341,Broxbourne 005B,Investigation complete; no suspect identified
7741c8bf76180c0f7356eb018fb01dc08dfd2f171eafb1f0661645b162abb3a7,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160145,51.868827,On or near NAILS LANE,E01023446,East Hertfordshire 007D,Investigation complete; no suspect identified
d94028e6df1179abb3fa3936ff6b795a7235e050b171336b7ac751da0f9b3ad6,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031745,51.811515,On or near Supermarket,E01023514,East Hertfordshire 012C,Suspect charged
d94028e6df1179abb3fa3936ff6b795a7235e050b171336b7ac751da0f9b3ad6,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031745,51.811515,On or near Supermarket,E01023514,East Hertfordshire 012C,Suspect charged
4dcdcc0ee46e962a40f6c8c5e0a0c1e96cdc41b7466108ab1adeae06f4347762,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.057235,51.716990,On or near RUMSLEY,E01023309,Broxbourne 006C,Investigation complete; no suspect identified
d642fe386e17ee930905a009dd9bfe63152b8e32f23ea002d4508d1a890ebe13,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.498936,51.642824,On or near ALDBURY ROAD,E01023848,Three Rivers 007B,Unable to prosecute suspect
254a6751218069a90bef81db144e60b5e55cb02250085b3936c794658d917abf,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.452783,51.647251,On or near YORKE ROAD,E01023819,Three Rivers 006A,Investigation complete; no suspect identified
33e9eaf37b20c7f65b69b106d1fd9eba3459bcaee9db849a4d4471d15552f435,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207788,51.699915,On or near TEMPLE COURT,E01023570,Hertsmere 002D,Unable to prosecute suspect
407344046e83a52897ace9ee7367288be32adfcb5d1671e1a3593b80e56c2f80,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.225427,51.687369,On or near BIGNELLS CORNER,E01023584,Hertsmere 004D,Investigation complete; no suspect identified
904313bc9352ba6763361088116cb9b08e1a8bd4859d968ef66fd212b4d3ac1c,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.438248,51.771066,On or near Parking Area,E01023346,Dacorum 013B,Investigation complete; no suspect identified
523f3bbdc9530ea8caec27ee3f8d4d579aeb1fdae32d91b5ba962219b95f9f4d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.388666,51.669229,On or near DEVON ROAD,E01023895,Watford 005A,Investigation complete; no suspect identified
2ca95c7465513d2ca6764115bd35a20611d658718d0632923f348a9d2c59b222,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
57c69e4ea813e7b780916507bc8d1f8a475ec6e7cfd2864751402a82142a489b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.062724,51.707450,On or near ROSEDALE AVENUE,E01023314,Broxbourne 009A,Unable to prosecute suspect
33c37cc3a12d1d008ae0fcc885cfe9e9d357450780154d02b2496442a8442f38,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342282,51.730017,On or near WATLING STREET,E01023718,St Albans 019A,Investigation complete; no suspect identified
92c3c2e8bd1ba0cf91661fb5fee8578400158126b2d4df62716ea70f4af7f2ef,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.062724,51.707450,On or near ROSEDALE AVENUE,E01023314,Broxbourne 009A,Unable to prosecute suspect
9f33cfe1983f8c48e0c1d2e92c20d0c6b50b06d607127260d0b6b8c42b8fb526,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025115,51.810523,On or near CLEMENTS STREET,E01023512,East Hertfordshire 012A,Unable to prosecute suspect
8218f70de3200386b82c8b5ec1e5e5e836eb340d163e3989c03e8400a25bb2d4,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.360392,51.828121,On or near Hospital,E01023690,St Albans 001A,Investigation complete; no suspect identified
27084b46d7b419b46be6f4018172be4bc13dff387970fb9d8195ecaf30139bd8,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.226933,51.749878,On or near TRAVELLERS LANE,E01023936,Welwyn Hatfield 013D,Investigation complete; no suspect identified
de245b98c213e58b3b2d280d4a098d437df4e1590e4c8442e298a2ad788b3d56,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005951,51.788519,On or near SCOTT AVENUE,E01023469,East Hertfordshire 018B,Unable to prosecute suspect
f2e45094853a501b113143ee781c89eb1094fa2bcf5094106bc5b7da226bd7b2,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.165645,51.869329,On or near CROWN TERRACE,E01023441,East Hertfordshire 005D,Investigation complete; no suspect identified
8bf0189dd99a2cc42408f8ff0c8ed86759ed95615d7fed369de4977cda21ad2c,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.258438,51.645582,On or near FARRIERS WAY,E01023543,Hertsmere 011E,Unable to prosecute suspect
71631584c5aa83b939ba505df4c1fa95021432ed6cb8b48e75024a2a0cd94213,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.206624,51.970772,On or near JARDEN,E01023640,North Hertfordshire 009B,Investigation complete; no suspect identified
955aa0492e27655c51f65a89044c0868a5f1321c6a822381099a73698f0b5ac9,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.469390,51.763914,On or near BROADCROFT,E01023404,Dacorum 008D,Investigation complete; no suspect identified
afb44f2f50c8b2d74d3b2553a64e7589e46a33c0affbb27f8901051c42ab56aa,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.053946,51.715038,On or near DEBENHAM ROAD,E01023309,Broxbourne 006C,Investigation complete; no suspect identified
d2be459ce31bdea3f69b18ba3861a547fd17bc8090dc9177385b692ab3743c36,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.037893,51.745093,On or near Park/Open Space,E01023289,Broxbourne 004A,Investigation complete; no suspect identified
d1e6fe99c7c2dc19f66be1480c3a87c8affd5c9fb6817810d6f12dd758aae58a,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.362823,51.668053,On or near BERRYGROVE LANE,E01023555,Hertsmere 008D,Investigation complete; no suspect identified
3fc9a406514a2b46552257474363d7e79b66a11f5c4b9e001620e443dfe64751,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.223086,51.915263,On or near HOPTON ROAD,E01023795,Stevenage 005A,Suspect charged
3fc9a406514a2b46552257474363d7e79b66a11f5c4b9e001620e443dfe64751,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.223086,51.915263,On or near HOPTON ROAD,E01023795,Stevenage 005A,Suspect charged
c67a9a5a99b48552d0bc8ddb0afe49847e53d68457b6cf83e27301e4525c3c6d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.234274,51.749629,On or near BISHOPS RISE,E01023937,Welwyn Hatfield 013E,Investigation complete; no suspect identified
ec82d4fc0512e75b78492ef1ae26738e45cc104824d64112b04ade2be1766810,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.029883,51.720113,On or near HOLLYFIELDS,E01023344,Broxbourne 005E,Unable to prosecute suspect
2447cfe620ad4b3ba3514c9f1e1392018649fb43bfa6fa1574473d368b74fce9,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.343075,51.827446,On or near WILLOW WAY,E01023687,St Albans 002C,Unable to prosecute suspect
999a394e2f16aa846b883b951002778dc35cbe66bd3cbbf6810485a35248986d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.192025,51.919682,On or near GRACE WAY,E01023772,Stevenage 003B,Investigation complete; no suspect identified
ceb0659a5f5566d043790a5f9aee0a3e8d5fd6f674f84c30cc0f2d98d12c85c5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.034495,51.702233,On or near TURNER'S HILL,E01023301,Broxbourne 010E,Investigation complete; no suspect identified
a290071a90097d564c9c406178d7c9822b2c5c97e61113956887214996e2e385,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.346519,51.813459,On or near SPENSER ROAD,E01023702,St Albans 003D,Investigation complete; no suspect identified
8dcafce06a7c5b10efa2ba22d7aedb52a7af29ddbd65dcd73ed0e61ed437e17b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.363947,51.822523,On or near MORETON PLACE,E01023700,St Albans 003B,Unable to prosecute suspect
f56cdf597eee00646638acd6725a75caec51c0934d2e134b7045af63efef69bd,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.198810,51.812943,On or near BURYCROFT,E01023961,Welwyn Hatfield 003C,Investigation complete; no suspect identified
bfa616c8bf762b38e4f4b9fbe1beabf3510d9a50246aa0a6cec69e746528b361,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078285,51.799229,On or near HARTHAM LANE,E01023470,East Hertfordshire 014A,Investigation complete; no suspect identified
b31722a59e6028a09c3cd57384cbe58b484ff585f49d0fde1144a13ad996c7ba,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.163825,51.902673,On or near Pedestrian Subway,E01023760,Stevenage 007B,Investigation complete; no suspect identified
757b2c68cd6f05292292991d1196ef7b58d06b6516efd414c757e2a43e2952fe,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.469544,51.757199,On or near CHRISTCHURCH ROAD,E01023400,Dacorum 015E,Unable to prosecute suspect
c07a808080dc1fc6f21e03e3f0c3d68897639397838dccce60fb3d21306a1321,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.211912,51.924230,On or near Hospital,E01023800,Stevenage 002E,Unable to prosecute suspect
7ae37c136e3d657f08b62f0147e547b2d5f547c8f558f718e8c6474d4770af4f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.207227,51.977570,On or near Sports/Recreation Area,E01023643,North Hertfordshire 009E,Unable to prosecute suspect
7b0c92a180dce7623188f2690d06a85cac2669dfa82b385b19631906836463bd,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025100,51.817186,On or near QUAKER ROAD,E01023520,East Hertfordshire 012F,Action to be taken by another organisation
68518d09b0eea0c98d332e9b1e127997833c7c92f43c2665ec3d979d997b00c5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.025100,51.817186,On or near QUAKER ROAD,E01023520,East Hertfordshire 012F,Action to be taken by another organisation
eb9ab44c2960bf494fba72903927d05f18410f5ded09265478769bb1996a588e,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.159718,51.871137,On or near DEVOILS LANE,E01023449,East Hertfordshire 004A,Unable to prosecute suspect
5440e8a5eb79a3b31f737efa49599c76c16a0a66a3a9cf2dec7aa73242fbfbc6,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.393249,51.628773,On or near SWANSTON PATH,E01023828,Three Rivers 008B,Investigation complete; no suspect identified
8512f6a4896a3605459e85fa8878fd1e0b9b142a5a9cc1c0f45eb374eb57f31b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.476429,51.763169,On or near GADEBRIDGE LANE,E01023399,Dacorum 010C,Unable to prosecute suspect
cc58bc7aa7ba7d702c8037c52ac65ff361200b7acc863a19e995a741861cab0d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.021470,51.896346,On or near MENTLEY LANE,E01023495,East Hertfordshire 002C,Investigation complete; no suspect identified
f63e9f8ade325b49912ad3c2acd4b26e17c504e61a000516d73cae7396b0a8fc,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.277454,51.949800,On or near Shopping Area,E01023616,North Hertfordshire 012F,Unable to prosecute suspect
41319ef37e58f1223c6880060e6c7041b0dd87bcae77ce7516e44d78c5e33098,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.028376,51.703497,On or near OAKDENE,E01023298,Broxbourne 010B,Investigation complete; no suspect identified
db192fc8074a6e627f9aee9311701c92b71fc76294a1c35ce3d9cbc4fbfc1944,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404124,51.695589,On or near GANDERS ASH,E01023906,Watford 001C,Unable to prosecute suspect
c16b3fe7b49385a75a39c3875f9bca1793f2983f395a694090a98343b13f5a29,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.246361,51.981414,On or near HALL MEAD,E01023650,North Hertfordshire 007B,Unable to prosecute suspect
0e07f79657f746d1678999335c5d711f5be19b0970b82d86b9eff20dccd327a7,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.444892,51.756129,On or near MALUS CLOSE,E01023345,Dacorum 013A,Investigation complete; no suspect identified
00099119ce7149d2a35d4c06511e3f5849aad5e68b068bf3a6c1633a7ed95dc3,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.644786,51.780975,On or near OSBORNE WAY,E01023352,Dacorum 004A,Unable to prosecute suspect
8aeedf6e81345d08a0f6947efbf7723fa1a92f89ba905094febb4648e1c3a706,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.337202,51.754385,On or near Parking Area,E01023727,St Albans 012B,Investigation complete; no suspect identified
91e6d512e6571798a784ee9b84c402d5bfa179d618ee3a5870d8938abe230ad6,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186968,51.981666,On or near ELMWOOD AVENUE,E01023593,North Hertfordshire 004G,Unable to prosecute suspect
55a1286caa6a6e65010151822083209548ab825b1e3df658c4d1972f2808493f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.304488,51.637057,On or near A41,E01023564,Hertsmere 010B,Investigation complete; no suspect identified
23c623e1701e3ced82e5c8cc642d0c4cee56b958754b060c4f556b79b59dbde7,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.194407,51.782645,On or near CAMFIELD,E01023942,Welwyn Hatfield 009D,Unable to prosecute suspect
b63300c3d85c485eb35888988d0c21df648dcfde357457b77c3c880a3e9ab751,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009924,51.764451,On or near SUSSEX CLOSE,E01023322,Broxbourne 003C,Offender given a caution
5247fafc0a965c4395e6d6e6846721d135cc7a63a394649d0416dea8f327561e,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.196920,51.905298,On or near Pedestrian Subway,E01023758,Stevenage 008D,Unable to prosecute suspect
826e90c801045be49fc1730e7c01c4fc7d0182a4107aa0fb976d0ed6cfbb7c91,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Investigation complete; no suspect identified
3532261b697eb2d2f0261e0136e90f4972f36c0224a31369546b6556320a8c57,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.316444,51.757794,On or near CHURCHILL ROAD,E01023675,St Albans 011C,Investigation complete; no suspect identified
fbfb8f39e30fbbf11a9ce02142d64d2428738dc5fb4c99477bd6c6aa1de03974,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010346,51.765088,On or near NORTH ROAD,E01023322,Broxbourne 003C,Offender given a caution
b104043979cee96531e06a05af883225cf91cce3c2171107861bc919fad2d332,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Investigation complete; no suspect identified
4e9e98ef4b84ac99373ce92d16efb9fd99672d2e88553d155387a4608f686ed9,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.327584,51.702545,On or near RADLETT ROAD,E01023526,Hertsmere 005D,Investigation complete; no suspect identified
76bb7010897b1fe6904e17f934cc02639e8cee9196fd51d924d97db165d3b379,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.404588,51.629279,On or near ARBROATH GREEN,E01023827,Three Rivers 008A,Investigation complete; no suspect identified
426265d853ef19ae14f1b14080dd0abf299911a25287c4b780c226675ebee56a,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383311,51.659606,On or near PARK CLOSE,E01023554,Hertsmere 008C,Investigation complete; no suspect identified
fcea5a2b89dbf9912948c90c376392bc7af719aa34beb933e1f224571a8f7b71,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,0.160076,51.873451,On or near Parking Area,E01023450,East Hertfordshire 004B,Investigation complete; no suspect identified
40419ed62e9544445220ef9f84ce27e6d950da94aa1ca3d588c5a809646a7459,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.412770,51.646537,On or near CRUSADER WAY,E01023864,Watford 011B,Investigation complete; no suspect identified
a6069599b5558e7aa1dbe4471a39302de1c60a6374977260afe3745befe3001c,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.220578,51.687062,On or near WASH LANE,E01023567,Hertsmere 002A,Investigation complete; no suspect identified
ee07403766066fba4b654c49e5cfca41cb86831b3377b27df637fa500c7cbfff,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Investigation complete; no suspect identified
d8e4b749750b26b5df6108cb530dc097285600e40d1f17e30987e24077033e6f,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Investigation complete; no suspect identified
79c52485ea01520401abf64fa8f4e91de5c527603ae3f32e80f2564d58405f17,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.342282,51.730017,On or near WATLING STREET,E01023718,St Albans 019A,Investigation complete; no suspect identified
5f3ee1f59d3b6a22eaa11ebb3dde94cf45d855bdd2261c6325354bc66da487e8,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340747,51.758086,On or near NORMANDY ROAD,E01023728,St Albans 012C,Investigation complete; no suspect identified
ff27d69e95cda9a3e400721b03cb7f9ac8bb0c5d486e4784d7fbc7c16684a89b,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186880,51.888212,On or near Petrol Station,E01023786,Stevenage 011D,Investigation complete; no suspect identified
cc79d3b71193b875d16cd6d75977f3e157f34ea506de6fef79b8270546f0843d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.384398,51.681462,On or near HARVEST END,E01023876,Watford 003D,Investigation complete; no suspect identified
438df33b49da3733f4c41ff79b62527eb8ef2eef4918555e371a5de67286cd71,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.459320,51.834934,On or near WILLIAM STREET,E01023433,Dacorum 001D,Investigation complete; no suspect identified
ce203263e5d306d657b475839790edfe91f9cd7025b538799005612ecb56c2d5,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.186880,51.888212,On or near Petrol Station,E01023786,Stevenage 011D,Investigation complete; no suspect identified
2cd2b8b603d4b87cd975d3067ba08ff5a3e0a8b118cff989704b53c284c1157d,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.226248,51.820968,On or near WHITE HILL,E01023969,Welwyn Hatfield 002C,Unable to prosecute suspect
d51a6c4b2bddfd0cb3242e718927b3500ae6277756ef44a3e5cc2b2947fb40a6,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.185269,51.929990,On or near RYE CLOSE,E01023801,Stevenage 002F,Unable to prosecute suspect
b75b0eaf424b6b204f6ae70cac3b685614eea340d4a1e2d03143677cfefe9afb,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.390431,51.652465,On or near NEW ROAD,E01023860,Watford 009B,Investigation complete; no suspect identified
0bc3958b55d997001fd59c78d7b676d40916ed5187c0be67b25d17ca34afaa45,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.214864,51.823745,On or near Petrol Station,E01023970,Welwyn Hatfield 002D,Investigation complete; no suspect identified
a00503ca6816ad658bf46a1304ff7a367713fdee8a62c20757ea78d38df2a43c,2019-01,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.033231,51.699343,On or near Parking Area,E01023300,Broxbourne 010D,Unable to prosecute suspect
