Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
864c590dc28cd5248d6ea0fd267d9fcb053fc615635fa0d54e0047c4693bce81,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269155,52.589580,On or near LUTTON GROVE,E01015664,Peterborough 009E,Unable to prosecute suspect
fb6aaef6a600d34deb24a8a02b23b183feca32437c1d7bd8f2ed755ef960c2e9,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.292860,52.211138,On or near FOUNDRY WAY,E01018177,Huntingdonshire 022A,Investigation complete; no suspect identified
3a8b7337a1f2f49b26a77ac36d06c3d8952952ce3a30fbc2637808903b3d72ba,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.121011,52.203921,On or near Shopping Area,E01032797,Cambridge 007G,Investigation complete; no suspect identified
ea9af1270d26386d16c64e1da57259cf3e7e5d78501577a2f455f48d046c5f2b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247123,52.612300,On or near SQUIRES GATE,E01015659,Peterborough 003C,Investigation complete; no suspect identified
c814e9d687d2c11edc47a2bf4adf98bd81d7c41f1c2540bf4e0b00d1ac0de81f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.224022,52.583095,On or near Sports/Recreation Area,E01015615,Peterborough 013E,Investigation complete; no suspect identified
e61285acec07700ef69bda2bd79186bbf9385dc2b37b181948be1c1f7925a5d4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.059424,52.453469,On or near THE ELMS,E01018062,Fenland 011A,Offender given a caution
dc51697f5d5c1f15f65609cd86e21114e557c237e0f3c46070341a3c2bb1d655,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238022,52.589921,On or near BEDE PLACE,E01015653,Peterborough 012D,Unable to prosecute suspect
9379eed7537b4fd8e413ac7c339bdd063bfef89b0ebb765445930fd66fd0ef33,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227349,52.602700,On or near Pedestrian Subway,E01015607,Peterborough 007A,Investigation complete; no suspect identified
7e0581901afa225b82b1afaf9ac3b055d80be4365f92526bdd0db32d9fafec32,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.232795,52.582237,On or near ST MARY'S CLOSE,E01015655,Peterborough 014E,Investigation complete; no suspect identified
82bd0c15023f9bd950c34d3a779a97269afcd6adb943f64159a89037e0567fca,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243791,52.584082,On or near GREEN LANE,E01015601,Peterborough 012A,Investigation complete; no suspect identified
2b53290caf3c12a333e78df5291e7f59f50d50d7f7034eba348f08200b9a78b7,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.260197,52.586518,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
3419f17fac16cb6f143ae8f95f6cb73cab8dd8c14575b826192c56ae726566d4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.128404,52.218651,On or near ATHERTON CLOSE,E01018007,Cambridge 004B,Investigation complete; no suspect identified
fd222edaa45874e9905db27ddccf46c91ca93d0d9e95c6b025027fb18ae5b8de,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.091884,52.334624,On or near AUDLEY CLOSE,E01018171,Huntingdonshire 011G,Unable to prosecute suspect
c19726e05f93d703ab8f35dbf582f18d985a3efa485fade57e39c7e9d6eb001a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191307,52.155335,On or near Supermarket,E01018245,South Cambridgeshire 013A,Suspect charged
114d859ea557966dd9be92bf26a12d842171527d7095f9a5b09cca225372cdf3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.191307,52.155335,On or near Supermarket,E01018245,South Cambridgeshire 013A,Suspect charged
dcfae4318ac55c783849b904ab1b3420aca4aa20ba3a57eecaab5cd311aeb305,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.264010,52.400211,On or near MARKET STREET,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
549ed4ceffb0a86a95c9b1f45a6f87bfb18b1041602fd66188057e8f0e021b44,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243649,52.575080,On or near Shopping Area,E01015602,Peterborough 014C,Investigation complete; no suspect identified
75a52ca401f9b7013078f45e91a534a44c74f9617439dda9cff20dc78c64e0d6,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125708,52.202973,On or near CAMDEN COURT,E01032797,Cambridge 007G,Investigation complete; no suspect identified
75a52ca401f9b7013078f45e91a534a44c74f9617439dda9cff20dc78c64e0d6,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125708,52.202973,On or near CAMDEN COURT,E01032797,Cambridge 007G,Investigation complete; no suspect identified
6708d68f0835b69ab03683bf83735e6e71278ceb306ae2d0596f0f94bef56b94,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145270,52.614321,On or near MARCH ROAD,E01018068,Fenland 004C,Unable to prosecute suspect
884a6dd8a46e6ae14b31a9a5aaeb75117f415381d0105267878cc50aacdf714c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.189167,52.336434,On or near CHERRY TREE CLOSE,E01018150,Huntingdonshire 012D,Investigation complete; no suspect identified
ad354701d26fc5bb2996cd5e1bc95160da4e3d6dcbc2eff136e13eb2fc064fcf,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.152094,52.173271,On or near ALWYNE ROAD,E01017995,Cambridge 013D,Unable to prosecute suspect
99c4d5075c31cb79267a9d7eb716c1b4a03649f5c88f35281658370f4e22f591,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112271,52.215282,On or near PRINCE WILLIAM COURT,E01017949,Cambridge 002A,Unable to prosecute suspect
c912b203cfef913e94ee04d52aa0fdcbde799cc4fa367ea57cd58ad73957b7d8,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241411,52.587499,On or near CHANTRY CLOSE,E01015654,Peterborough 012E,Investigation complete; no suspect identified
0fe4bd04f56ab3f7a80be20b82f9cca03f1a647d0140f4a1dc318bc107b86076,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.120372,52.233525,On or near CENTRAL AVENUE,E01033121,South Cambridgeshire 006H,Investigation complete; no suspect identified
abdf0a75f642ec48d42c245e695fe5a85bf022a1819df3160af8619d09fa89c4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
d901cc7a74471212e8acc64d4414fb5870407120a40adbb8903901f89897bb63,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.134265,52.217844,On or near LABURNUM CLOSE,E01017973,Cambridge 003D,Investigation complete; no suspect identified
2142b0e2e25b1d2c06534645d10bdde04c2d1b4f6bd24fe78195146bf82db537,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.294395,52.542151,On or near Pedestrian Subway,E01015637,Peterborough 021A,Investigation complete; no suspect identified
18ed488c2726aaf194545ce81a5e5712bb7cccee7d07858a5e4b44c6583aed4c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269799,52.576966,On or near THORPE PARK ROAD,E01015690,Peterborough 015D,Unable to prosecute suspect
875a7f985e389fde03846c76d9fa94209d1f88ebc3260aaec4085c6f16bb9500,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129337,52.203285,On or near PARKSIDE,E01032797,Cambridge 007G,Unable to prosecute suspect
057a7b087d76424429f153ed3a7e6b69a13a74491e73088d37d3f33491535400,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.266721,52.399763,On or near Shopping Area,E01018025,East Cambridgeshire 004B,Investigation complete; no suspect identified
53003a74a823d5b772ee409fb584e5132714058e394240fbe2093cd8f6fac5e3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.136028,52.076696,On or near HIGH STREET,E01018290,South Cambridgeshire 019D,Investigation complete; no suspect identified
b19d7a999d0a7fd320ba66e6a4f691e4b0a2fcdab562444e1376fe282563ad8f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269101,52.603299,On or near LINCOLN ROAD,E01015676,Peterborough 006C,Unable to prosecute suspect
e4163b7a815f5518d472dbe633c50f538a87b1a46fe0ff85288e8e8acfa13d9c,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122360,52.288672,On or near CROWLANDS,E01018235,South Cambridgeshire 002C,Investigation complete; no suspect identified
339c644aaf19917ce3eca77bdee0fcb27598344137afe8e925975c20538f0fa5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238701,52.556773,On or near MONARCH AVENUE,E01015668,Peterborough 017E,Unable to prosecute suspect
b148ef6bcf3e408abb259b8d0383cd2677daf802c0874ddc03fdd5dbdd8ed2b0,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.216936,52.552940,On or near ST AUDREY CLOSE,E01015670,Peterborough 019C,Unable to prosecute suspect
4d7cac7e3381c2c018055599256b48f8fd869508f3b9150c7aad9a7c6a17fc8d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154603,52.182514,On or near GODWIN CLOSE,E01017994,Cambridge 013C,Investigation complete; no suspect identified
0fd3aed5bc490bc54760180940df3807f46afcd67d9eb304254ddd6931bd07d5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250816,52.600055,On or near SHERIDAN ROAD,E01015634,Peterborough 008E,Unable to prosecute suspect
275b1884d6ff1c48bf32966eb348e545761da3aef4688e5c1271fae9a6ed9f21,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.079493,52.549803,On or near BABBLE CLOSE,E01018087,Fenland 009C,Unable to prosecute suspect
a96f67339e676d2373b595959db73d9d0c32d0e67007e4e4f39803a516a1a9a4,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169169,52.385031,On or near MAIN STREET,E01018038,East Cambridgeshire 005C,Suspect charged
a14037dd1c7dedcc7afa4c3ae51ddc1b911ea26491c7533fecbd6c62be1728b5,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239692,52.328971,On or near WOOD VIEW,E01018118,Huntingdonshire 010F,Investigation complete; no suspect identified
05248fe4dfe6e95806f35aae6feb6d2b5e10b305744a176652793acb45adcdaf,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241376,52.572870,On or near DEAN'S COURT,E01015599,Peterborough 014A,Investigation complete; no suspect identified
a6240fcbb87b6c234eb799f3d410dc102369ef95d83d58dd52d4a97831fef84d,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169169,52.385031,On or near MAIN STREET,E01018038,East Cambridgeshire 005C,Suspect charged
57ae78c7e2bde061a348af853560959221b34683c552e689f9b8cbe13c1a5ecd,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.153495,52.187138,On or near Supermarket,E01017968,Cambridge 010D,Investigation complete; no suspect identified
c1d99267f3e39a0a2a4dd83239e7a283c9e94c8021761afe475796f72d86be28,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.145270,52.614321,On or near MARCH ROAD,E01018068,Fenland 004C,Unable to prosecute suspect
0126366c1847b0036393b5bcf29796be4d8c00d69a27abb30dbe654e36ce6830,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133596,52.202066,On or near WILLIS ROAD,E01017991,Cambridge 008E,Investigation complete; no suspect identified
044ba5f3502745787d3202a99591dd958c55b8c17833f24505d7903291fe3069,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.147814,52.204353,On or near CROMWELL ROAD,E01017997,Cambridge 009A,Investigation complete; no suspect identified
29c78e89f18f6655891a78c2b9aae02ed1bf46b14466030f0634cb282fd4d5cd,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.236772,52.561833,On or near ST JOHNS ROAD,E01015621,Peterborough 017A,Investigation complete; no suspect identified
ee013260e3838d2eae8f9237e8ff095da46a49df28e1ce0e6c8a3dacb6a76baf,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.116315,52.231044,On or near ELLISON CLOSE,E01033120,South Cambridgeshire 006G,Unable to prosecute suspect
5b238a4995858b038608075a24d887ef318d0b3fbfdab5b5f61705cd9591da48,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.123096,52.335484,On or near WARE LANE,E01018205,Huntingdonshire 016F,Unable to prosecute suspect
a76c523e96b24a2b84d64a4bcc7b300cc3fd007bdeb47928c2fc3c8795c4f276,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137315,52.188062,On or near ELSWORTH PLACE,E01017996,Cambridge 013E,Unable to prosecute suspect
844dace79e26863a32efdee83178a87328e165f7ce1eb0d63e36839e5debe87f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.150527,52.677246,On or near RIVER TERRACE,E01018096,Fenland 001C,Suspect charged
844dace79e26863a32efdee83178a87328e165f7ce1eb0d63e36839e5debe87f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.150527,52.677246,On or near RIVER TERRACE,E01018096,Fenland 001C,Suspect charged
a32d8c0dc0ce7a1a2c4f45563759b29bddf51aec4eddabf22b90bd864441e924,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137282,52.194096,On or near Police Station,E01032795,Cambridge 012F,Investigation complete; no suspect identified
228d4d1acd5e839b44b8abc4ea917358931d7b089c33527c9e1da03f7b096f38,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250507,52.550735,On or near DRAKE AVENUE,E01033179,Peterborough 022D,Investigation complete; no suspect identified
43f817c61a45e9d0f2d91914ee7637a6b9309bb457aecc471cc78ffb3588de59,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.016730,52.254188,On or near VIKING WAY,E01018223,South Cambridgeshire 005C,Investigation complete; no suspect identified
b6f5a9d230e27246cc2598451fbd40473db31ad1e943c3f657459a9540b154ff,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.255920,52.576016,On or near PERCIVAL STREET,E01015692,Peterborough 016E,Unable to prosecute suspect
f2aa6fc844e79e1dc3459fdc00accc6a6c4c4ba4736d9e675e9c7368dcb55ee3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.171851,52.341670,On or near THONGSLEY,E01018144,Huntingdonshire 008B,Investigation complete; no suspect identified
4271be0d85aa62910fbdf685122e0b7c2711f07290994f82e4d8d6817d528be7,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.043666,52.464056,On or near Petrol Station,E01018102,Fenland 011B,Investigation complete; no suspect identified
2fe47164db886209e1c5c165ef735cb48561fe156158847b7828c4fe27bb76be,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.245401,52.572984,On or near KING STREET,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cd94cc8328a21894fc825cdb058085bf0f300af2cb3c93054dfb48e63b21a1e3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.089433,52.204747,On or near BOURN ROAD,E01033116,South Cambridgeshire 021D,Investigation complete; no suspect identified
4eace15da72907a6bb9f1ddebaeea06746eb333f5c767d0ee91e49a352f8a145,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269478,52.211706,On or near MAULE CLOSE,E01018181,Huntingdonshire 021A,Suspect charged
eb9e9e29181278f4d7a1191218395ab31b6672e7d475f5990cc2ae4b4e9a8a07,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248427,52.574440,On or near STATION ROAD,E01015599,Peterborough 014A,Unable to prosecute suspect
4d2bd97fb1e3a456acacdcf4e7882928e0efb6001a5534efa7fd3c9f1c499033,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250447,52.583380,On or near GLADSTONE STREET,E01015601,Peterborough 012A,Investigation complete; no suspect identified
d63b85f5030079e11243f5c7288167237a00dced6915bbe67efec404b9186cd2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
e55634afc8bcf2eebc2702f60771d28afa1a1ab60271785e40ea88c2eec65980,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.042550,52.129477,On or near CHALLIS CLOSE,E01018275,South Cambridgeshire 013D,Unable to prosecute suspect
b80992e93e39a04ee4e268917427f08d08d434fb88ee1c7c36443cd235b6370b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.110239,52.202990,On or near Further/Higher Educational Building,E01017986,Cambridge 007F,Investigation complete; no suspect identified
bf83f6c711a2beaccfbba681ed2b23d366e9350fc92dc391526138888e8363bf,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.248238,52.560286,On or near SOUTH VIEW,E01015624,Peterborough 017C,Investigation complete; no suspect identified
b4e7279d3a83373fa32b3ee9a2de20e2c5d729b496946a64e2967be625eec311,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.228519,52.548070,On or near PETERBOROUGH ROAD,E01015671,Peterborough 019D,Unable to prosecute suspect
7e861092bb9b4561917f1755f0f1053d4bce4b049a15e3cc590c23015a69cac2,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.150707,52.183034,On or near MOWBRAY ROAD,E01017992,Cambridge 013A,Investigation complete; no suspect identified
7bfe9f79fafbde8a005b01c9a23d7ba5173893135f70d6a99d133b174d1b0f57,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.144383,52.207859,On or near COLDHAM'S LANE,E01017989,Cambridge 008C,Offender given a caution
0975ee683041a1ab609d6e613cb9fbbf0d458f6144f0ae34c3b2e3e6b3f3c69a,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.141982,52.175892,On or near Further/Higher Educational Building,E01017995,Cambridge 013D,Investigation complete; no suspect identified
89e5274026cb91e3689c5cbd0d60b72b9fec69224f3e7fe97173f95057bf7525,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170974,52.124278,On or near LINK ROAD,E01018279,South Cambridgeshire 015A,Investigation complete; no suspect identified
d8090f5392aca4737253d76bc616a9e73abd34f2a7f6e3f2756d3afe2cad400b,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.287816,52.544465,On or near PAYNELS,E01015642,Peterborough 021E,Unable to prosecute suspect
c0b394735b3ca760e9dfa7671bf52fc1e0fce72e132caf4dac0d0216fa3860f3,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.104414,52.253134,On or near SCHOOL HILL,E01018260,South Cambridgeshire 006D,Investigation complete; no suspect identified
6850ebc2bce6dcef1097635e10cb3cf87c2c32814259c14e58914b5d6ec0a078,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.074571,52.339864,On or near WELLAND CLOSE,E01018164,Huntingdonshire 011D,Suspect charged
c14fc41006af4253889942685688e25ced4de2824bb26b9f4531f6139d88671f,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.234536,52.598042,On or near WESTERN AVENUE,E01015608,Peterborough 008B,Unable to prosecute suspect
df06b72481510d10fef39fa43b21037fb46086f709805b049dc18cfc80772283,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250393,52.607718,On or near HAYFORD CLOSE,E01015656,Peterborough 007C,Investigation complete; no suspect identified
e9c828773ce61306c40da33ebe72328d5532d4c23fc3ff4d2f4243a36e256e69,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132322,52.219165,On or near MILTON ROAD,E01018008,Cambridge 004C,Unable to prosecute suspect
d5fe8c42be93634e91833c85075fa2e45b55ba9b49cae91675ea0d77d4e34122,2019-01,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
