Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dace13f20fcf4013bb2d78db3e75dce7ee35abbd220610546d5f749355cc82b0,2019-01,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Suspect charged
a19e9442a27256f52c925ed00e160c1ac3b2efea0f8de7c7592d938280cec52d,2019-01,Sussex Police,Sussex Police,-0.149882,50.828007,On or near ST MICHAEL'S PLACE,E01016950,Brighton and Hove 024B,Investigation complete; no suspect identified
f8ca37ab3ed20c406f540365b364cb2ef640b3e7c800ff9aa0a50ecf73b76e70,2019-01,Sussex Police,Sussex Police,-0.136783,50.831746,On or near LONDON ROAD,E01016964,Brighton and Hove 027C,Unable to prosecute suspect
dca9de9d6ec39bf268498ceaaf75027c58bbbe2b4f732b2ff8be7749aef1c5a7,2019-01,Sussex Police,Sussex Police,-0.141626,50.825672,On or near Parking Area,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
da0d18471da3558eabfa8719914e7bccfc6c8cb3d7cf19d5c3571e91011134ce,2019-01,Sussex Police,Sussex Police,-0.140200,50.823662,On or near BOND STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
0c0129541177638cb9d925b8dfa0f49958ec1207449fdb2a53c86b8f4b632be7,2019-01,Sussex Police,Sussex Police,-0.151241,50.825258,On or near Parking Area,E01016955,Brighton and Hove 029E,Investigation complete; no suspect identified
af977cbff268dc409e62e99c9c2948757deed6dbdb0771f1a1e8cece430a98ed,2019-01,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
ce6cb542a13fb5d4c307816af0b25a848a863f44a3201950aa8dca41b014ce46,2019-01,Sussex Police,Sussex Police,-0.141858,50.826611,On or near Supermarket,E01016969,Brighton and Hove 027E,Further investigation is not in the public interest
817486916bfd139e47a6dd7cb872e266e6a6b37ce4cc681143ab28f7c36b9615,2019-01,Sussex Police,Sussex Police,-0.144098,50.824200,On or near QUEEN SQUARE,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
633898b2b3f80d445a70803f4bfdc9668b05b86cf5690468d301ccbd0f7a331f,2019-01,Sussex Police,Sussex Police,-0.147033,50.821072,On or near KING'S ROAD,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
bcf7780a23ad361f9c4f6b77db7c58fdbbc7ba97d5bc05e8d1986b844cf9409c,2019-01,Sussex Police,Sussex Police,-0.153240,50.825695,On or near TEMPLE STREET,E01016953,Brighton and Hove 027B,Investigation complete; no suspect identified
7956ba0ad7f81f3bd84fd6de2c64a31e8c599c529acc91429196b3478ac58942,2019-01,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
9d7c8c9a725f810dac863897b32e869752d6eb5c376226c956bcce05ffa567d9,2019-01,Sussex Police,Sussex Police,-0.135255,50.830885,On or near OXFORD STREET,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
f4144b492c5b29d3b8eb6127dd59daf81a4a2685ad6bb5a3dc3ef0737921175d,2019-01,Sussex Police,Sussex Police,-0.135798,50.836875,On or near Pedestrian Subway,E01016937,Brighton and Hove 014E,Investigation complete; no suspect identified
75bfc2e6cd74d2dc7fa42cc973b142cecb924a15576edbb09a61446d7ccfa76a,2019-01,Sussex Police,Sussex Police,-0.138495,50.824777,On or near Parking Area,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
19ed7295142d2641aca990b1272dcd53f72a5ab49af06058513f3abcd35bdc6c,2019-01,Sussex Police,Sussex Police,-0.136230,50.820334,On or near Nightclub,E01016941,Brighton and Hove 030A,Investigation complete; no suspect identified
f726545853861859b3b5b555edcf23ddc096f234274972b0ce159103e113eb2f,2019-01,Sussex Police,Sussex Police,-0.142408,50.825990,On or near QUEEN'S ROAD,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
cebc36e06ecf031c3bcccf96ee3ee1c483922a1cf72ee8b286b27ba6c47fd83b,2019-01,Sussex Police,Sussex Police,-0.139058,50.824903,On or near REGENT STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
dc3c470de2aa7a39cea73fd22de19f04a056f443f392f11570aea489d64c1b5d,2019-01,Sussex Police,Sussex Police,-0.155578,50.822935,On or near NORFOLK STREET,E01016954,Brighton and Hove 029D,Investigation complete; no suspect identified
0fad969a8bdead4127a4b641ee8486fdd526688f39ac44a1c02aec323d5f350a,2019-01,Sussex Police,Sussex Police,-0.143583,50.822151,On or near BOYCE'S STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
1719f7eda5b0212caee23a828722df6853a9082e2dc9de6680af2f191e891b37,2019-01,Sussex Police,Sussex Police,-0.147033,50.821072,On or near KING'S ROAD,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
77b551aa51a9fc100bd2c0459ca925e9a2101f1915da1a55e9cc1d8cba382138,2019-01,Sussex Police,Sussex Police,-0.144098,50.824200,On or near QUEEN SQUARE,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
b30e917a6b1d2dc88de812b2866e0629f329b853893535fff1b0f201623657e0,2019-01,Sussex Police,Sussex Police,-0.142408,50.825990,On or near QUEEN'S ROAD,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
6a444f11a786b82aadf955329a673b2c2f29a0e70d87894addf1b47a08cacc51,2019-01,Sussex Police,Sussex Police,-0.142408,50.825990,On or near QUEEN'S ROAD,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
7b0653bc46c575fde4607e3d4ef2fdd7717df68b3966eff669b33cae3dc737c5,2019-01,Sussex Police,Sussex Police,-0.138933,50.826969,On or near GLOUCESTER ROAD,E01033328,Brighton and Hove 027F,Investigation complete; no suspect identified
8530591583efe026bbad35880ad26d8606c03e62de4a50fcfc456982860dc01f,2019-01,Sussex Police,Sussex Police,-0.139885,50.823387,On or near Theatre/Concert Hall,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
dab3e6a0e28c40fb2d66fcd998410d4c691301347c9bbddc61acd929f8891271,2019-01,Sussex Police,Sussex Police,-0.133320,50.837033,On or near Petrol Station,E01016970,Brighton and Hove 015C,Investigation complete; no suspect identified
d99a497a4086d2caf1d6fa867a1a740eb3c810ebe532fe4da090fd6e9f100f54,2019-01,Sussex Police,Sussex Police,-0.147965,50.827302,On or near POWIS VILLAS,E01016950,Brighton and Hove 024B,Unable to prosecute suspect
d9b5aa1045dc3c8fd4b9d868762e5515bb34a1663dc76d5b10e9f959a1d49a37,2019-01,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
b88af3547b1cc51dfec7a2b6ca039d63c8c4eb862e00f509c72c4783d423d00b,2019-01,Sussex Police,Sussex Police,-0.127014,50.837049,On or near D'AUBIGNY ROAD,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
82c30a7f4352b16dcf1cd0b7a02c61dcbefd64ee045f2d45517ad318b65c09f6,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Further investigation is not in the public interest
01c27862dd9d2335eccaca6fa8e9e9cabdefd36e96d49181d790ca92d7244c87,2019-01,Sussex Police,Sussex Police,-0.147567,50.823716,On or near CLARENCE SQUARE,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
f7ff815850c8728a632a6b2a4a22b068ebe3ddf047174c799f4f8c884d6bbf7a,2019-01,Sussex Police,Sussex Police,-0.141817,50.824074,On or near PORTLAND STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
e0f569d59604778d30db1b2e87b2f4b803675ae3851b141b6985b0f2b2efbc02,2019-01,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
4e020fe27a813e2cbc3ecbb13aee8e5d000b49bd75c1490665161734790c77b8,2019-01,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
bb35b7624921302fcbd474cc14f5e41a63b123d8b0dff6769edfa9cf8ef54bb9,2019-01,Sussex Police,Sussex Police,-0.136783,50.831746,On or near LONDON ROAD,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
9c1f0108f3016caf5330a4cdb51edea779b7de5680681aaa4de4a3501933183b,2019-01,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
828d2c9cb7cb8e89f77a560b9a5075a0a7c5241366bdc4cba78e196fe9ef95aa,2019-01,Sussex Police,Sussex Police,-0.138441,50.835055,On or near WINCHESTER STREET,E01016972,Brighton and Hove 015E,Investigation complete; no suspect identified
df99f8fa079e830a3a620b071204bffde9b088b975399c8a0d056ee654d4d9f8,2019-01,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
91e49b5337164f484245a513a5e15165f40b32393565e8d812dd8f8be9371fbf,2019-01,Sussex Police,Sussex Police,-0.145690,50.823075,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
a16beed55f6907b3065f7f914a755bc2d4ff2c50c74f95ae9febce433175a090,2019-01,Sussex Police,Sussex Police,-0.139058,50.824903,On or near REGENT STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
6547306fd6f5115e2735045fbb5c84810dc88780e459696210104b16ddd50eb0,2019-01,Sussex Police,Sussex Police,-0.139058,50.824903,On or near REGENT STREET,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
c06d6c9518b32be42bf5a35860fd7073a1bd2cceeba6a16b4f3b776cb25b8e37,2019-01,Sussex Police,Sussex Police,-0.150458,50.822413,On or near Parking Area,E01016955,Brighton and Hove 029E,Investigation complete; no suspect identified
a8e5fd13e3149e300e530850d0cf957ebbf96bd41a6828e569821f558ccd1e28,2019-01,Sussex Police,Sussex Police,-0.136372,50.836362,On or near SHAFTESBURY PLACE,E01016937,Brighton and Hove 014E,Unable to prosecute suspect
fb0ac5bf9d26271443cc09f036e3857131acf2d7c1449a5e4f297614326f2aa8,2019-01,Sussex Police,Sussex Police,-0.145056,50.822588,On or near Parking Area,E01016952,Brighton and Hove 027A,Further investigation is not in the public interest
e6d09601b75ccaf48176b62633ae0e286f02e09385461bbe217bffc328f87bad,2019-01,Sussex Police,Sussex Police,-0.140994,50.819771,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
3a1f5f714e2c6ab8198fcdaa0d032ec8f1356b92d198498ed7252b9b4f5b0089,2019-01,Sussex Police,Sussex Police,-0.141626,50.825672,On or near Parking Area,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
c7220d34227dcdb4a5574657ce48a6deaa351e2a066b9eeccf65fb9533d980ce,2019-01,Sussex Police,Sussex Police,-0.136783,50.831746,On or near LONDON ROAD,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
760321a56e9b8606e7d119eeded4bdfd9d19c5595e8d136d03a78dcf0ce65116,2019-01,Sussex Police,Sussex Police,-0.143377,50.821248,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
f98b75226504030951aa07e171afc66e708adf441899fe14f534ccf1a5810065,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
c93a59231a6397c7341f4cb926ca18ba605c59091beed1da06fa688194afcc6c,2019-01,Sussex Police,Sussex Police,-0.142171,50.822659,On or near DUKE STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
74afc77692cfb28e2f581c716b60b943ac3d2466a2cd5db4595b4b462372be28,2019-01,Sussex Police,Sussex Police,-0.138660,50.820274,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
3a8d49db33563452eb6c604b1469ef1743eced297f07b6e706fcd3bc63538589,2019-01,Sussex Police,Sussex Police,-0.136969,50.827801,On or near PELHAM SQUARE,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
3aa1afa9c006a822281d1e3c4c39fb78c0f52df55f5f69fca66f37aae829f014,2019-01,Sussex Police,Sussex Police,-0.156546,50.822851,On or near BRUNSWICK TERRACE,E01016850,Brighton and Hove 029A,Further investigation is not in the public interest
50771252f5835fa5ea877fd94d6c40d7619885676309b3756fcd1e1313d9e89c,2019-01,Sussex Police,Sussex Police,-0.139885,50.823387,On or near Theatre/Concert Hall,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
e5252a181731f3c99d171f52379ac9734c3017a17fad7bff9c59eb821b81c8c3,2019-01,Sussex Police,Sussex Police,-0.128259,50.833975,On or near ST MARTIN'S STREET,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
40b86b8b78597d0f9296d66c46bb887c825004dda68b38c5cba5a6e46a0e2c7c,2019-01,Sussex Police,Sussex Police,-0.133026,50.833368,On or near CANTERBURY DRIVE,E01016966,Brighton and Hove 015B,Investigation complete; no suspect identified
8a76c0e4e35ed8fc15ad38c0147a1658e888299dbfccbb63495f6f79371d93cb,2019-01,Sussex Police,Sussex Police,-0.150074,50.824952,On or near HAMPTON STREET,E01016955,Brighton and Hove 029E,Investigation complete; no suspect identified
e5c11f47190b12f13416d97c09d947ae8274f003b31aa6838c32942cf06d460f,2019-01,Sussex Police,Sussex Police,-0.147033,50.821072,On or near KING'S ROAD,E01016952,Brighton and Hove 027A,Suspect charged
10c8bf9a8cc3552f8b97fad662228bcffcb59c74ca1043cdc8680f500cf1f194,2019-01,Sussex Police,Sussex Police,-0.144630,50.824029,On or near DYKE ROAD,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
0d2471f6bf463841972f59da2ba76905e5e35625079ee8e98098f1a83e7be437,2019-01,Sussex Police,Sussex Police,-0.144630,50.824029,On or near DYKE ROAD,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
18612eba4942f7aafa9b15f5ba1e486eb787d20aa9895f8b117614fcc3f17387,2019-01,Sussex Police,Sussex Police,-0.142408,50.825990,On or near QUEEN'S ROAD,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
045ce2a53c7e0ed7b9a9a9499f8728de067dac06487b1d2728b6618122723f74,2019-01,Sussex Police,Sussex Police,-0.138660,50.820274,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
e2f69e91776d932b9fb0a3cfc3b45aa24636f140fdc1ecd6594c98c3b4e92a69,2019-01,Sussex Police,Sussex Police,-0.146106,50.821894,On or near RUSSELL ROAD,E01016952,Brighton and Hove 027A,Further investigation is not in the public interest
2fbe1b7441ec58aa4ad2995fe3d541d86160fb35b3bdd56b1d951c0a67d3e2e8,2019-01,Sussex Police,Sussex Police,-0.151531,50.823302,On or near LITTLE PRESTON STREET,E01016955,Brighton and Hove 029E,Investigation complete; no suspect identified
72fb9055b6fd8541c0e1a6a631e6f77ee122baad213a190f6c4412031288444d,2019-01,Sussex Police,Sussex Police,-0.149557,50.822219,On or near QUEENSBURY MEWS,E01016955,Brighton and Hove 029E,Unable to prosecute suspect
60a2914abe62684efb02338a031f36fe7f4eeff37e9488d1dffad70f0cc02729,2019-01,Sussex Police,Sussex Police,-0.139315,50.820581,On or near EAST STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
bb0af6c0bd706d3ef07da1769a5e81314e473eb0843d3734acb2ebfe00341c1e,2019-01,Sussex Police,Sussex Police,-0.133476,50.832413,On or near ROSE HILL,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
4c3ff6e3596346bd9ed2eba887b9f7ed4f5b521e1fcc0d09609e46928831bea4,2019-01,Sussex Police,Sussex Police,-0.144034,50.820800,On or near SOUTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
b9982f04be92306a89e0283851f22206f254ca52e6c73f57c28db1603704aa5d,2019-01,Sussex Police,Sussex Police,-0.142408,50.825990,On or near QUEEN'S ROAD,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
9b709eb8d259784c026778862f19389fdc030e5f7a802c02294363f50d733153,2019-01,Sussex Police,Sussex Police,-0.133026,50.833368,On or near CANTERBURY DRIVE,E01016966,Brighton and Hove 015B,Investigation complete; no suspect identified
ec039bdcd92f1b667ae3ceb6a71cae236dc546d16ff05e6a8b507ac15a589ca3,2019-01,Sussex Police,Sussex Police,-0.129693,50.834682,On or near UPPER LEWES ROAD,E01016966,Brighton and Hove 015B,Investigation complete; no suspect identified
38eea0408947515b7158c32ab7cb9310826b2d559de3b31bec9ec4e1fc4aa948,2019-01,Sussex Police,Sussex Police,-0.129337,50.833282,On or near TRINITY STREET,E01016966,Brighton and Hove 015B,Investigation complete; no suspect identified
bf47ddf2e4ebd85db885e9830c6f8a607919f0c189a8948b0407654e06822b65,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
0c9fb3144fc2722092e8570cc07e3e231015984b1afe28b13cd297b2ce99bae4,2019-01,Sussex Police,Sussex Police,-0.143460,50.820962,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
b7b6cf8bde581399c232a30ef32e777a25798c02f8286e8a1a3c48f855d04510,2019-01,Sussex Police,Sussex Police,-0.136783,50.831746,On or near LONDON ROAD,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
1571e174ba2aa9a39310ec6b25b9737e7453823484f89c2d00d697025f9c0848,2019-01,Sussex Police,Sussex Police,-0.144224,50.822089,On or near WEST STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
3efb72556d438a78c6d76fc2d4df73b86e19cdf6a9835adfcc080de435d16a9d,2019-01,Sussex Police,Sussex Police,-0.143583,50.822151,On or near BOYCE'S STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
23328ceb818787142d8036f58d128ceb23c572aa70882b23dfa40e108eec3145,2019-01,Sussex Police,Sussex Police,-0.137062,50.831157,On or near PROVIDENCE PLACE,E01016964,Brighton and Hove 027C,Suspect charged
62a4edb07f7cb781f95801b9fe1e543cdbd95a1d9774da8314febd7e99ce83bb,2019-01,Sussex Police,Sussex Police,-0.138654,50.821497,On or near Shopping Area,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
c5a71c2930dead4d4a6fd237dd7af5bff8814b1cb79ab81c81877e2b15634b5c,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
76dd1a3ef6b7b32a294e7304e115af3ca597fd2dccb34fa5785e2051fd8acef5,2019-01,Sussex Police,Sussex Police,-0.141214,50.823156,On or near NORTH STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
6f13a6f6f98c50e32fa2d7953919463faf19dfef0cac35bb23d4dee94ad7d648,2019-01,Sussex Police,Sussex Police,-0.141285,50.820666,On or near BLACK LION STREET,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
a696b9a3edd7d096a34a5fe1ca0379713af7abf6ff55c2c7946abba5458268fd,2019-01,Sussex Police,Sussex Police,-0.143583,50.822151,On or near BOYCE'S STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
fe625b1ada617419e113235bc5e86e265438baeeada345b27e891d6950cf8b0d,2019-01,Sussex Police,Sussex Police,-0.143583,50.822151,On or near BOYCE'S STREET,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
3317a9de14018f37028102fd879e5d57210bcef99839ccbcfbd5eb3751182be2,2019-01,Sussex Police,Sussex Police,-0.138441,50.835055,On or near WINCHESTER STREET,E01016972,Brighton and Hove 015E,Investigation complete; no suspect identified
