Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d9a562104aefe430d43bf0be63852f12557eab890b2f917fc2a04a05b021ab42,2019-01,Thames Valley Police,Thames Valley Police,-0.624545,51.534679,On or near LOWER LEES ROAD,E01016452,Slough 001C,Investigation complete; no suspect identified
e8b6a5f018198f7e586730e01512c288f2f730ed01072f40fc46a41089c507b5,2019-01,Thames Valley Police,Thames Valley Police,-0.507487,51.502423,On or near ST LEONARDS WALK,E01017829,South Bucks 008F,Investigation complete; no suspect identified
27a108e71d392a025d889180903a10901f483f21fd4582765ddfa53ef130cf41,2019-01,Thames Valley Police,Thames Valley Police,-1.120046,51.623278,On or near HENLEY ROAD,E01028606,South Oxfordshire 007C,Investigation complete; no suspect identified
672c0465731cb5e8e020136c187aa26781d6148983e271f5ffdf1baf4b442f14,2019-01,Thames Valley Police,Thames Valley Police,-0.873059,51.778619,On or near WATER LANE,E01017676,Aylesbury Vale 022B,Investigation complete; no suspect identified
5589bc51a4c937ba4afe8fa1a8be46735605d0bbe4d99736a783c5f2b6c5c34d,2019-01,Thames Valley Police,Thames Valley Police,-0.706031,52.048628,On or near Petrol Station,E01033511,Milton Keynes 017I,Unable to prosecute suspect
a404fd7eb6ff2f58c8d8c06aee30b3e9a1d92b5691fe27fda98a157687b2fc8f,2019-01,Thames Valley Police,Thames Valley Police,-0.804907,51.811340,On or near WALTON GROVE,E01017637,Aylesbury Vale 017C,Further investigation is not in the public interest
aa4f4933dbfeaae444a9bc05677f32effdb4ec3a769feb27cf350c331eaad7ac,2019-01,Thames Valley Police,Thames Valley Police,-0.791430,52.012877,On or near MINORCA GROVE,E01033515,Milton Keynes 025F,Action to be taken by another organisation
7617e1c061f5273fea59d302d18c8b329e3926f4c1a67423f687463e744779e6,2019-01,Thames Valley Police,Thames Valley Police,-0.804907,51.811340,On or near WALTON GROVE,E01017637,Aylesbury Vale 017C,Further investigation is not in the public interest
8868a408661c692d4264ed9928d779b8791268fad320b6fed65597d2b8f947b7,2019-01,Thames Valley Police,Thames Valley Police,-0.585539,51.669634,On or near ORCHARD END AVENUE,E01017740,Chiltern 007B,Unable to prosecute suspect
fb9963dd4ba7fc834c7e782969d60d6ac46dc780b6a2808035782cb08fd3a186,2019-01,Thames Valley Police,Thames Valley Police,-1.076718,51.436791,On or near Supermarket,E01016345,West Berkshire 009D,Investigation complete; no suspect identified
25a24ca6736591542dc307cc61de14e2759f3f1af776d4f426d6850200a81796,2019-01,Thames Valley Police,Thames Valley Police,-0.589306,51.679624,On or near SPRINGETT PLACE,E01017743,Chiltern 006C,Investigation complete; no suspect identified
fcc1f96ac4571430a05bfed227592994a21e9d12f6bc0d302c7e000ed42b9395,2019-01,Thames Valley Police,Thames Valley Police,-1.218424,51.726431,On or near ADDISON DRIVE,E01028555,Oxford 016D,Investigation complete; no suspect identified
fa410261687885c02b5af75afa20ca1a88c824462b8ca837a70c89978e4ff184,2019-01,Thames Valley Police,Thames Valley Police,-1.175624,51.899911,On or near SHANNON ROAD,E01028473,Cherwell 014F,Investigation complete; no suspect identified
31a1ca28de12877b5e0dd81da90ddd831c28e780c7c4808bffb0c08056f804f8,2019-01,Thames Valley Police,Thames Valley Police,-0.773164,52.033431,On or near Parking Area,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
a4ef30e9b221791072d71b371054520c2c20795d9115c2d9861f7f9e54b0f306,2019-01,Thames Valley Police,Thames Valley Police,-1.112946,51.619205,On or near SAXON COURT,E01028599,South Oxfordshire 011A,Investigation complete; no suspect identified
ab57a554cccda9e900cafde2750228cb447535969c3d8070abdf96bbff4ee713,2019-01,Thames Valley Police,Thames Valley Police,-0.542035,51.499773,On or near Petrol Station,E01016491,Slough 013C,Investigation complete; no suspect identified
aa6af4853dc38959d28dca005d396e3600dd0b10c672569ce4fea7f6ed1f6f5c,2019-01,Thames Valley Police,Thames Valley Police,-1.348863,52.071113,On or near Supermarket,E01028446,Cherwell 003B,Unable to prosecute suspect
a2421d5c43d9c874b40afeeb95150d44d13cb944c193f1bf314b94248bfc1789,2019-01,Thames Valley Police,Thames Valley Police,-0.930761,51.436944,On or near BETCHWORTH AVENUE,E01032761,Wokingham 008G,Unable to prosecute suspect
901df33cc0ec61f4b3b43fa896058eb6fdc7c6917048b4bb8c728d92c4b144c8,2019-01,Thames Valley Police,Thames Valley Police,-1.266703,51.784960,On or near WENTWORTH ROAD,E01032555,Oxford 002G,Investigation complete; no suspect identified
f3591ac7c726f71f64cc664a3b023d623914ef14c0ff4c96780e1876609e93c0,2019-01,Thames Valley Police,Thames Valley Police,-0.609374,51.482256,On or near Shopping Area,E01016544,Windsor and Maidenhead 010A,Investigation complete; no suspect identified
842a2a0c19891e3a3162f504a8372d51ff55b59755955a8559d14cddc58f5b58,2019-01,Thames Valley Police,Thames Valley Police,-1.555244,51.482480,On or near Petrol Station,E01016304,West Berkshire 002B,Unable to prosecute suspect
68d5b23dcdf511fa37ab430a2a76c405230a81cff9ebb7637bbdc330f60e442b,2019-01,Thames Valley Police,Thames Valley Police,-1.360029,51.711516,On or near CHURCH ROAD,E01028711,Vale of White Horse 001D,Unable to prosecute suspect
8a2c02692d96f269b59d1e609d960a06c187510b21809ed144a3da5953d1e6d5,2019-01,Thames Valley Police,Thames Valley Police,-0.615571,51.536318,On or near Sports/Recreation Area,E01017832,South Bucks 005C,Investigation complete; no suspect identified
2accaf6435c037c4c4a6fad7d98716b74b61157c7e81629178396b815f0b3bbe,2019-01,Thames Valley Police,Thames Valley Police,-1.555244,51.482480,On or near Petrol Station,E01016304,West Berkshire 002B,Investigation complete; no suspect identified
514a7e10bfb20e4731cef520c7480265b83e8c43f8eb321691ebdd54ece0793b,2019-01,Thames Valley Police,Thames Valley Police,-1.629177,51.909460,On or near MEADOW WAY,E01028796,West Oxfordshire 002B,Unable to prosecute suspect
107e4b3fee227f9f0e06352c638896006891081651c87580829809cf5bf86e2f,2019-01,Thames Valley Police,Thames Valley Police,-0.722373,51.520202,On or near KEYS PLACE,E01032734,Windsor and Maidenhead 005H,Investigation complete; no suspect identified
be825622233333036cc66025a9bb72c91a1fd65f879fc8a91c06634215cbd2c4,2019-01,Thames Valley Police,Thames Valley Police,-1.354615,52.056642,On or near LENNOX GARDENS,E01028449,Cherwell 005A,Unable to prosecute suspect
551e5463c98f06028df4375ce77d53318bf42c4c239ce490f904934c23f61c14,2019-01,Thames Valley Police,Thames Valley Police,-1.195303,51.716609,On or near CELANDINE PLACE,E01028569,Oxford 018C,Unable to prosecute suspect
9399859d14893fad0a611864b95fcf244c22ada681bcbba04bbc48b9ccf0b6ab,2019-01,Thames Valley Police,Thames Valley Police,-1.481424,51.796991,On or near EASTFIELD ROAD,E01028813,West Oxfordshire 008D,Unable to prosecute suspect
76e84c17405370a876169081437d9e193a1a9fba8106fced5d3ddcd1895cf654,2019-01,Thames Valley Police,Thames Valley Police,-0.590551,51.510734,On or near Supermarket,E01016456,Slough 007A,Investigation complete; no suspect identified
7d91fa09daa090372ace3ef70c22efdef0780f8c074dd6446590670656a612d6,2019-01,Thames Valley Police,Thames Valley Police,-0.750887,52.065394,On or near UPPER STONEHAYES,E01016764,Milton Keynes 005B,Investigation complete; no suspect identified
2bb82a679ad5aea44383a6a17c3ce465d90400a01e8cc40ac0f28d012c12defa,2019-01,Thames Valley Police,Thames Valley Police,-0.964820,51.419545,On or near HEATHERDENE CLOSE,E01016439,Reading 018C,Investigation complete; no suspect identified
c5a0ab28d39753e255809f6c662a03cf775b145b249e72d8c0000cae83401eb5,2019-01,Thames Valley Police,Thames Valley Police,-1.481424,51.796991,On or near EASTFIELD ROAD,E01028813,West Oxfordshire 008D,Unable to prosecute suspect
3300230c5301c702696b5d318bcecaef663bbbcc0fd1c7a784c4dd091f093cc9,2019-01,Thames Valley Police,Thames Valley Police,-0.713601,52.043496,On or near LADYMEADOW COURT,E01033503,Milton Keynes 017F,Unable to prosecute suspect
549b23da3b3802672227f45d4494b5f564267b462c0f52824fa06cc2fd0a1401,2019-01,Thames Valley Police,Thames Valley Police,-0.761152,52.000713,On or near TAY ROAD,E01016832,Milton Keynes 029C,Investigation complete; no suspect identified
fa66612c59e85492de45a75e75264a857a37397bff750bffc7183ca7fd972b2e,2019-01,Thames Valley Police,Thames Valley Police,-1.150100,51.897716,On or near Supermarket,E01028468,Cherwell 015D,Investigation complete; no suspect identified
aa0a9fac15893d5a642c659f8c51f08ce5a2f55c7cd421adc278ceef038a13ee,2019-01,Thames Valley Police,Thames Valley Police,-1.262875,51.750329,On or near PARADISE SQUARE,E01028522,Oxford 008B,Investigation complete; no suspect identified
8e7e5ac761c942f041e94a553db8481d7a9daa20c7e40209ef13fba2c78caf75,2019-01,Thames Valley Police,Thames Valley Police,-0.725330,51.529415,On or near CLIVEMONT ROAD,E01016528,Windsor and Maidenhead 005B,Investigation complete; no suspect identified
426e36b12483dfb35f577502ae700a90ac19b3f3da4bf41394d6ff38330a1d0a,2019-01,Thames Valley Police,Thames Valley Police,-0.755312,51.629932,On or near Parking Area,E01017837,Wycombe 015B,Investigation complete; no suspect identified
395ed5912e9f4a3e908cb5f8bbadef2740d7189a9db762bb5c72d46232b896b3,2019-01,Thames Valley Police,Thames Valley Police,-0.688952,52.034763,On or near Shopping Area,E01016783,Milton Keynes 017A,Investigation complete; no suspect identified
f60ab33b71042774f8be306f2c95e5d0a5a3f53befb6e10f95496a7bd4c0c96e,2019-01,Thames Valley Police,Thames Valley Police,-1.225548,51.395912,On or near GABLES WAY,E01016339,West Berkshire 011F,Investigation complete; no suspect identified
ba0e4e66cd7791b463200754cde97c8f478604337e313a142b7ebfa6c9676eb6,2019-01,Thames Valley Police,Thames Valley Police,-0.589817,51.521462,On or near STOKE ROAD,E01016520,Slough 005E,Investigation complete; no suspect identified
67b1981507b9f8cc44c576e7345785adcba786515d6e3400255fd82c21f40d82,2019-01,Thames Valley Police,Thames Valley Police,-0.973696,51.405263,On or near Petrol Station,E01016682,Wokingham 017A,Unable to prosecute suspect
c701b195460ee39bb784add72e55b6369d3dcec84e7c38c899882b3642461c21,2019-01,Thames Valley Police,Thames Valley Police,-0.750632,52.045773,On or near Parking Area,E01033499,Milton Keynes 014E,Investigation complete; no suspect identified
7e44e35551213a4c8ed8f93700bbb59a3f456a670d752d42311272f27d575300,2019-01,Thames Valley Police,Thames Valley Police,-0.917530,51.844673,On or near GOSS AVENUE,E01017719,Aylesbury Vale 008C,Unable to prosecute suspect
577d821a63dd4333c07f156ecb1089f4cedc2bc8c2789d994da433404609abec,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
2357edf27a2a2ed8397159d2e3e2081afbc5b7ef4fc3f873418d067c61028b16,2019-01,Thames Valley Police,Thames Valley Police,-0.768556,52.034516,On or near Pedestrian Subway,E01033500,Milton Keynes 014F,Investigation complete; no suspect identified
8f0aebe1cf2c4fd1432fdb57380806d3b35378159af39b9a96b3647112e69b56,2019-01,Thames Valley Police,Thames Valley Police,-1.152381,51.897759,On or near Parking Area,E01028468,Cherwell 015D,Investigation complete; no suspect identified
3532a892c0bdd2ccdd2cd502514c58f250ec14a5d091d9238ed8cde42364b68f,2019-01,Thames Valley Police,Thames Valley Police,-0.715968,52.013832,On or near SIMPSON ROAD,E01033497,Milton Keynes 023E,Unable to prosecute suspect
49f9a7246712182187323097a67300f88e0829dada1db4f8431c8b1d63a1316d,2019-01,Thames Valley Police,Thames Valley Police,-0.723951,51.537483,On or near ALDEBURY ROAD,E01016574,Windsor and Maidenhead 003C,Investigation complete; no suspect identified
59616a9c6a30b76569948e3abdef8201787eb158fe38de0654bc497d78292f94,2019-01,Thames Valley Police,Thames Valley Police,-0.750677,51.414869,On or near Supermarket,E01016249,Bracknell Forest 007D,Unable to prosecute suspect
04ab0b068a042955a497ca089cac9ac6e176e67a8d748b919f4360f40671e80e,2019-01,Thames Valley Police,Thames Valley Police,-0.971259,51.435095,On or near Petrol Station,E01016442,Reading 017E,Investigation complete; no suspect identified
7246fcb97bcaca7de37d5efdd4874656692f0932a99093afbf4ac7f2a42f455d,2019-01,Thames Valley Police,Thames Valley Police,-0.552274,51.496276,On or near HAYNES CLOSE,E01016500,Slough 012A,Investigation complete; no suspect identified
47f6155208aff598edbb3585b5042ce84b7fe152c7a2d1e40f6ff8b2fed5506b,2019-01,Thames Valley Police,Thames Valley Police,-1.587785,51.760656,On or near BRAMPTON DRIVE,E01028774,West Oxfordshire 014C,Unable to prosecute suspect
613642438f47fa763baa84eebcd948115163c114061672d2840fd9fe3e4fd49f,2019-01,Thames Valley Police,Thames Valley Police,-0.561631,51.501526,On or near HUBERT ROAD,E01016501,Slough 012B,Investigation complete; no suspect identified
ae45d200871eb9602cb0d880e8db4e33abdbbb02cb887541ef7d4c9e9f31b119,2019-01,Thames Valley Police,Thames Valley Police,-0.963383,51.398482,On or near RYEISH LANE,E01016683,Wokingham 017B,Investigation complete; no suspect identified
355f8d6eff384be6dab45e627ae287787d1925b427652a0e8c6df9f8fd279031,2019-01,Thames Valley Police,Thames Valley Police,-0.750158,52.082623,On or near Petrol Station,E01016760,Milton Keynes 002B,Unable to prosecute suspect
a01976051ab21ae1e951d4bc8aac1ade15a8be24bb812b985aa13c7b3c7a95e6,2019-01,Thames Valley Police,Thames Valley Police,-1.208322,51.721220,On or near PEREGRINE ROAD,E01028567,Oxford 017D,Unable to prosecute suspect
6ead16a96b7b79722123fa6f6380464eab746afbf2543a9b30eda04e181d36c3,2019-01,Thames Valley Police,Thames Valley Police,-1.003375,51.451314,On or near PENROATH AVENUE,E01016419,Reading 015A,Investigation complete; no suspect identified
10c39065e146421dc93c4bef3123f750680179fe18fbee33c482090512a92874,2019-01,Thames Valley Police,Thames Valley Police,-1.593470,51.758428,On or near Supermarket,E01028774,West Oxfordshire 014C,Unable to prosecute suspect
5754ea72440d1e24dba3fb98ac089c436ca41e8c15a5b45ebd2e362e3bf3345c,2019-01,Thames Valley Police,Thames Valley Police,-0.770529,52.021068,On or near Theme/Adventure Park,E01016775,Milton Keynes 020B,Investigation complete; no suspect identified
44a2a70e3e008b4377c4226efaf5d241efd53322123408b5c441763e22b583c6,2019-01,Thames Valley Police,Thames Valley Police,-1.337429,51.409088,On or near COXETER ROAD,E01016325,West Berkshire 012E,Investigation complete; no suspect identified
e0eb655029365c73080ea6c76a9c782583027f77774ca5b19c4c981af931f39c,2019-01,Thames Valley Police,Thames Valley Police,-0.752441,51.421928,On or near Sports/Recreation Area,E01016240,Bracknell Forest 004B,Investigation complete; no suspect identified
df4802c66421496cea9ecfdcc6b24764376762ae463898425adfbc8b280f4309,2019-01,Thames Valley Police,Thames Valley Police,-0.610295,51.517795,On or near FRANK SUTTON WAY,E01016448,Slough 004E,Investigation complete; no suspect identified
05118f5e479879a05ba5ca7a73224564f1d42a580b4f2a4c585173ed7fcb470c,2019-01,Thames Valley Police,Thames Valley Police,-0.620408,51.725653,On or near LITTLE HIVINGS,E01017789,Chiltern 002D,Investigation complete; no suspect identified
ae86346edb3c639adcc2acfa68efb5de0accebcef6e393d6a597eb1a9e8d9d88,2019-01,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8c38493e1e9c2167b0867e0aff07c0befa0f7c00a06b1dd148c82a928582b9b2,2019-01,Thames Valley Police,Thames Valley Police,-1.337094,52.060924,On or near HIGH STREET,E01028435,Cherwell 004A,Unable to prosecute suspect
dbdd7bd4b519c0b334eed783b61fcb3d1e4946f3ba3d40e07e6ce9a94f641126,2019-01,Thames Valley Police,Thames Valley Police,-0.501356,51.582114,On or near GREEN TILES LANE,E01017811,South Bucks 003B,Investigation complete; no suspect identified
b1996b69c72da120dd271a26d3efb8d2acfa159ee96f37e0f21611e826887375,2019-01,Thames Valley Police,Thames Valley Police,-0.987232,51.455699,On or near Petrol Station,E01016358,Reading 007B,Investigation complete; no suspect identified
dbabd54568dd1fde8133b76dc074fc53fa2eddec9a84b75679bc46732c85b250,2019-01,Thames Valley Police,Thames Valley Police,-0.617744,51.533583,On or near FARNHAM ROAD,E01016450,Slough 001A,Investigation complete; no suspect identified
af0f4e999fcdb9cd6616cf1598edf338b30698d8c383aed02295dfbe3d8db826,2019-01,Thames Valley Police,Thames Valley Police,-1.222053,51.720799,On or near ST MARY'S CLOSE,E01028552,Oxford 016A,Investigation complete; no suspect identified
4cf4dc79901a3eebd42a111b8d72b9e732fe6286d6ef48e6b6ac1e62a0f88eaf,2019-01,Thames Valley Police,Thames Valley Police,-0.908699,51.429997,On or near CULFORD CLOSE,E01016644,Wokingham 011A,Investigation complete; no suspect identified
b88d8b5f2527ef09c33a121516feda1c6a5c1560088c11eeb2f646e20f5d7d28,2019-01,Thames Valley Police,Thames Valley Police,-1.328392,52.048854,On or near Supermarket,E01028428,Cherwell 007C,Investigation complete; no suspect identified
45456f1c146090c3987f5117895bd4ad021b72a3026288c03212ead0f3be2f4d,2019-01,Thames Valley Police,Thames Valley Police,-1.225548,51.395912,On or near GABLES WAY,E01016339,West Berkshire 011F,Investigation complete; no suspect identified
29d9b46e2af32216380d96a02e340cf8ee4d2dbb55f4aeadc987f81c85d087e3,2019-01,Thames Valley Police,Thames Valley Police,-1.271073,51.761152,On or near WILLIAM LUCY WAY,E01033282,Oxford 008E,Investigation complete; no suspect identified
5abfde61ad63f554dbdcd4af0f360f5e937c772c498d40101265c09691fa3e8d,2019-01,Thames Valley Police,Thames Valley Police,-1.097169,51.737997,On or near Motorway Service Area,E01028647,South Oxfordshire 004B,Investigation complete; no suspect identified
9d71b74be89402b80ef82115b61e3741ba6f6c77eed0747a2799f349aff2566d,2019-01,Thames Valley Police,Thames Valley Police,-1.211242,51.722292,On or near SPRING LANE,E01028555,Oxford 016D,Investigation complete; no suspect identified
a6a2d10e71b0012e1ace8302db829274aa7bfba00bb9d8dc46b9e404a250b727,2019-01,Thames Valley Police,Thames Valley Police,-1.142348,51.898774,On or near Petrol Station,E01028467,Cherwell 013E,Unable to prosecute suspect
247f1df92545b0261bb27b541698cc68ce2978a63411770e6b1f9311d4f1ee57,2019-01,Thames Valley Police,Thames Valley Police,-0.617761,51.540642,On or near MONTAGUE CLOSE,E01017817,South Bucks 004C,Investigation complete; no suspect identified
1f7d4bd866bff2778b03402f93f14695cd6360bbab807da02bd7f212c16f3397,2019-01,Thames Valley Police,Thames Valley Police,-0.976412,51.449778,On or near BROOK STREET WEST,E01016391,Reading 011E,Investigation complete; no suspect identified
addfba0df85e4680ae3bccade16e86d242c8a5fc2c4781f21d2d91fe76eff726,2019-01,Thames Valley Police,Thames Valley Police,-1.344635,52.063906,On or near Petrol Station,E01028448,Cherwell 003D,Unable to prosecute suspect
86d9a71bd2057c61160212cfc32912f5bc2e3b98c8734d57c131a9378153ca0c,2019-01,Thames Valley Police,Thames Valley Police,-0.975284,51.471844,On or near KNIGHTON CLOSE,E01016364,Reading 003A,Unable to prosecute suspect
a9bd748ca6c3d711d691e2ab2981e0914f4240d4dd2b7115b6fe42fde9efc2ae,2019-01,Thames Valley Police,Thames Valley Police,-0.695309,51.608258,On or near THANESTEAD COPSE,E01017939,Wycombe 019D,Unable to prosecute suspect
28188017e7a77f9f9ced7be2423a11b53bd05b5f284447793bb265ee2ca6fd75,2019-01,Thames Valley Police,Thames Valley Police,-1.286431,51.812666,On or near LABURNUM CRESCENT,E01028495,Cherwell 018C,Unable to prosecute suspect
0f24be4465b38699fc53a4b829d7a9715854a4d36a463232fedd219fc0830508,2019-01,Thames Valley Police,Thames Valley Police,-0.973436,51.404703,On or near CHURCH LANE,E01016682,Wokingham 017A,Unable to prosecute suspect
dfa5db5d9306700c25823ecf6ad6e0f7ad98d6213af19391b81f3ea3e26bf2ea,2019-01,Thames Valley Police,Thames Valley Police,-1.652815,51.595517,On or near GLEBE CLOSE,E01028745,Vale of White Horse 016A,Investigation complete; no suspect identified
1933d5e478f95c0da6e237cdd47fea98ff5116221fc55c73fa33922e2216cee0,2019-01,Thames Valley Police,Thames Valley Police,-0.750902,52.058067,On or near CUTLERS MEWS,E01016771,Milton Keynes 005E,Unable to prosecute suspect
e73fbf41e90e5ba20a5ec5e34987d7272af5c0561a3468de1c73e78700a8e290,2019-01,Thames Valley Police,Thames Valley Police,-0.567210,51.501414,On or near Supermarket,E01016513,Slough 011C,Investigation complete; no suspect identified
a344d66e43c3f256b6709caf852869c7b119e19c83333a38dc50a3b0bf0fac49,2019-01,Thames Valley Police,Thames Valley Police,-0.927910,51.437044,On or near LANCASTER GARDENS,E01016664,Wokingham 006D,Unable to prosecute suspect
cce958c3ed1dd82489431ea8e119dd99dfb2f2ca2143155bda2b24c5f7a11db1,2019-01,Thames Valley Police,Thames Valley Police,-1.261015,51.747971,On or near PREACHERS LANE,E01028543,Oxford 012C,Unable to prosecute suspect
977f2a44fc912debc0ef7ec347b901e80eaf8a4037582e6779d7290ebbfbfc7a,2019-01,Thames Valley Police,Thames Valley Police,-0.495373,51.580140,On or near SAVAY CLOSE,E01017810,South Bucks 003A,Investigation complete; no suspect identified
99e8b11169aaa7cac75493309a90bb934902eeea8a55c1d3edac0bd817745d0b,2019-01,Thames Valley Police,Thames Valley Police,-0.637846,51.478355,On or near DEDWORTH ROAD,E01016555,Windsor and Maidenhead 014D,Unable to prosecute suspect
45f338f24a5cd58df3bf2d393864c86f7a904346b5e318b4d6d8d61bfb3ee526,2019-01,Thames Valley Police,Thames Valley Police,-1.259564,51.754327,On or near Supermarket,E01028521,Oxford 008A,Investigation complete; no suspect identified
5b24e1a1c0aa69260cf526c7f87feddc63332d8a3e567aa37e1633881f9f78ce,2019-01,Thames Valley Police,Thames Valley Police,-0.822407,51.760436,On or near KIMBLEWICK ROAD,E01017885,Wycombe 002A,Investigation complete; no suspect identified
93578296d0d0856ef99b738a061a907d608a2ae5795e743087e8e9f4b0273e04,2019-01,Thames Valley Police,Thames Valley Police,-1.348863,52.071113,On or near Supermarket,E01028446,Cherwell 003B,Investigation complete; no suspect identified
d891b19d51e5c220ceb9be79851120fc2764d5a10b19cd7088db49b3aae56d1e,2019-01,Thames Valley Police,Thames Valley Police,-0.756844,51.622503,On or near TENNYSON ROAD,E01017839,Wycombe 015D,Unable to prosecute suspect
58b1cda2d681822e942f3410f996e2ad08b087592d421f6ed69d0cb371925312,2019-01,Thames Valley Police,Thames Valley Police,-0.771095,52.053046,On or near LEYBURN COURT,E01016720,Milton Keynes 013B,Investigation complete; no suspect identified
9b99064ece474bb7d34195e0551b3caf71ca3b2819638d5606143deaf51a2b4a,2019-01,Thames Valley Police,Thames Valley Police,-1.368948,51.787216,On or near HANBOROUGH ROAD,E01028785,West Oxfordshire 011A,Investigation complete; no suspect identified
8cafe3e0099e544db69ee93122080ba72ee4187a3f71c2f0a950bc7157ff4de2,2019-01,Thames Valley Police,Thames Valley Police,-0.944157,51.454978,On or near RADSTOCK ROAD,E01016405,Reading 010D,Investigation complete; no suspect identified
7bd52052b059fa7c7a05488d4b564d0da10f11f5426f51cb8bc3e9d080a844c0,2019-01,Thames Valley Police,Thames Valley Police,-0.970479,51.452487,On or near MILL LANE,E01033420,Reading 011H,Investigation complete; no suspect identified
ad538173c9fdbd95b58f322ab10ae215f39768f1191f7c8c2f9a784d2717c4ef,2019-01,Thames Valley Police,Thames Valley Police,-0.971699,51.459035,On or near Bus/Coach Station,E01033415,Reading 011F,Investigation complete; no suspect identified
1ce674166d6cd2364e3031b313a22e19fb8efe0ba2f71bd5336991c92b270cb3,2019-01,Thames Valley Police,Thames Valley Police,-0.974158,51.454021,On or near ST MARY'S BUTTS,E01033415,Reading 011F,Investigation complete; no suspect identified
2e433edf4a32007f964edd70b15e36fe5e4023602d995cfd8661606bda8066b7,2019-01,Thames Valley Police,Thames Valley Police,-0.756168,52.004985,On or near LOTHIAN CLOSE,E01016739,Milton Keynes 027C,Unable to prosecute suspect
b5963b8739787bbdba2267041567a5c4950fb3c3485bd0941db28690c8f0c519,2019-01,Thames Valley Police,Thames Valley Police,-0.604518,51.527635,On or near BEECHWOOD ROAD,E01016449,Slough 004F,Investigation complete; no suspect identified
bbe190cbde807cae836ea4862db04d60a0bfe09a8f6657318e5d30218ff6040c,2019-01,Thames Valley Police,Thames Valley Police,-0.740643,51.584152,On or near CHURCH ROAD,E01017866,Wycombe 020A,Investigation complete; no suspect identified
4000038112eb2f542163474ed21b4726c631a96110763ccc5ff3fb8d37d5bf12,2019-01,Thames Valley Police,Thames Valley Police,-0.782974,51.634448,On or near GALLOWS LANE,E01017912,Wycombe 012B,Unable to prosecute suspect
292015a6b1fbf86cc6b74e7390b9908f28aea4a6cee9e11d23b19c2fa1583b2a,2019-01,Thames Valley Police,Thames Valley Police,-1.210977,51.757509,On or near BATEMAN STREET,E01028535,Oxford 006B,Investigation complete; no suspect identified
6c4aa33192f8e18afb0f388ae2247f54638d165872e9ccdeeb6494381c7db1a6,2019-01,Thames Valley Police,Thames Valley Police,-0.765687,52.044466,On or near WISLEY AVENUE,E01016724,Milton Keynes 013D,Investigation complete; no suspect identified
bc43e6373c17db7892f8a844a5c376daf3403e3d6b23f2590ef34e65eb14db2a,2019-01,Thames Valley Police,Thames Valley Police,-0.592302,51.509101,On or near Shopping Area,E01016512,Slough 011B,Investigation complete; no suspect identified
d755c7741cb36354d905d17c4ae6910e65ee11c4431d7773be39c2ccff3e8138,2019-01,Thames Valley Police,Thames Valley Police,-0.564242,51.550466,On or near Further/Higher Educational Building,E01017834,South Bucks 005D,Investigation complete; no suspect identified
4ee2b09732053313e85860ff7292cdfdebcefa1b59d55553d186879a1acbb2ee,2019-01,Thames Valley Police,Thames Valley Police,-0.709141,51.605300,On or near FENNELS WAY,E01017868,Wycombe 018D,Investigation complete; no suspect identified
8464bb7310e325853a3d5691c2619f5c5620f4bfb4fd76c8aa5b4757f88fbf60,2019-01,Thames Valley Police,Thames Valley Police,-0.590551,51.510734,On or near Supermarket,E01016456,Slough 007A,Unable to prosecute suspect
ede9b647057e4e736f7f26adcb99b05a2c727db976e471fd380d35d4dda53980,2019-01,Thames Valley Police,Thames Valley Police,-1.013525,51.457137,On or near HELMSDALE CLOSE,E01016397,Reading 006E,Unable to prosecute suspect
03f179db89525bd67e52cd8b061948a72c7597ff08897697bb19ef3a7a3fe529,2019-01,Thames Valley Police,Thames Valley Police,-0.788741,52.065484,On or near NORTH STREET,E01016835,Milton Keynes 006D,Offender given a drugs possession warning
bfe1a03c414714c9dd2d532cb86e9536f51cfb583a63e5f4dffa6c5f4e934e55,2019-01,Thames Valley Police,Thames Valley Police,-0.791785,52.064589,On or near CHURCH STREET,E01016835,Milton Keynes 006D,Investigation complete; no suspect identified
39f05bd873ea2ebe172dbe430f6c90350dfe9f279a178173732cba9c458713f2,2019-01,Thames Valley Police,Thames Valley Police,-0.740358,51.392692,On or near Supermarket,E01016217,Bracknell Forest 010B,Investigation complete; no suspect identified
23a6b76aac440f7902841a8e2b0b96e23616986dab7e18994ecfd84e7cab5cd8,2019-01,Thames Valley Police,Thames Valley Police,-0.965053,51.439131,On or near LINCOLN ROAD,E01016376,Reading 014C,Investigation complete; no suspect identified
75e556b285706ad1848e9ee91a104bdd3be36347997ae13f20cd5e3f6f9de3a9,2019-01,Thames Valley Police,Thames Valley Police,-0.765496,51.398597,On or near ASHBOURNE,E01016209,Bracknell Forest 009A,Investigation complete; no suspect identified
10d1aba418305cbff2d788342e05e79b400828ea5e6cae80732aa2b4dba79624,2019-01,Thames Valley Police,Thames Valley Police,-0.965053,51.439131,On or near LINCOLN ROAD,E01016376,Reading 014C,Investigation complete; no suspect identified
