Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
da68d3d4de68eb6eea81d9f9a4b3cab7d9a26291d3fd6c82ef6f0a021cc27370,2019-01,Northamptonshire Police,Northamptonshire Police,-0.913132,52.240238,On or near ALTHORP ROAD,E01027151,Northampton 024A,Suspect charged
ea79ddd391df824cc6d2b9f41b222a2fcbc5e1916c4b71e2995ee153e1baaf4c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.837444,52.261032,On or near ALEXANDER COURT,E01027195,Northampton 004A,Suspect charged
0fc643f1aec3ff5b22b50f041425148992a06c71ff9cb190c00ce64a8ae2f303,2019-01,Northamptonshire Police,Northamptonshire Police,-0.852598,52.288692,On or near Supermarket,E01027019,Daventry 005C,Unable to prosecute suspect
f868db3858093731d6e52191e0c93ed76552a90f5a56c5ea50451e5900e31fe2,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599163,52.295074,On or near HIGHAM ROAD,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
727191aa04d1ffef3662fa4bbcb4bd9065f39c7c1dd9f88eeb7bcaa3343367d5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.899189,52.234355,On or near Parking Area,E01032979,Northampton 021F,Unable to prosecute suspect
1b84903a45e32d84baa7ac5539a7001ab89a756ff7fcb51b5bb1f0827cdde666,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898179,52.082750,On or near OAK VIEW,E01027307,South Northamptonshire 008D,Suspect charged
dc2299157bb3cb119b4a3c060dc663818f7b6e4ee469ee4491e35a04a73ec6a8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.476193,52.537753,On or near MAIN STREET,E01027050,East Northamptonshire 001C,Suspect charged
7eef842220a5e80fd2c30483120564d0c5a74641a31f2a34e5a07663c3270ab8,2019-01,Northamptonshire Police,Northamptonshire Police,-0.842543,52.272284,On or near GREAT HOLME COURT,E01027248,Northampton 004D,Unable to prosecute suspect
1298038ca449bbf8d0a61550f242cc682b2d9147cf5be976df2e04b5d7d334f6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.602154,52.295101,On or near BRIDGE COURT,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
aa5e4cb9ad2e91ff7ac3d30df45942090d1ca754efb2c418786f5bf8a1c1b740,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Unable to prosecute suspect
82e70fd85ffc1b1c3f113f402d9d41791a9166e953c7e93b5ed8fe4f8e39bfef,2019-01,Northamptonshire Police,Northamptonshire Police,-0.686119,52.315907,On or near TEAL LANE,E01027334,Wellingborough 002E,Unable to prosecute suspect
676e420a357d3910920718f1ed511f1178c0882c4138246012f5db53e13c374d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.464819,52.485073,On or near Sports/Recreation Area,E01027049,East Northamptonshire 002F,Unable to prosecute suspect
1bc910cf374672154e8cfe2fbcfb28a0fa0d0875c6d92b346f107a0706c1fa50,2019-01,Northamptonshire Police,Northamptonshire Police,-0.726813,52.401819,On or near Shopping Area,E01027110,Kettering 007B,Unable to prosecute suspect
aabdaadc0879388bc516c19708e072d40ed13306d57bcce2d0356fd730542c00,2019-01,Northamptonshire Police,Northamptonshire Police,-0.863188,52.261606,On or near GREENFIELD AVENUE,E01027172,Northampton 006B,Unable to prosecute suspect
822b8d185329406a755815af69b8a852ce4cc7f1aa63f760c1a0461cae989ed3,2019-01,Northamptonshire Police,Northamptonshire Police,-0.748424,52.268573,On or near QUEEN STREET,E01027323,Wellingborough 009B,Suspect charged
dd835d0d4402dcccd93c86be40bb4ae87b2a22d0d0d8f3f484a347576e922dd9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.691675,52.301602,On or near Supermarket,E01027349,Wellingborough 006A,Unable to prosecute suspect
6fa56e7bdef6ffe04428b82e15492dc3d19ded62f0d52396a5d83481e4e1cd14,2019-01,Northamptonshire Police,Northamptonshire Police,-0.897100,52.245367,On or near NELSON STREET,E01027153,Northampton 021C,Unable to prosecute suspect
1359e5cfe5aa4076243a883f227a4062c25130ddc96729b195a60e3fd03a7cff,2019-01,Northamptonshire Police,Northamptonshire Police,-0.864208,52.180879,On or near SCHOOL LANE,E01027274,South Northamptonshire 002B,Unable to prosecute suspect
73b6fd119de0ba5f6c74f4c559906b4cc26fb2d7713777194460567db6f1aec3,2019-01,Northamptonshire Police,Northamptonshire Police,-1.137590,52.350192,On or near DRAYSON LANE,E01027006,Daventry 003E,Suspect charged
b2f2605a037ac9fc9129c7aeea854507503bbf135c75bd01ddf2a3f8d7d972ef,2019-01,Northamptonshire Police,Northamptonshire Police,-0.602154,52.295101,On or near BRIDGE COURT,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
f8903dbc819f1989d593dad29ead1dda7f6ba3c1f50e46fef555d178bd779c5c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.701412,52.488410,On or near EVEREST LANE,E01026949,Corby 005A,Unable to prosecute suspect
b069f4cf6e1a5e4a6515ef6c3ffc217e8ef94da581a62da96c7ca8b254410e87,2019-01,Northamptonshire Police,Northamptonshire Police,-0.940679,52.219953,On or near WHITESANDS WAY,E01027254,Northampton 029D,Unable to prosecute suspect
dd7766897c5f65210bbf7351743418c7acbdfcaf96ed40b618bfb9bdd180a60f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.605986,52.289815,On or near WILSON ROAD,E01027073,East Northamptonshire 008F,Unable to prosecute suspect
14a660f81d32df3b6b39f22994b0cbb6e28b9f3ce254c23301380c47fb6e2481,2019-01,Northamptonshire Police,Northamptonshire Police,-0.605986,52.289815,On or near WILSON ROAD,E01027073,East Northamptonshire 008F,Unable to prosecute suspect
e9895d30150a6ac3dc263eacef3dcf5ce998384be9410f832af3f5c7d97022cf,2019-01,Northamptonshire Police,Northamptonshire Police,-0.902958,52.227008,On or near Petrol Station,E01032981,Northampton 028F,Unable to prosecute suspect
6fa702051910ff4843b6f5f20d513185701d2b3637b0f30ef9795618903c048d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.729526,52.403556,On or near FIELD STREET,E01027105,Kettering 006A,Unable to prosecute suspect
63a74971a9eeebf1bafe705d0c0e05b839d33ffe921f4792a1ccd6351363d16e,2019-01,Northamptonshire Police,Northamptonshire Police,-0.733905,52.408242,On or near CUNLIFFE DRIVE,E01027104,Kettering 007A,Unable to prosecute suspect
599c352e56c3971dc141b7883a1f0ce0002a056a4dee227f243bcad4dccb385c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.689143,52.302931,On or near VICTORIA ROAD,E01027314,Wellingborough 004B,Formal action is not in the public interest
71fdcae77a8dd967230db385251889f01441298956ca2d834fca6fb10eba6366,2019-01,Northamptonshire Police,Northamptonshire Police,-0.803555,52.421419,On or near KETTERING ROAD,E01027124,Kettering 003B,Unable to prosecute suspect
40e19041456cdc22e5c03de0f1e693a77ef99f9ed97a1e8997570c5017a483bd,2019-01,Northamptonshire Police,Northamptonshire Police,-0.910496,52.327495,On or near PARKFIELD ROAD,E01027000,Daventry 002A,Unable to prosecute suspect
d93e4710af35a471c842b6f5fbbcd81596818b4534d3f986c4c958eb04c22f39,2019-01,Northamptonshire Police,Northamptonshire Police,-0.946333,52.255068,On or near FIRSVIEW DRIVE,E01027207,Northampton 019A,Formal action is not in the public interest
814250081d084e3415bbd308d75413cfc7b2de296d64c2e677e09fb2fbb5d34d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near SOUTH OVAL,E01027244,Northampton 017E,Unable to prosecute suspect
0debf3a901ed60aa62900b017694f82643d8fa958ca53202a8118a711ead3d11,2019-01,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Suspect charged
3bae1d67d796201bbae38d5c5794e5c31873c5d99a445a9f0c17f1d9aa0369c9,2019-01,Northamptonshire Police,Northamptonshire Police,-0.602154,52.295101,On or near BRIDGE COURT,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
57f07bf71daab36f766a95b506acc3179b8e9deb08915b6a55543cde1cc2e334,2019-01,Northamptonshire Police,Northamptonshire Police,-0.912361,52.243629,On or near SHANKLEY WAY,E01027241,Northampton 017B,Unable to prosecute suspect
dd5b355caac006862efd84be6f1fa41c308580ff19d8f64f847c817fc839c740,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599163,52.295074,On or near HIGHAM ROAD,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
2a2f1cc91246ed8846de8b68455f89984fbc75b95b527ffacb38a29b3694187a,2019-01,Northamptonshire Police,Northamptonshire Police,-0.883768,52.241438,On or near PORTLAND PLACE,E01027228,Northampton 023D,Unable to prosecute suspect
60a69552bc9c7648f12a7307a3d0c83d24cd8f279cad1a45dffe411920477e18,2019-01,Northamptonshire Police,Northamptonshire Police,-0.908603,52.223662,On or near BRIAR HILL ROAD,E01027160,Northampton 027C,Unable to prosecute suspect
6526746f7bb5bcee2fa5435dd491c5d81deb36338397c1c063a09a2bd19f7565,2019-01,Northamptonshire Police,Northamptonshire Police,-0.902296,52.261536,On or near GARFIELD CLOSE,E01027190,Northampton 008A,Unable to prosecute suspect
a7515b59423d8669fbf7ed4f7d57ce07239492175024292e9d996b9b90b06804,2019-01,Northamptonshire Police,Northamptonshire Police,-0.791558,52.423473,On or near NORTON STREET,E01027126,Kettering 003D,Suspect charged
f65ac823868bb55d62228f279d09a7d0b471011c2741c126c4df3927eef6296f,2019-01,Northamptonshire Police,Northamptonshire Police,-0.671870,52.254242,On or near COUNCIL STREET,E01027354,Wellingborough 010E,Unable to prosecute suspect
3e629defbf6b9568403444e02683bc1a640cf3851d7884b7f5883d6cb21a3f91,2019-01,Northamptonshire Police,Northamptonshire Police,-0.875496,52.245370,On or near ADNITT ROAD,E01027132,Northampton 022A,Unable to prosecute suspect
58737408ee7062ef95340f2c9505516e4b02f91e7dbbb498093491ec4820d2c6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.875628,52.267938,On or near SHELSLEY DRIVE,E01027218,Northampton 002A,Unable to prosecute suspect
2608be136f75cc70511758299651d5473f698d8e815c288f77da9739fb0b1e31,2019-01,Northamptonshire Police,Northamptonshire Police,-0.857177,52.289671,On or near WEST STREET,E01027019,Daventry 005C,Unable to prosecute suspect
4b2d5e0d30aa720896820b38aa8216be7fca7ae45437a20969c1961a32978e18,2019-01,Northamptonshire Police,Northamptonshire Police,-0.898320,52.236918,On or near Nightclub,E01032979,Northampton 021F,Unable to prosecute suspect
e27904a657fe1421b5a763706883c68b6a020ab73b6eb31fef51858f7d36c3fa,2019-01,Northamptonshire Police,Northamptonshire Police,-0.902296,52.261536,On or near GARFIELD CLOSE,E01027190,Northampton 008A,Unable to prosecute suspect
680bb220ba8f0374180258e9f2f693c4d4c11c4d36bc58aca8b4abfd3054556b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.866929,52.065650,On or near FALCON DRIVE,E01027276,South Northamptonshire 008A,Unable to prosecute suspect
56fc1f1ec6e161d18b32bc8d16b0fc5008ac793fd08a93712323ca50cf26acb6,2019-01,Northamptonshire Police,Northamptonshire Police,-1.161741,52.256964,On or near Parking Area,E01026992,Daventry 007D,Unable to prosecute suspect
4a466ed46920289bda1fca99014457eaa08738895ac505247181785adfdfde5d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.897272,52.242572,On or near CAMPBELL STREET,E01027153,Northampton 021C,Unable to prosecute suspect
1249cd712dd6ca16c71fdd6172d580f5097280aecb5908765ff43cf51b5dd787,2019-01,Northamptonshire Police,Northamptonshire Police,-0.893808,52.242297,On or near ROBERT STREET,E01027155,Northampton 023A,Unable to prosecute suspect
ef429121b404fb2260ee0bf3045153a72c7b3ee7a542b5447e44665409151e0b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.678723,52.304631,On or near COMPTON ROAD,E01027316,Wellingborough 004D,Unable to prosecute suspect
e3657f5a99af5d26477881e1432f95775894f62005a25dcd5ae7fd4e55336446,2019-01,Northamptonshire Police,Northamptonshire Police,-0.912671,52.254313,On or near HEATHFIELD WAY,E01027242,Northampton 017C,Unable to prosecute suspect
4d2945245ee7687ddaf72dd1c2f0011a36c054cf8bd9d431fb53678406c0c565,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599163,52.295074,On or near HIGHAM ROAD,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
c71545896e31d523ffe0579f0489de3cbb0a84f15542129bbd7d51ba424bc2e7,2019-01,Northamptonshire Police,Northamptonshire Police,-0.733637,52.411449,On or near Petrol Station,E01027104,Kettering 007A,Unable to prosecute suspect
741f8562f221392b3588478c832828ce8e2c3705ef8716742e2e300812e6506d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.892292,52.240817,On or near UPPER MOUNTS,E01027227,Northampton 023C,Suspect charged
625286253438bb214933b1d4fab67e79c3b678184ff52035699285c86e3cb5ed,2019-01,Northamptonshire Police,Northamptonshire Police,-0.888858,52.239922,On or near ABINGTON STREET,E01027223,Northampton 025A,Unable to prosecute suspect
ef6d506e9b879b9ab5e81111333cd3acbc2c9c4422b423d81ce5fa1205423d29,2019-01,Northamptonshire Police,Northamptonshire Police,-0.698050,52.295253,On or near ABBEY ROAD,E01027317,Wellingborough 008A,Unable to prosecute suspect
26d2b8363765c6fbefabf1b501d078a0b6a6549be43aba5249edd9d8e21dcce6,2019-01,Northamptonshire Police,Northamptonshire Police,-0.689426,52.498724,On or near OCCUPATION ROAD,E01026958,Corby 003B,Unable to prosecute suspect
259d27ce3e823d8cfbe710fff0bdac9bd832703a12c9cab39f178a5169da4778,2019-01,Northamptonshire Police,Northamptonshire Police,-0.833590,52.255446,On or near Petrol Station,E01027198,Northampton 007C,Unable to prosecute suspect
fae1ec158e0e6c0799b9403b9b5731655352d6a1c8818c762ee81677ce9afa4b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.838156,52.241610,On or near FAIRGROUND WAY,E01027140,Northampton 011A,Unable to prosecute suspect
cce94d920251bf4c75721675c57d831b53c363701bee307a323e0923f3f718bb,2019-01,Northamptonshire Police,Northamptonshire Police,-0.720533,52.405985,On or near NELSON STREET,E01027106,Kettering 006B,Unable to prosecute suspect
fd6b673b8b3dc5401ed0889fcd5c136c8bc652084d63dc66231ceecaa871a078,2019-01,Northamptonshire Police,Northamptonshire Police,-0.838156,52.241610,On or near FAIRGROUND WAY,E01027140,Northampton 011A,Unable to prosecute suspect
b85332f916a59846e9f1467710ca2d88ab4ca44b8f3f96443400a1e617b91d16,2019-01,Northamptonshire Police,Northamptonshire Police,-0.894086,52.262331,On or near DORSET ROAD,E01027230,Northampton 009C,Unable to prosecute suspect
d217994969278a284a0ba6f2fab5700f35c2e05edc4ee896e1a5a7396592aafc,2019-01,Northamptonshire Police,Northamptonshire Police,-0.894339,52.262774,On or near DORSET GARDENS,E01027230,Northampton 009C,Unable to prosecute suspect
7abd00a0af82c27e29f27f05bab134de725e21999c080749aafa4791802de19d,2019-01,Northamptonshire Police,Northamptonshire Police,-0.878453,52.241954,On or near Supermarket,E01027134,Northampton 022C,Unable to prosecute suspect
7210464605a0b80fe884b7d15911cefa0e32b41ca9f55a5e0dbef5aff14eec86,2019-01,Northamptonshire Police,Northamptonshire Police,-0.870390,52.238209,On or near Sports/Recreation Area,E01027257,Northampton 025D,Unable to prosecute suspect
d3072bd97de6dcec35c8c9827fdaac15ad89867e5dcfff79517fce3d152326b5,2019-01,Northamptonshire Police,Northamptonshire Police,-1.247705,52.326464,On or near Prison,E01032968,Daventry 003F,Unable to prosecute suspect
e40e948dd9cd52197da3c3631fc8f7e0e9f68e26436a753da4d4183f30b5e388,2019-01,Northamptonshire Police,Northamptonshire Police,-0.607775,52.282778,On or near LOSEBY CLOSE,E01027071,East Northamptonshire 010E,Investigation complete; no suspect identified
9ca6bccb17bcea262bac9aa968639bb2a292b4542373a85c384753c8c3937558,2019-01,Northamptonshire Police,Northamptonshire Police,-0.599163,52.295074,On or near HIGHAM ROAD,E01027062,East Northamptonshire 008B,Unable to prosecute suspect
a463291a80d200593e41bf7514a3930ea4b7e6cd003d5ee6b45ecbc9b752b638,2019-01,Northamptonshire Police,Northamptonshire Police,-0.609327,52.293603,On or near PYTCHLEY ROAD,E01027065,East Northamptonshire 009D,Unable to prosecute suspect
f41ff31282bbce0ad141b1f81c1725180f9175fc342edac8adb89fb2ed11cd49,2019-01,Northamptonshire Police,Northamptonshire Police,-1.217315,52.078306,On or near FIELD VIEW,E01027305,South Northamptonshire 006E,Unable to prosecute suspect
a3b6a1c3addf96322d6e58454222bedb35b305cde6ec032fe07c198e5a3866cf,2019-01,Northamptonshire Police,Northamptonshire Police,-0.800936,52.288538,On or near ECTON LANE,E01027353,Wellingborough 009F,Unable to prosecute suspect
93062deb1b561bba8fa88dbd63ee246ec92989edd7248f208266bdcc62af678c,2019-01,Northamptonshire Police,Northamptonshire Police,-1.175441,52.255271,On or near THE SEVERN,E01027009,Daventry 008C,Suspect charged
816a865a35f36e3008645a7a643edfb6f4c7f488e3d4cf98ebc0df673a67449b,2019-01,Northamptonshire Police,Northamptonshire Police,-0.931771,52.240426,On or near MANSARD CLOSE,E01027237,Northampton 024C,Unable to prosecute suspect
f1981131422463d95144269d226c055f87923d1fdf70f63878e2c45b9f7f78b0,2019-01,Northamptonshire Police,Northamptonshire Police,-1.156437,52.257762,On or near STATION CLOSE,E01026991,Daventry 007C,Suspect charged
326bdb84ff013e6093cd7ca10cb614fac982099987cf775b64cc6a03f5a74773,2019-01,Northamptonshire Police,Northamptonshire Police,-1.158123,52.256138,On or near INLANDS RISE,E01026991,Daventry 007C,Unable to prosecute suspect
402e440232d6d2059ce33df82bd75da09196c039edf367c46222121724b35e1c,2019-01,Northamptonshire Police,Northamptonshire Police,-0.874109,52.243468,On or near FLORENCE ROAD,E01027133,Northampton 022B,Investigation complete; no suspect identified
93abc5166b98c6c261cb85ef50d4363747db60d71060c47054134be396366f70,2019-01,Northamptonshire Police,Northamptonshire Police,-0.889166,52.241103,On or near ST MICHAEL'S ROAD,E01027228,Northampton 023D,Unable to prosecute suspect
ada6427c62f7160276cfa7fa050a2e1c56647aebb9e10ee26fd0b7b2a9c342fa,2019-01,Northamptonshire Police,Northamptonshire Police,-0.719881,52.493996,On or near STADTPEINE CLOSE,E01026973,Corby 004B,Unable to prosecute suspect
8d01f87603a5a77aa2c75f8c8cdcbf36019eb8b27585c4935c1d25c31dfdad68,2019-01,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Unable to prosecute suspect
cfc130bc9f58edb02279e1c59613545e3f4ba872783e8e4c1bcbd15e5abae6f5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.741308,52.402774,On or near Hospital,E01027117,Kettering 007F,Unable to prosecute suspect
f48d7c47e792f977251b0b72f522fbf382d17a3a97e6f3c34680d2fdcff77ea5,2019-01,Northamptonshire Police,Northamptonshire Police,-0.727439,52.471484,On or near VARA CLOSE,E01026954,Corby 008B,Unable to prosecute suspect
