Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
024e698829d224f7dcefd44b39baff6a43e4795a4c06434a1b22f42ebc8586fb,2019-01,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
2f5a901789c7ae60be26ad2a135cdec396bfcf822b9daeda61c096770bd386b1,2019-01,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
aa2bf4265232139453ca71657ed04797b781642a375a9613a1b223c37ee91e0b,2019-01,North Yorkshire Police,North Yorkshire Police,-0.402793,54.282763,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
8c0d6d1904a1ce5859e434cd26709a1ed0fb05834b555b6dd600700abb052850,2019-01,North Yorkshire Police,North Yorkshire Police,-1.101228,53.989887,On or near CONCORDE PARK,E01013431,York 006D,Investigation complete; no suspect identified
43ab97e3bffc5f83550df91fb293a2a16c676eb5d979b7c2f27f7a623d1bb402,2019-01,North Yorkshire Police,North Yorkshire Police,-0.621233,54.487057,On or near ST HILDA'S GARDENS,E01027869,Scarborough 001C,Offender given a caution
310bd16efdb5ec0a9fb3d906f6ee061606d03bd610bff652bce665944d9ea925,2019-01,North Yorkshire Police,North Yorkshire Police,-1.056789,53.999083,On or near CHILTERN WAY,E01013408,York 004C,Unable to prosecute suspect
310bd16efdb5ec0a9fb3d906f6ee061606d03bd610bff652bce665944d9ea925,2019-01,North Yorkshire Police,North Yorkshire Police,-1.056789,53.999083,On or near CHILTERN WAY,E01013408,York 004C,Unable to prosecute suspect
1ea50768cdcab6cd03e272267569ee01a53cbe71db17644a394f112cbf6b2928,2019-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Suspect charged
1ea50768cdcab6cd03e272267569ee01a53cbe71db17644a394f112cbf6b2928,2019-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Suspect charged
573a9c4538d0449fa1a372da227b5be2454c104e96210e7223fef987d98e1fe4,2019-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Suspect charged
573a9c4538d0449fa1a372da227b5be2454c104e96210e7223fef987d98e1fe4,2019-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Suspect charged
170a233b2fb8b2d3960a82b4580ed2078773b2b3470b4d36cb58615d6ae88974,2019-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Suspect charged
170a233b2fb8b2d3960a82b4580ed2078773b2b3470b4d36cb58615d6ae88974,2019-01,North Yorkshire Police,North Yorkshire Police,-1.139565,53.947304,On or near WESTFIELD PLACE,E01013446,York 018D,Suspect charged
6705ba85f063ddad8a0961e014bbdce9129aa0e4f1dbebd68f37b19ca51c3fe6,2019-01,North Yorkshire Police,North Yorkshire Police,-1.410744,54.043285,On or near REINS,E01027647,Harrogate 005C,Formal action is not in the public interest
c041773921dfca88e85c1bf24bc77722ecacdb020a89e480cadd8edeb620837b,2019-01,North Yorkshire Police,North Yorkshire Police,-0.410019,54.280198,On or near BELLE VUE STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
c041773921dfca88e85c1bf24bc77722ecacdb020a89e480cadd8edeb620837b,2019-01,North Yorkshire Police,North Yorkshire Police,-0.410019,54.280198,On or near BELLE VUE STREET,E01027812,Scarborough 008C,Unable to prosecute suspect
bbfbc941e3476e58225d6837928bfb692c924361d383cde2455c097dd0898d70,2019-01,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
bbfbc941e3476e58225d6837928bfb692c924361d383cde2455c097dd0898d70,2019-01,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
bbfbc941e3476e58225d6837928bfb692c924361d383cde2455c097dd0898d70,2019-01,North Yorkshire Police,North Yorkshire Police,-0.400221,54.282918,On or near Shopping Area,E01027806,Scarborough 006B,Unable to prosecute suspect
04fbbe6097e8a07e79ac8dcdd76f2c4f3facc15889d17d3ac8059fa8832fe854,2019-01,North Yorkshire Police,North Yorkshire Police,-1.129677,53.950927,On or near GALE LANE,E01013445,York 016F,Unable to prosecute suspect
04fbbe6097e8a07e79ac8dcdd76f2c4f3facc15889d17d3ac8059fa8832fe854,2019-01,North Yorkshire Police,North Yorkshire Police,-1.129677,53.950927,On or near GALE LANE,E01013445,York 016F,Unable to prosecute suspect
04fbbe6097e8a07e79ac8dcdd76f2c4f3facc15889d17d3ac8059fa8832fe854,2019-01,North Yorkshire Police,North Yorkshire Police,-1.129677,53.950927,On or near GALE LANE,E01013445,York 016F,Unable to prosecute suspect
bcfb8fef67277323e698310cbd23f29a24e432b6e4d3cf131d833fadf136b3a8,2019-01,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Suspect charged
bcfb8fef67277323e698310cbd23f29a24e432b6e4d3cf131d833fadf136b3a8,2019-01,North Yorkshire Police,North Yorkshire Police,-1.084422,53.959893,On or near Shopping Area,E01013366,York 013A,Suspect charged
974aeeb291a543cda0dd88d67505c4bd172302aeab84d8a52d3d40250760828a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.510831,53.995172,On or near TUNSTALL ROAD,E01027651,Harrogate 013B,Suspect charged
974aeeb291a543cda0dd88d67505c4bd172302aeab84d8a52d3d40250760828a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.510831,53.995172,On or near TUNSTALL ROAD,E01027651,Harrogate 013B,Suspect charged
0fbb7f4f67800cfbbc519e26331ca167fe72e6f3a52547b0dad46a473b4a910f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.082777,53.957786,On or near CHURCH LANE,E01013366,York 013A,Suspect charged
68f5ac81d47b4cd4ffe51055cfdb85f7aee93fbe928549305df0dd360ba16ae3,2019-01,North Yorkshire Police,North Yorkshire Police,-0.401667,54.285642,On or near REGENT STREET,E01027847,Scarborough 006D,Suspect charged
532c8bf143100c2a41eccd0160ae811fb2f4f8a608a391dea26fb7c475812993,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Suspect charged
532c8bf143100c2a41eccd0160ae811fb2f4f8a608a391dea26fb7c475812993,2019-01,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Suspect charged
2409b51102088affa71cb917e2f66ca8da322fd291b437b9230cb4d68dfa378f,2019-01,North Yorkshire Police,North Yorkshire Police,-2.033873,53.958719,On or near BOWLING VIEW,E01027581,Craven 006C,Investigation complete; no suspect identified
422fc4dca96cf258ee30f56c906d75537484d8d938e737accd9db84a956c9de7,2019-01,North Yorkshire Police,North Yorkshire Police,-1.085968,53.960291,On or near Parking Area,E01013366,York 013A,Investigation complete; no suspect identified
924ede44a7671542885dc96ed0d5336b4a77168ad3fa5cce53235b6088cdd409,2019-01,North Yorkshire Police,North Yorkshire Police,-1.105489,53.991043,On or near Petrol Station,E01013429,York 006B,Investigation complete; no suspect identified
3810e94a74d6e36567bf9652ddac19f2892ac8a8f34622733c4089e4d9db36fa,2019-01,North Yorkshire Police,North Yorkshire Police,-0.396547,54.282977,On or near PROSPECT PLACE,E01027806,Scarborough 006B,Investigation complete; no suspect identified
b6ed51ab91ed9df15fc21d74d7af992de7326dfefc112f1ee126f73d6bdfb1a7,2019-01,North Yorkshire Police,North Yorkshire Police,-1.085582,53.962625,On or near Parking Area,E01013366,York 013A,Investigation complete; no suspect identified
d08f8898c2c4cf30617560b3b06d019e3ec1f24b084d3726cc8fce1b0adebf46,2019-01,North Yorkshire Police,North Yorkshire Police,-0.766728,54.242498,On or near FOREST ROAD,E01027793,Ryedale 002B,Unable to prosecute suspect
d08f8898c2c4cf30617560b3b06d019e3ec1f24b084d3726cc8fce1b0adebf46,2019-01,North Yorkshire Police,North Yorkshire Police,-0.766728,54.242498,On or near FOREST ROAD,E01027793,Ryedale 002B,Unable to prosecute suspect
7d2aec0e0d90fa8afae0bba3a533943738bc9a2612dfaf62aba3167ee9b44bba,2019-01,North Yorkshire Police,North Yorkshire Police,-1.186806,54.119059,On or near WEST AVENUE,E01027594,Hambleton 010A,Offender given a caution
21f7544157c4a0cb9225823ea65045292b8165f45cc87ff28f49fe79c9658cab,2019-01,North Yorkshire Police,North Yorkshire Police,-2.393684,54.116000,On or near STATION ROAD,E01027569,Craven 001C,Investigation complete; no suspect identified
7698e02544e6589745f44a350f88134d3ffd190466377e280b871ad024e60045,2019-01,North Yorkshire Police,North Yorkshire Police,-1.345165,54.233753,On or near KIRKGATE,E01027630,Hambleton 008B,Investigation complete; no suspect identified
2172798624ab4a4e17adf69dac76f0407c73445f75329620816c3b9c286100d7,2019-01,North Yorkshire Police,North Yorkshire Police,-0.723409,54.230516,On or near WILLOW GARTH,E01027801,Ryedale 002E,Investigation complete; no suspect identified
9e9d8127fdd8986720e6169dd27269fac75d7f8cd48eb88b0166bcf596056332,2019-01,North Yorkshire Police,North Yorkshire Police,-1.057956,53.971751,On or near MEADOW WAY,E01013387,York 008D,Investigation complete; no suspect identified
c71bdb7c4c19a481c8094d2a34b4c46c7b20cdc941476ef9fbd167f36a958e68,2019-01,North Yorkshire Police,North Yorkshire Police,-0.462589,54.364946,On or near DOWNDALE ROAD,E01027857,Scarborough 004F,Investigation complete; no suspect identified
f6eb4ba8705316e8d1477addb41f7edf187570fba35a2b0c4cf35d6238665d17,2019-01,North Yorkshire Police,North Yorkshire Police,-1.051093,53.973863,On or near GREENFIELD PARK DRIVE,E01013387,York 008D,Investigation complete; no suspect identified
f6eb4ba8705316e8d1477addb41f7edf187570fba35a2b0c4cf35d6238665d17,2019-01,North Yorkshire Police,North Yorkshire Police,-1.051093,53.973863,On or near GREENFIELD PARK DRIVE,E01013387,York 008D,Investigation complete; no suspect identified
902c5bf0db86f18c1de2e0840c4e5fbfc3ad5c613b355c19b95934bbebd63884,2019-01,North Yorkshire Police,North Yorkshire Police,-1.107819,53.905547,On or near COWPER LANE,E01013342,York 024C,Investigation complete; no suspect identified
271da6616b7dbff5f62b0b2eea4210ce19b3d17e7f1916c594f489e597373457,2019-01,North Yorkshire Police,North Yorkshire Police,-1.375251,53.950684,On or near LOSHPOT LANE,E01027703,Harrogate 016E,Investigation complete; no suspect identified
85f8449b8c2d338a4c08ac52c307168db3e8f36bdd68235489b5cce555985a50,2019-01,North Yorkshire Police,North Yorkshire Police,-0.424736,54.290620,On or near ST LEONARD'S CRESCENT,E01027874,Scarborough 007D,Investigation complete; no suspect identified
dedde07a556d19414405a9f3414b25b205979c903ff59ad92ce84913545ee7d3,2019-01,North Yorkshire Police,North Yorkshire Police,-1.441880,54.345017,On or near FINKILLS WAY,E01027611,Hambleton 004F,Unable to prosecute suspect
dedde07a556d19414405a9f3414b25b205979c903ff59ad92ce84913545ee7d3,2019-01,North Yorkshire Police,North Yorkshire Police,-1.441880,54.345017,On or near FINKILLS WAY,E01027611,Hambleton 004F,Unable to prosecute suspect
24b82c0d47b65d9cb660298291a18196f1398ab3066969df742c7437350402b6,2019-01,North Yorkshire Police,North Yorkshire Police,-1.507674,53.991268,On or near WEDDERBURN ROAD,E01027648,Harrogate 014A,Investigation complete; no suspect identified
59ca7e27003221c37ff7b03a4421a019ce74952f5d21c1d9bfc7f18096046b9b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.703755,54.355955,On or near BEDALE ROAD,E01027756,Richmondshire 006B,Suspect charged
ff021584fc07e1a07de6356a7c7de1279d6db0decae58b6250b718268c7eb55c,2019-01,North Yorkshire Police,North Yorkshire Police,-1.069175,53.977285,On or near BELLFARM AVENUE,E01013386,York 010E,Unable to prosecute suspect
ff021584fc07e1a07de6356a7c7de1279d6db0decae58b6250b718268c7eb55c,2019-01,North Yorkshire Police,North Yorkshire Police,-1.069175,53.977285,On or near BELLFARM AVENUE,E01013386,York 010E,Unable to prosecute suspect
fc70ac29ab6faef5d12243fb37439fe0de815715a2a364c79b01c27c198f8b46,2019-01,North Yorkshire Police,North Yorkshire Police,-0.407845,54.283207,On or near NELSON STREET,E01027812,Scarborough 008C,Investigation complete; no suspect identified
040a40d4675dee3aed15dc3f0aa0f82a5408c79185eaabc8c1e320657bf91a72,2019-01,North Yorkshire Police,North Yorkshire Police,-1.525425,54.000848,On or near CLARO AVENUE,E01027649,Harrogate 013A,Investigation complete; no suspect identified
d915a767fc8d073cd42c86b3d55cc0809b4e738bd045939ddcb05869dfa8ccf1,2019-01,North Yorkshire Police,North Yorkshire Police,-0.408738,54.293115,On or near Park/Open Space,E01027846,Scarborough 006C,Investigation complete; no suspect identified
6b04126f0bdaf0ef09927534127eda47dcef03577e6647a2e6d547118a84f8c0,2019-01,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958910,On or near Shopping Area,E01033070,York 013I,Suspect charged
b4c05c4c4e1c8f57006dfb13c9a582c1ea2fa4f4053f12303743c9d2507deb2d,2019-01,North Yorkshire Police,North Yorkshire Police,-1.237596,53.954815,On or near HALL FARM COURT,E01027684,Harrogate 016B,Investigation complete; no suspect identified
94bc9ae16fd091408accdc358c630e3d9c06667a025318a1d66504e0beb34953,2019-01,North Yorkshire Police,North Yorkshire Police,-1.684283,54.445373,On or near A66,E01027761,Richmondshire 001E,Investigation complete; no suspect identified
434986b4cbc5ed5dde70f67c87ed1cc1e0e7ae1973cc429708e05f5f2c9234e4,2019-01,North Yorkshire Police,North Yorkshire Police,-1.053669,53.953031,On or near LAMEL STREET,E01013403,York 015F,Suspect charged
19775fb1fe6aad39c5222eb9729408ce6f85a4069bb38850c3c73ed77d74a4e1,2019-01,North Yorkshire Police,North Yorkshire Police,-1.037084,54.033899,On or near OAKLANDS,E01013440,York 001D,Investigation complete; no suspect identified
f59cd05be375c1ee43f3c6145f0fd199c83cd383447d9f1509771c8a628609c8,2019-01,North Yorkshire Police,North Yorkshire Police,-1.533897,53.993529,On or near CHELMSFORD ROAD,E01027656,Harrogate 019A,Investigation complete; no suspect identified
dc95afd1b82ad0388ab15aec8354b2f3832435ce6e35255cd12be65bae5d9e71,2019-01,North Yorkshire Police,North Yorkshire Police,-1.375251,53.950684,On or near LOSHPOT LANE,E01027703,Harrogate 016E,Investigation complete; no suspect identified
08adda26e12c6ecfc4807ab89643a98178c33d47becca0148f3b54632319d5f3,2019-01,North Yorkshire Police,North Yorkshire Police,-1.040622,53.951121,On or near Sports/Recreation Area,E01013402,York 014B,Investigation complete; no suspect identified
a3befc5941b1d38a0bd4b88734b317b19b1fd19fe73929c0b0732b64c9e2f397,2019-01,North Yorkshire Police,North Yorkshire Police,-1.080480,53.959683,On or near Shopping Area,E01033070,York 013I,Offender given penalty notice
a3befc5941b1d38a0bd4b88734b317b19b1fd19fe73929c0b0732b64c9e2f397,2019-01,North Yorkshire Police,North Yorkshire Police,-1.080480,53.959683,On or near Shopping Area,E01033070,York 013I,Offender given penalty notice
fa2a0274d96fe4cceebea8c44c0c8bf03e2b0de3e380c74d49b418f9e3a96650,2019-01,North Yorkshire Police,North Yorkshire Police,-0.410016,54.201253,On or near A1039,E01027835,Scarborough 014G,Investigation complete; no suspect identified
431a03fc230247858c1e7a821822c6215a5ea47474930863ec83076365813599,2019-01,North Yorkshire Police,North Yorkshire Police,-1.117398,53.727417,On or near MANOR FARM COURT,E01027890,Selby 010B,Investigation complete; no suspect identified
16bd885216740cfff6cc26674d0b535e3281ecb3df43847da434ea040703a09f,2019-01,North Yorkshire Police,North Yorkshire Police,-0.990400,54.002768,On or near SANDY LANE,E01013437,York 008G,Investigation complete; no suspect identified
209cccfbc0a325c8394fa0302c5cbef354543b72d3d45db551373cd1b9ed8664,2019-01,North Yorkshire Police,North Yorkshire Police,-0.764236,54.241161,On or near THE ORCHARD,E01027793,Ryedale 002B,Unable to prosecute suspect
190bb2fffe175cc56f2f7a645d48107532d1271c095434eb5a91ef501e22fd34,2019-01,North Yorkshire Police,North Yorkshire Police,-1.099613,53.920469,On or near SCHOOL LANE,E01013341,York 024B,Investigation complete; no suspect identified
ce0c5de2c182272976e9d44061acc68a92d62f9e6a665ae0e4eec5e551903174,2019-01,North Yorkshire Police,North Yorkshire Police,-1.079250,53.957391,On or near Parking Area,E01033070,York 013I,Offender given penalty notice
3178d1a11d73cf9720f96b3e815673547727b2bad3039a73b5b3498a2a0e3992,2019-01,North Yorkshire Police,North Yorkshire Police,-1.277345,53.879534,On or near MARLBOROUGH AVENUE,E01027922,Selby 001E,Investigation complete; no suspect identified
7c983a190214a2d8d8bea735683d6f5b45280b9373e08917e80040cc02e819b3,2019-01,North Yorkshire Police,North Yorkshire Police,-1.062512,53.954188,On or near ST NICHOLAS PLACE,E01013363,York 019D,Investigation complete; no suspect identified
1a16e2049beb337d188c9d666af98f8b049bfc7402304c613b9ec6a5b9a24b6f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.429561,54.339253,On or near Parking Area,E01027608,Hambleton 004C,Formal action is not in the public interest
1a16e2049beb337d188c9d666af98f8b049bfc7402304c613b9ec6a5b9a24b6f,2019-01,North Yorkshire Police,North Yorkshire Police,-1.429561,54.339253,On or near Parking Area,E01027608,Hambleton 004C,Formal action is not in the public interest
7379ed432dc42216d4192316b7d2f5f348f21008883b2975c6581ed1d5f4549c,2019-01,North Yorkshire Police,North Yorkshire Police,-2.018983,53.958480,On or near THANETS COURT,E01027581,Craven 006C,Suspect charged
0af6916740af50fda40dd55ae1cf4c256c108a572e60427c4df91af555012f43,2019-01,North Yorkshire Police,North Yorkshire Police,-1.065404,53.784396,On or near NEW STREET,E01027909,Selby 005E,Investigation complete; no suspect identified
88d50cab03060195615f23f42e52bfe7be4c206b961412eb7d05ad49cead5c73,2019-01,North Yorkshire Police,North Yorkshire Police,-1.320220,54.040183,On or near MAIN STREET,E01027695,Harrogate 016C,Investigation complete; no suspect identified
7f9350afc79499624e3b255e8ab4fe4cb4d7415a373598f260e125af0730d358,2019-01,North Yorkshire Police,North Yorkshire Police,-1.464012,54.006324,On or near ILES LANE,E01027673,Harrogate 009C,Investigation complete; no suspect identified
9c23fe4ebc3a6bf6b8f03403cccb5c2afecb6c234e5de13a3a097cfb41e11f82,2019-01,North Yorkshire Police,North Yorkshire Police,-1.085374,53.785970,On or near PRIMROSE GROVE,E01027906,Selby 006B,Suspect charged
9c23fe4ebc3a6bf6b8f03403cccb5c2afecb6c234e5de13a3a097cfb41e11f82,2019-01,North Yorkshire Police,North Yorkshire Police,-1.085374,53.785970,On or near PRIMROSE GROVE,E01027906,Selby 006B,Suspect charged
45f96032e42fc7dcd6f190b5f5f7f810b67720403953d46ba2466f447248dab9,2019-01,North Yorkshire Police,North Yorkshire Police,-1.115911,53.931035,On or near Supermarket,E01013355,York 022C,Suspect charged
82be7cc1f9a0f5519e4790f6ff6d8688ead1e0f8a29f7817f56deecbf84b4a3e,2019-01,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Suspect charged
82be7cc1f9a0f5519e4790f6ff6d8688ead1e0f8a29f7817f56deecbf84b4a3e,2019-01,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Suspect charged
065e214a10f9b96d001958db8a253c17fdf490fbab5d99f8c461cfcade1ef5d6,2019-01,North Yorkshire Police,North Yorkshire Police,-0.776029,54.091432,On or near Sports/Recreation Area,E01027779,Ryedale 004A,Investigation complete; no suspect identified
02b6df87e72ec360cebf4bea3b6f5ff2848b63b075ba8f8d0d20ac767d3781a4,2019-01,North Yorkshire Police,North Yorkshire Police,-1.548803,53.983304,On or near CUNDALL WAY,E01027717,Harrogate 020E,Action to be taken by another organisation
cdba943e18946591141720dfdc018fea86e19824bcec17c5813140fc500c285e,2019-01,North Yorkshire Police,North Yorkshire Police,-2.023891,53.958641,On or near Supermarket,E01027581,Craven 006C,Suspect charged
5c8c2d88b1ec1bac47f73feb3b6ce8ca2ff27f176edfd56c32ba498d81f580d5,2019-01,North Yorkshire Police,North Yorkshire Police,-1.053612,53.948824,On or near Parking Area,E01013378,York 023B,Investigation complete; no suspect identified
4523b360ce142e2d91b9bde95fab333f9577e8bf55e09f9baac740f0d9cf988b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.126512,53.961654,On or near GARDEN COURT,E01013335,York 012A,Unable to prosecute suspect
4523b360ce142e2d91b9bde95fab333f9577e8bf55e09f9baac740f0d9cf988b,2019-01,North Yorkshire Police,North Yorkshire Police,-1.126512,53.961654,On or near GARDEN COURT,E01013335,York 012A,Unable to prosecute suspect
98cc6789b0d21fecec7a3e06eb190f5a3aabe18e228517c7901e66d0bdf9a1f7,2019-01,North Yorkshire Police,North Yorkshire Police,-1.548803,53.983304,On or near CUNDALL WAY,E01027717,Harrogate 020E,Unable to prosecute suspect
9040f77e638656b5e9aed1b96e450f7dd1560e227c69a417caa61d89f54c5b89,2019-01,North Yorkshire Police,North Yorkshire Police,-1.093131,53.769733,On or near SANDIACRES,E01027881,Selby 006A,Investigation complete; no suspect identified
46dd649e1adbb0850d848413c35f65b39dfaad6b6ab6581c849299610929eead,2019-01,North Yorkshire Police,North Yorkshire Police,-1.721791,54.373919,On or near Parking Area,E01027771,Richmondshire 004E,Investigation complete; no suspect identified
089444a2e283649d8b2a7440e3a06f1acfe744954901c8b5de545158582e189b,2019-01,North Yorkshire Police,North Yorkshire Police,-2.042106,53.962159,On or near Further/Higher Educational Building,E01027562,Craven 002A,Investigation complete; no suspect identified
308da733cc5d446814f2ebf352942e439028f3f09ec0578cf5345fbf35d8dda8,2019-01,North Yorkshire Police,North Yorkshire Police,-1.202134,54.470545,On or near HEBRON COURT,E01027625,Hambleton 001E,Investigation complete; no suspect identified
45faf6a5f4bfd70b6d77fd88010d0b74500f368e70cea4c1109285bfe38fc54a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.133503,54.376137,On or near B1257,E01027627,Hambleton 002E,Investigation complete; no suspect identified
4e5f7a77f94e84a89bccb0a954b07fc0a57229d7b9e97af0db8151f2706171bc,2019-01,North Yorkshire Police,North Yorkshire Police,-0.403525,54.284085,On or near CASTLE ROAD,E01027806,Scarborough 006B,Investigation complete; no suspect identified
93fd556e6df98098cebba15ac9f1d12b397a649a287e37b484946300090a6496,2019-01,North Yorkshire Police,North Yorkshire Police,-1.425829,54.336683,On or near GREENHOWSYKE LANE,E01027608,Hambleton 004C,Investigation complete; no suspect identified
23a8379c39a158831f938ea32201c114a7462bdd163c10df53cbd6766f2dad67,2019-01,North Yorkshire Police,North Yorkshire Police,-1.365185,54.268812,On or near A168,E01027633,Hambleton 007C,Investigation complete; no suspect identified
7729ac2aaab82868e5b0473385d989df06d5c48d741ae1d79a3830367a3ce687,2019-01,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Investigation complete; no suspect identified
165f3361c9705e26df054db04702e84f4a586a01ff4cf2247be885170f85906a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.072407,53.964924,On or near Parking Area,E01013383,York 010D,Investigation complete; no suspect identified
f21a6209859ba01e30067865703e57850da088be11b96925426c7e057d21690e,2019-01,North Yorkshire Police,North Yorkshire Police,-0.403525,54.284085,On or near CASTLE ROAD,E01027806,Scarborough 006B,Investigation complete; no suspect identified
35ebb3c637ba73b6630818de2b91222df8495ff35feaaa9e5ba8d97f5b3a472e,2019-01,North Yorkshire Police,North Yorkshire Police,-1.507291,53.990125,On or near WOODLANDS AVENUE,E01027648,Harrogate 014A,Investigation complete; no suspect identified
3259586091616bb6f0a34a8e1715cf602829667b69e161ed2add1a16284a30d4,2019-01,North Yorkshire Police,North Yorkshire Police,-1.731941,54.408479,On or near I'ANSON ROAD,E01027766,Richmondshire 002B,Investigation complete; no suspect identified
b8d28ad372b387f9d89c14ae28856f3894b0f484324131d2aff4b1865637b455,2019-01,North Yorkshire Police,North Yorkshire Police,-1.115911,53.931035,On or near Supermarket,E01013355,York 022C,Unable to prosecute suspect
a0fd83dc2e03179a1a1bf10ca85fc8e83fc5c2e10e17e0eb51c3f316763654be,2019-01,North Yorkshire Police,North Yorkshire Police,-1.487812,54.005251,On or near FOREST LANE HEAD,E01027674,Harrogate 007C,Investigation complete; no suspect identified
3bb375d8f399e1073e24cd62a90fa53818ecea5e0c173f058a4f7bddd6dfec7a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.497321,53.965619,On or near PANNAL ROAD,E01027704,Harrogate 012D,Investigation complete; no suspect identified
d9f9811c8d0df55d4468a8a16bf7d06962187ae4ea4c6a9114f2b771e1e69b1a,2019-01,North Yorkshire Police,North Yorkshire Police,-1.375251,53.950684,On or near LOSHPOT LANE,E01027703,Harrogate 016E,Investigation complete; no suspect identified
235dbf1aa068b82586cfd0b09590deee77255971d967102a9109d0d607a7eb35,2019-01,North Yorkshire Police,North Yorkshire Police,-1.083260,53.960055,On or near Shopping Area,E01013366,York 013A,Suspect charged
823e2933b6d3e35a9b317edf3cacdbc8c95dfba749d2c29e18f040042983cdaa,2019-01,North Yorkshire Police,North Yorkshire Police,-1.575094,53.939674,On or near RIGTON HILL,E01027734,Harrogate 018C,Unable to prosecute suspect
6892148d9cf56f4385d56f033aa5967a27020c6abe529b4da7a1fa09e1b40f77,2019-01,North Yorkshire Police,North Yorkshire Police,-1.072315,53.941600,On or near DERWENT ROAD,E01013362,York 019C,Investigation complete; no suspect identified
0117884eae71f62a8c398b74fbf374bac5843b116d444de78b059a2dff5ca401,2019-01,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Local resolution
0117884eae71f62a8c398b74fbf374bac5843b116d444de78b059a2dff5ca401,2019-01,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Local resolution
0117884eae71f62a8c398b74fbf374bac5843b116d444de78b059a2dff5ca401,2019-01,North Yorkshire Police,North Yorkshire Police,-1.519866,54.139191,On or near PRINCESS CLOSE,E01027705,Harrogate 004A,Local resolution
3b7be58bddd6731bb4dfcbd9f258bb7d6fc22bd84f01fbc53d31b6e3e5eec6d8,2019-01,North Yorkshire Police,North Yorkshire Police,-0.412963,54.279122,On or near Supermarket,E01027812,Scarborough 008C,Suspect charged
35404b0eeebb7bf7e871fcafb8e5bde577819f4109d3295c9a5c0a0cec3f5f71,2019-01,North Yorkshire Police,North Yorkshire Police,-1.250244,53.888527,On or near YORK ROAD,E01027918,Selby 001A,Investigation complete; no suspect identified
f0c91de644b82e64aee6987fa2552f33f316806420c71da29559293354600b52,2019-01,North Yorkshire Police,North Yorkshire Police,-1.136074,53.952564,On or near RIDGEWAY,E01013442,York 018A,Investigation complete; no suspect identified
f0c91de644b82e64aee6987fa2552f33f316806420c71da29559293354600b52,2019-01,North Yorkshire Police,North Yorkshire Police,-1.136074,53.952564,On or near RIDGEWAY,E01013442,York 018A,Investigation complete; no suspect identified
f0c91de644b82e64aee6987fa2552f33f316806420c71da29559293354600b52,2019-01,North Yorkshire Police,North Yorkshire Police,-1.136074,53.952564,On or near RIDGEWAY,E01013442,York 018A,Investigation complete; no suspect identified
