Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b6a0c32f2654fef57fd8de0098734feafa9183631ae37f5a1299c1ee821db070,2019-01,Bedfordshire Police,Bedfordshire Police,-0.431151,52.146163,On or near LINKWAY,E01017489,Bedford 007B,Investigation complete; no suspect identified
587fae72a4ea370e88a03ece2473bf42720bbd983204d5c30947ebd9010b346a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.448645,52.119250,On or near HEREFORD ROAD,E01017518,Bedford 014A,Unable to prosecute suspect
17ccc2eaa927157eb3ea45673a20e31c94324e5dbb9031870de7ecabc2ef2726,2019-01,Bedfordshire Police,Bedfordshire Police,-0.423148,51.882776,On or near Supermarket,E01015699,Luton 017B,Investigation complete; no suspect identified
b48bb45c50fd7b1cdf530730a9bc680c673a682e451297537574a9a9e50347dc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.502029,51.896314,On or near WILBURY DRIVE,E01017584,Central Bedfordshire 027C,Unable to prosecute suspect
66da40f5fce3f0506c6bdf57d6fae00bd71812c57b497be895d95dfbb9cf7197,2019-01,Bedfordshire Police,Bedfordshire Police,-0.523440,51.886011,On or near MATTHEW STREET,E01017569,Central Bedfordshire 029D,Investigation complete; no suspect identified
94bf85fce7cbf0adad1075f78d6c803272657f00c2f0f212be3cb7d901cfee6a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.510453,51.907903,On or near Pedestrian Subway,E01017602,Central Bedfordshire 025C,Unable to prosecute suspect
f4486f2e412b4c3e72573ae3c8e057a1bac0feee5af2655f5ee7b3698eed69c5,2019-01,Bedfordshire Police,Bedfordshire Police,-0.469182,52.139685,On or near BALSALL STREET WEST,E01017502,Bedford 010F,Investigation complete; no suspect identified
50c3aca95f58be0881f955ed3bb039523806d85288009462c2865d133f1bbfc7,2019-01,Bedfordshire Police,Bedfordshire Police,-0.439179,51.887675,On or near DURBAR ROAD,E01015726,Luton 015B,Unable to prosecute suspect
00864d632ed40331d270164eacbabfb14095443c46bce01b9815d7bab592a8d2,2019-01,Bedfordshire Police,Bedfordshire Police,-0.436018,51.894592,On or near TUDOR ROAD,E01015701,Luton 010B,Unable to prosecute suspect
7b8ab1f2865a5a74c96a83389b052ea2ac945127eed0490824e9e686bc6c83cf,2019-01,Bedfordshire Police,Bedfordshire Police,-0.555209,52.168095,On or near THE BAKERY,E01017465,Bedford 002B,Unable to prosecute suspect
492e0a6e8cb9eafc570ccb85a41025f6aa3bdf54292f0a4b63253dd561eba49b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.517795,51.905218,On or near PARK AVENUE,E01017617,Central Bedfordshire 026E,Investigation complete; no suspect identified
9c480f9067edb389725e2422aa8bc5098b0359c329bdb5cc71cee077bd2d0cbf,2019-01,Bedfordshire Police,Bedfordshire Police,-0.444626,51.890264,On or near Petrol Station,E01015731,Luton 015C,Investigation complete; no suspect identified
965304e9b605705456035d2ef7692b86a294acd21a0ce8c923b8825b7deb0330,2019-01,Bedfordshire Police,Bedfordshire Police,-0.456324,51.914417,On or near LITTLE WOOD CROFT,E01015771,Luton 003B,Unable to prosecute suspect
42c5d0e00f664814dffcdd03f17636009d280cb523f49cb2afde815823e8bd03,2019-01,Bedfordshire Police,Bedfordshire Police,-0.610222,52.200305,On or near PRIORY CLOSE,E01017504,Bedford 002D,Unable to prosecute suspect
bbf95ff1344f796d6f18349beff1b103e90c47b9d26d93e2c912b7a3a00f7a92,2019-01,Bedfordshire Police,Bedfordshire Police,-0.379712,52.214808,On or near CHURCH LANE,E01017543,Bedford 004E,Investigation complete; no suspect identified
eb58e0be6a21af7bb735b59f5b81bcda3adcf349820fe7480e313f7a74b5acbf,2019-01,Bedfordshire Police,Bedfordshire Police,-0.316272,52.148958,On or near HIGH STREET,E01017423,Central Bedfordshire 004C,Investigation complete; no suspect identified
96b44bbc0d62de55e6a8cf0517d923067f529019c8e4062d88991e417b968063,2019-01,Bedfordshire Police,Bedfordshire Police,-0.372890,51.889213,On or near Supermarket,E01015808,Luton 014D,Unable to prosecute suspect
4f34c7db680ae4bfa950cf7f2e02f185b1bd4a40e615c6c503c213385790540c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.418614,52.146076,On or near SERGEANTS WAY,E01017490,Bedford 007C,Suspect charged
7df3f636e73fea5dc89057bb092a93ecb1ce73238b8ffaf491c28569d686cfff,2019-01,Bedfordshire Police,Bedfordshire Police,-0.509327,51.912924,On or near Pedestrian Subway,E01017601,Central Bedfordshire 025B,Local resolution
53ac8b05b5d58a932dd9fcbcbb98f646959d8be056336da969d8fbc1bec3d5d1,2019-01,Bedfordshire Police,Bedfordshire Police,-0.673635,51.917255,On or near OLD ROAD,E01017590,Central Bedfordshire 022B,Investigation complete; no suspect identified
f8136dc173a218fb968be15b5975c56e5152224e557e6a485d1794f230786edc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.489853,52.134233,On or near OLDFIELD ROAD,E01017535,Bedford 013A,Local resolution
1a65ac743ea34feaee6440cb5c088a7e16d748fbcd73c19aeea2c83c3e530375,2019-01,Bedfordshire Police,Bedfordshire Police,-0.433380,51.903585,On or near CAROL CLOSE,E01015782,Luton 010D,Investigation complete; no suspect identified
06db0a609ce6d76b32a755d6c651d50d3c81ba456e9b9ae019203f291aa8130b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.410780,51.874230,On or near ESSEX CLOSE,E01015789,Luton 018E,Unable to prosecute suspect
a0b71a969c0e7e5e9480fc35686e42cf5652acec91a062a729af97a8310c10b2,2019-01,Bedfordshire Police,Bedfordshire Police,-0.540573,51.898066,On or near ENGLANDS AVENUE,E01017598,Central Bedfordshire 028E,Investigation complete; no suspect identified
285ad7d4ebb326d54eeba8adcd73f718a9a76fa67f62aac8ce7e833ba06e3eef,2019-01,Bedfordshire Police,Bedfordshire Police,-0.440801,51.915112,On or near WYKEN CLOSE,E01015710,Luton 001E,Investigation complete; no suspect identified
c0ed9a5037f2dedcc4e1d5a4d98ba2d164ff520b1ef116f0b52f68f2316bb816,2019-01,Bedfordshire Police,Bedfordshire Police,-0.450509,52.149719,On or near PENTLAND RISE,E01017534,Bedford 006F,Investigation complete; no suspect identified
cb6903f6fdafad61caaf9934e0a0244528ce21aec7556d922aeacfc694c50a8b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.507277,51.902855,On or near TENNYSON AVENUE,E01017581,Central Bedfordshire 026D,Investigation complete; no suspect identified
dc6b35825dad13d8b7734d2251faa4b5ca018649ebe07f5ede3038ef86a3061c,2019-01,Bedfordshire Police,Bedfordshire Police,-0.505269,51.907298,On or near BRIDGEMAN DRIVE,E01017580,Central Bedfordshire 026C,Unable to prosecute suspect
b8cb6b7c6722655dec5c7f973a5b3ab904de1b529be0b29f441d5cb3f6492c0a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.481357,52.142630,On or near SHAKESPEARE ROAD,E01017499,Bedford 010C,Investigation complete; no suspect identified
880bedb28fc77d8b6a6b5fafee58dd03d12cc62545b6180dcbeb871350289cbc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.458994,51.913319,On or near HONITON MEWS,E01015802,Luton 003F,Further investigation is not in the public interest
5fb057a948af05952559ea0b5605448e87fe4ae06eae9d3912ca6a93bdd3b19d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.522961,51.879800,On or near GRASMERE CLOSE,E01017565,Central Bedfordshire 029A,Investigation complete; no suspect identified
221c626869dd8fe5d9e54d39094c597c8a6559fe905956775d87724816fd88b6,2019-01,Bedfordshire Police,Bedfordshire Police,-0.485821,52.145430,On or near Petrol Station,E01017499,Bedford 010C,Unable to prosecute suspect
ea6093618a5bf58f84417179f9da4f518466af8b71956412607423e3707a398a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.485973,51.903976,On or near LINNET CLOSE,E01015756,Luton 009A,Unable to prosecute suspect
55105fab1dbb3038ec02436d93b6bafa71a46db93e309c1472b8e2981eec01a2,2019-01,Bedfordshire Police,Bedfordshire Police,-0.411647,51.873117,On or near NEW TOWN STREET,E01015792,Luton 021D,Investigation complete; no suspect identified
d5f7c22fd0a35fe2105d6940548b135d938069acf21c480b2c70d757300d8771,2019-01,Bedfordshire Police,Bedfordshire Police,-0.434025,51.867465,On or near LEYHILL DRIVE,E01015732,Luton 020A,Unable to prosecute suspect
4916f064a6bb72dfd6cdf2e29e4c14ad7172eb81d3c9302b3aede7e3ba758981,2019-01,Bedfordshire Police,Bedfordshire Police,-0.431375,52.111064,On or near THE CRESCENT,E01017486,Bedford 019A,Investigation complete; no suspect identified
f66da4c5803b9a7374e200181c4c13954c22ad55ea9868da51de619dcae9ee1d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.503674,51.902782,On or near SANDRINGHAM DRIVE,E01017580,Central Bedfordshire 026C,Investigation complete; no suspect identified
aa051b4e69cb45a48bf12e31b551d0359dc9c1324c1d46d88e08ab0613e589b4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.471629,51.919733,On or near GREENGATE,E01015803,Luton 002B,Investigation complete; no suspect identified
644ec4fc8ec7bc2585a77257b4aa3f3f06acfb21c4e6c1d9b0861e5692ab84bb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.430609,51.876717,On or near DUNSMORE ROAD,E01015734,Luton 020C,Investigation complete; no suspect identified
281324aa5e153a08fcd97a50057c036c8bc35064fadfaa0bb249c8000c41b566,2019-01,Bedfordshire Police,Bedfordshire Police,-0.430609,51.876717,On or near DUNSMORE ROAD,E01015734,Luton 020C,Unable to prosecute suspect
9a20b44275d24cb9010ae26a06c70a98dd1952771fddff03bd5d6d44b832ac4e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.473686,52.143008,On or near PARK ROAD WEST,E01017500,Bedford 010D,Unable to prosecute suspect
eb20a41753757b0f48888bed3f95b8a819a5c419e37054daf1488f51c05935f0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.424506,52.153879,On or near HAMSTERLEY CLOSE,E01017492,Bedford 007E,Investigation complete; no suspect identified
b8e88e99b87784801e5d48715acdfeb4e3fc50a365d6a052966bfb9670d51474,2019-01,Bedfordshire Police,Bedfordshire Police,-0.409226,51.878740,On or near ST MARY'S ROAD,E01015789,Luton 018E,Investigation complete; no suspect identified
234dbec9e9b76e13724ce5e82d63ec4390d0f3c71f1974004d08a167023d13de,2019-01,Bedfordshire Police,Bedfordshire Police,-0.536707,51.897173,On or near WATLING STREET,E01017599,Central Bedfordshire 028F,Unable to prosecute suspect
14d112261c918478e1df5283711138e7046d4342fe6cbaa81df924d2e78ed2f4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.645231,51.916995,On or near Supermarket,E01017573,Central Bedfordshire 024A,Suspect charged
14d112261c918478e1df5283711138e7046d4342fe6cbaa81df924d2e78ed2f4,2019-01,Bedfordshire Police,Bedfordshire Police,-0.645231,51.916995,On or near Supermarket,E01017573,Central Bedfordshire 024A,Suspect charged
b8309445675395d64d01ec6138e9a53e4c3363e845babbaa50c65f580d69020f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.444600,52.138087,On or near CASTLE ROAD,E01017524,Bedford 011A,Investigation complete; no suspect identified
8128729bb714243f74feb8eecf16c5e827b914ba222aa0ad67221c7d3db737d1,2019-01,Bedfordshire Police,Bedfordshire Police,-0.415247,52.216604,On or near THURLEIGH ROAD,E01017540,Bedford 001A,Investigation complete; no suspect identified
8452d12d8d93bc1e71138b9aa1de408fba79a49cd9cb75edb0316a663fcecb65,2019-01,Bedfordshire Police,Bedfordshire Police,-0.422446,51.911945,On or near WINTON CLOSE,E01015747,Luton 004C,Suspect charged
dae537b8635c0190251699bfd54bc4bda77814fdc8e0a910b152ea2f109610bf,2019-01,Bedfordshire Police,Bedfordshire Police,-0.493977,52.118102,On or near TEMPSFORD STREET,E01017505,Bedford 017A,Unable to prosecute suspect
a7120e52a9c8d0a38f0b73db626c36df298036e67d135229bbdb8ac7b9f5cbce,2019-01,Bedfordshire Police,Bedfordshire Police,-0.458245,52.128861,On or near FENLAKE ROAD,E01017522,Bedford 014E,Unable to prosecute suspect
002297e12fe3feec31e9a49098c3705ed7c049f49fd7f5724a993b9b8cca18e0,2019-01,Bedfordshire Police,Bedfordshire Police,-0.396978,51.893860,On or near MORETON ROAD,E01015776,Luton 012C,Investigation complete; no suspect identified
4bc145eee62d537f25aaa2e34912d0042f1a2831980eda25337fe7a0ccc00f07,2019-01,Bedfordshire Police,Bedfordshire Police,-0.440831,51.884442,On or near DUNRAVEN AVENUE,E01015724,Luton 019A,Investigation complete; no suspect identified
e96adac2ed897e118ba5dfa031855ecc9bdf64276e756b0bba097b8f093a8856,2019-01,Bedfordshire Police,Bedfordshire Police,-0.485821,52.145430,On or near Petrol Station,E01017499,Bedford 010C,Investigation complete; no suspect identified
ba9b649ee6698e9ced8fa9720303fa9bc68c18233ad3da7f1bdfd1a4ab3ade60,2019-01,Bedfordshire Police,Bedfordshire Police,-0.415712,52.147116,On or near CAXTON ROAD,E01017493,Bedford 007F,Investigation complete; no suspect identified
5df0fd2c88b8397ce0b2627a077da8e48e9983ae714ce89a25934feef88d9528,2019-01,Bedfordshire Police,Bedfordshire Police,-0.423790,51.916342,On or near WIVETON CLOSE,E01015747,Luton 004C,Investigation complete; no suspect identified
2e6a3c23db0cf900a592ee14256e0f8f92a9de904f2674429037da4293da5377,2019-01,Bedfordshire Police,Bedfordshire Police,-0.599663,52.269474,On or near CHURCH CLOSE,E01017503,Bedford 002C,Unable to prosecute suspect
569feb552aa980418d76c2c8564028de8fb4c2962c001742efe165ba61444a0f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.409007,51.891542,On or near RICHMOND HILL,E01015778,Luton 012E,Investigation complete; no suspect identified
3999900dade98f836fed621c2570a0506d8b9b94e285b735fe28659064018511,2019-01,Bedfordshire Police,Bedfordshire Police,-0.641593,51.911333,On or near NEWTON WAY,E01033191,Central Bedfordshire 024E,Unable to prosecute suspect
567da87d660d18f6135f65e39a127add430f48e87e5db186932d3982fa83b440,2019-01,Bedfordshire Police,Bedfordshire Police,-0.414433,51.876500,On or near Pedestrian Subway,E01015791,Luton 021C,Investigation complete; no suspect identified
68dcfabaa8ae17b66892aa06de073208fc0f3048cbe06037e5364b5048023d75,2019-01,Bedfordshire Police,Bedfordshire Police,-0.432866,52.112279,On or near COMPASS DRIVE,E01017487,Bedford 019B,Unable to prosecute suspect
ea8cd9066522867216634495976dbd5a93144bc5133d49e9af6e4f23cdf4aeeb,2019-01,Bedfordshire Police,Bedfordshire Police,-0.478488,51.894052,On or near HATHAWAY CLOSE,E01015762,Luton 013D,Unable to prosecute suspect
63ccd172718b877bd9d9a2bd872dd2dabddea15fe68af4abd0aaf336c290f566,2019-01,Bedfordshire Police,Bedfordshire Police,-0.449491,51.913995,On or near JULIUS GARDENS,E01015769,Luton 003A,Investigation complete; no suspect identified
5294ed931512fed64318b6d77a9cf02fe7403878177887da8e3b3ca3e12cad95,2019-01,Bedfordshire Police,Bedfordshire Police,-0.430835,52.136844,On or near CARTMEL PRIORY,E01017526,Bedford 011C,Unable to prosecute suspect
e7d57d1e533f5aeba15f66e27e01632a716d0cb82eefb0f749dc5ffe113efcf8,2019-01,Bedfordshire Police,Bedfordshire Police,-0.379692,51.875037,On or near Parking Area,E01015811,Luton 014G,Investigation complete; no suspect identified
75f686102940d2cfbc9d24474f24884a2948f2842688505bf6931d6ded60de8d,2019-01,Bedfordshire Police,Bedfordshire Police,-0.521206,51.906726,On or near ALL SAINTS ROAD,E01017579,Central Bedfordshire 026B,Investigation complete; no suspect identified
b01047f1b1c18e2e000799b6159bc2e916e00cc453aa506a27cc4de764c22cdc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.473696,52.138440,On or near BECKETT STREET,E01017471,Bedford 012F,Unable to prosecute suspect
7e010ed7308f76aa6c6f47eb3a3ff1aa135ca6bba715c72b5dd17812d0668b1a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.218541,52.129332,On or near WILLOW ROAD,E01017429,Central Bedfordshire 003E,Investigation complete; no suspect identified
7d39589b9a7b9b32d4dff57044922a1a896765d8a4f787a87b64ef4d6b8423bc,2019-01,Bedfordshire Police,Bedfordshire Police,-0.456120,51.898751,On or near ROMAN ROAD,E01015750,Luton 011F,Suspect charged
0e005bdcd6deb295d01360239a4b61d59f726a448c10386a8b98f4e44a08c590,2019-01,Bedfordshire Police,Bedfordshire Police,-0.504824,51.891341,On or near RIDGEWAY AVENUE,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
a673dba5ebbe9f17aa99b3343e55af03a9b917ebdd1ab574005f991429bc3480,2019-01,Bedfordshire Police,Bedfordshire Police,-0.404168,51.889066,On or near WINCH STREET,E01015742,Luton 018C,Investigation complete; no suspect identified
07422f689ac780885446004c7055441b7eecc5df7eefe1f5c635775df3033650,2019-01,Bedfordshire Police,Bedfordshire Police,-0.620709,51.986978,On or near LONDON END,E01017451,Central Bedfordshire 009D,Offender given a caution
5c03d59b95361cd607228f0fac0d5ab4175c96dd3bca9013f441363f5a2ebf4b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.446839,52.132956,On or near LONGHOLME WAY,E01017468,Bedford 012C,Offender given a caution
11eb6a753b74bc6fb8d539a238d332ae0863c3d2c78c63434f71ffaafdebd11f,2019-01,Bedfordshire Police,Bedfordshire Police,-0.284865,52.028198,On or near DOVE HOUSE DRIVE,E01017415,Central Bedfordshire 010F,Unable to prosecute suspect
1188139fbff98f1f251129b0fac3e4c9fd7627de7d0b9f7a2cfc27314f69f924,2019-01,Bedfordshire Police,Bedfordshire Police,-0.474841,51.895731,On or near CALNWOOD ROAD,E01015718,Luton 013C,Unable to prosecute suspect
bef4a47503b59ef222b7f064c2d16dc13f51d8952a189f04f9c777d64314169b,2019-01,Bedfordshire Police,Bedfordshire Police,-0.424290,51.887935,On or near MALZEARD ROAD,E01015698,Luton 017A,Investigation complete; no suspect identified
0f1c9a5207cb7b381e2d830e2ff05801f1f0530f72f0970e96945d992dd67389,2019-01,Bedfordshire Police,Bedfordshire Police,-0.446937,52.125080,On or near ALAMEIN AVENUE,E01017519,Bedford 014B,Investigation complete; no suspect identified
4e882dc049173713c79b980550be2d0acf0ee6fa4df96e2fde4d653e40b768b7,2019-01,Bedfordshire Police,Bedfordshire Police,-0.423397,51.877744,On or near NAPIER ROAD,E01015795,Luton 021F,Investigation complete; no suspect identified
a5e6fcd0f8fc7349205ed84e10839264cc1e322d49b34fc559450a56dd9ffaec,2019-01,Bedfordshire Police,Bedfordshire Police,-0.434444,51.885094,On or near WARWICK ROAD EAST,E01015725,Luton 017E,Unable to prosecute suspect
64f8163382059134eb68903fa7943531b870b8d99370768060c9c179ee2ce206,2019-01,Bedfordshire Police,Bedfordshire Police,-0.457255,52.139764,On or near GOLDINGTON ROAD,E01017485,Bedford 009D,Investigation complete; no suspect identified
3de888d603e127fc67300a3d3c32560a2bbe54a3e1f4f4f8601bbd612162cc29,2019-01,Bedfordshire Police,Bedfordshire Police,-0.374450,51.885863,On or near Parking Area,E01015811,Luton 014G,Investigation complete; no suspect identified
2fcd76a89e1c9b0dcfe23f78347efa34a95748c9b4b0f97da70f4c08fbd57894,2019-01,Bedfordshire Police,Bedfordshire Police,-0.437883,52.149660,On or near Sports/Recreation Area,E01017488,Bedford 007A,Investigation complete; no suspect identified
25655570f91f3739716c7fd679985e27bd9a192350a1d67e6644bee5b391832a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.320625,52.037067,On or near HYDE CLOSE,E01017438,Central Bedfordshire 011B,Suspect charged
25655570f91f3739716c7fd679985e27bd9a192350a1d67e6644bee5b391832a,2019-01,Bedfordshire Police,Bedfordshire Police,-0.320625,52.037067,On or near HYDE CLOSE,E01017438,Central Bedfordshire 011B,Suspect charged
51fae9942d8ee308e03b3eb37c872f4a3f30a7da461835db0c20afb00c52a882,2019-01,Bedfordshire Police,Bedfordshire Police,-0.434100,51.884541,On or near MAPLE ROAD EAST,E01015725,Luton 017E,Unable to prosecute suspect
de7f319d8d908eca53e03ea4a50be01220d949abbe6c1e0b34e8b011fa5ed3fe,2019-01,Bedfordshire Police,Bedfordshire Police,-0.321496,52.002515,On or near HILLSIDE ROAD,E01017442,Central Bedfordshire 013D,Investigation complete; no suspect identified
b45933ec05d881222c7d417e72104ea8a257af72738c46133420c2c38138bd9e,2019-01,Bedfordshire Police,Bedfordshire Police,-0.503452,51.878844,On or near OAKWOOD AVENUE,E01017594,Central Bedfordshire 030C,Investigation complete; no suspect identified
0d8973ba5bcd00b8a1cbbfa296778e105556619518c440f24528d9992c16a4fd,2019-01,Bedfordshire Police,Bedfordshire Police,-0.485488,51.888567,On or near KILN WAY,E01017583,Central Bedfordshire 027B,Unable to prosecute suspect
aae798b5e980552ac54a9f2545eb955a457dfc5453e6f7ffd743672a1c86c258,2019-01,Bedfordshire Police,Bedfordshire Police,-0.386751,51.886041,On or near PORLOCK DRIVE,E01015722,Luton 014B,Unable to prosecute suspect
