Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f0cb6ff32b684e06d2213ff70c9640da0bc6813c45287f937bf0c038af208923,2019-01,Kent Police,Kent Police,0.542631,51.381055,On or near YORK AVENUE,E01016045,Medway 012C,Unable to prosecute suspect
905cf60bb752865b42700cb5b426c6c7f6744fa3da37b17ca8dc0ce09e4a387c,2019-01,Kent Police,Kent Police,0.268217,51.134975,On or near GROVER STREET,E01024823,Tunbridge Wells 008C,Unable to prosecute suspect
b30cad71895d56c5c89debce8e1164020eea87f49715619dcca593496ffb45da,2019-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6ebd0b9631e7f064d439e9ca81aee69a1ca0b9fb8450079dcc4a5cae6757c24e,2019-01,Kent Police,Kent Police,1.314441,51.126078,On or near Supermarket,E01033211,Dover 012F,Unable to prosecute suspect
138295dfff355023037616088b82629f93fb100b2db98be726899fe589fb74bc,2019-01,Kent Police,Kent Police,0.527081,51.275338,On or near WYATT STREET,E01033090,Maidstone 004F,Unable to prosecute suspect
65a3b401218a031c2b09ddb68c2a37ab69f576e78896a5e5604cde7ff74dc9a0,2019-01,Kent Police,Kent Police,0.272717,51.152965,On or near WEARE ROAD,E01024847,Tunbridge Wells 003D,Unable to prosecute suspect
332c10f7b9d6b4991baf1e986a3cdce7c34444174d260007358f89b9cf1ce8a5,2019-01,Kent Police,Kent Police,1.092510,51.284408,On or near MILITARY ROAD,E01024092,Canterbury 014D,Investigation complete; no suspect identified
dc224dacef8515d7c8be23dcb7b6d27a39c2303f1e5009ceda526155f6defbe7,2019-01,Kent Police,Kent Police,1.178235,51.079113,On or near ALBION MEWS ROAD,E01033212,Shepway 014C,Investigation complete; no suspect identified
108a3397b8f4a50fdc1d62f81ea976e02d56b1c6a72d06479bd2053f0bc322c5,2019-01,Kent Police,Kent Police,0.501160,51.401994,On or near Petrol Station,E01016135,Medway 006A,Investigation complete; no suspect identified
0870da36bfe9a15b01a8b7a71b8a9d2e4db0281125dc9efc2bd3a4e0fc1b79be,2019-01,Kent Police,Kent Police,0.239630,51.136506,On or near GRANGE ROAD,E01024831,Tunbridge Wells 010D,Unable to prosecute suspect
97395841e0cfaf5d6dfa145c6b0ef5ee428f9dd256dcb956fbe0759756e5f6c7,2019-01,Kent Police,Kent Police,0.978008,51.009715,On or near TEELIN CLOSE,E01024487,Shepway 011B,Unable to prosecute suspect
e58dd431b0faf0c090993ea7e8065ad8d7e01c567384a6ac43c3a2fe4a78d588,2019-01,Kent Police,Kent Police,0.499957,51.406813,On or near COOLING ROAD,E01016148,Medway 004C,Unable to prosecute suspect
e30215ce7da2704e05aa6381c8a115980705c3c8a3735a2905cd7da51ed1c5e9,2019-01,Kent Police,Kent Police,0.483228,51.452883,On or near SALT LANE,E01016142,Medway 002A,Investigation complete; no suspect identified
8948885fb0afd33e075898707ef0456dd13335c7b0599332a582f54077c5c66f,2019-01,Kent Police,Kent Police,0.523588,51.281457,On or near PENENDEN STREET,E01024382,Maidstone 004C,Suspect charged
55a9681ea84e52c8b4ed3f032f864b7e7150a53378755c40bc49f245ee25762e,2019-01,Kent Police,Kent Police,0.841986,51.137040,On or near LONGACRE ROAD,E01024017,Ashford 007E,Suspect charged
ee06e1980b93db9fa35c8b023e7727c0986795a64b79c5cf74fdb453368a2d91,2019-01,Kent Police,Kent Police,0.514503,51.383110,On or near ST BARTHOLOMEW'S TERRACE,E01016110,Medway 015D,Unable to prosecute suspect
f5f34d0831b6c8a1eccbff7f8bfebaf9dad8f2cf712bd5d707c865202878bf8e,2019-01,Kent Police,Kent Police,1.046975,51.094709,On or near Petrol Station,E01024550,Shepway 008D,Investigation complete; no suspect identified
20a7b0ae7f06fe8232eed7edf343c722de20c7d59356f990f6ef7474ae63567e,2019-01,Kent Police,Kent Police,0.542631,51.381055,On or near YORK AVENUE,E01016045,Medway 012C,Investigation complete; no suspect identified
216514ccc74e446aaea11175f526385fcb223074dd3ec3cb81611bf6cc5b52d8,2019-01,Kent Police,Kent Police,1.294339,51.136865,On or near ST ANDREWS GARDENS,E01024241,Dover 011G,Investigation complete; no suspect identified
6f396a892e613c8df5bc297db3e7ac56ef5b11f35f85ea962754552adb7d50da,2019-01,Kent Police,Kent Police,1.294339,51.136865,On or near ST ANDREWS GARDENS,E01024241,Dover 011G,Investigation complete; no suspect identified
5e71b1fcf0a6af5ba8cd2cc335443f85a573d432b65a15ac2884e85317dc3b2e,2019-01,Kent Police,Kent Police,1.418794,51.334884,On or near BROAD STREET,E01024670,Thanet 015D,Offender given a caution
578e885c1bbaaf2cff69b37bb3789b3e5d8f180d7a4d531886ca25f2028ec9d5,2019-01,Kent Police,Kent Police,1.012052,51.089462,On or near OTTERPOOL LANE,E01024546,Shepway 009D,Investigation complete; no suspect identified
66b15aebaba48c024189515531bcb8e9519663f142cde831d0db3434bb91ca03,2019-01,Kent Police,Kent Police,0.168751,51.291493,On or near THE ORCHARD,E01024423,Sevenoaks 008B,Investigation complete; no suspect identified
ff755969eeb5e0c4dc9f70cdd2d8e26ba3ffd1631a39b9ef81ae64400284be9a,2019-01,Kent Police,Kent Police,0.737581,51.364068,On or near FLANDERS CLOSE,E01024579,Swale 007E,Investigation complete; no suspect identified
6179169257592280620c7cccb3742792d7add9a8b050010b51cf43a26b288b9b,2019-01,Kent Police,Kent Police,0.215503,51.438690,On or near LOWFIELD STREET,E01024167,Dartford 009C,Unable to prosecute suspect
09eb145c5e2b1862ea70f822dadd941698d591a6fbe394be52de9ab702fc82de,2019-01,Kent Police,Kent Police,0.546879,51.387411,On or near Shopping Area,E01016031,Medway 012A,Unable to prosecute suspect
209fab1479141e8db79c66df17d93673192cf97080120f7f58c367a68eea97b2,2019-01,Kent Police,Kent Police,1.128467,51.371033,On or near WILLIAM STREET,E01024078,Canterbury 001A,Investigation complete; no suspect identified
25296ab3d61e010ad648d1568bc2ff6f4d549b97baadf8b101d23043e1630f54,2019-01,Kent Police,Kent Police,1.012052,51.089462,On or near OTTERPOOL LANE,E01024546,Shepway 009D,Investigation complete; no suspect identified
5febbb7023d7a2b2c1f1b0c9dd793bc50331bcd2e20af7c60f1496edc727bdb1,2019-01,Kent Police,Kent Police,0.520007,51.380231,On or near ORDNANCE TERRACE,E01016017,Medway 015B,Investigation complete; no suspect identified
dcc5c55faf68f701f44d6783857d6c8e8c24bc336623601c41af3f9a934bd029,2019-01,Kent Police,Kent Police,0.257180,51.453686,On or near NEWTON'S COURT,E01024172,Dartford 006D,Offender given penalty notice
88034355b36ee6d55dea38431f71812bcac646ef4de683ccdc7a1370d9e56c4e,2019-01,Kent Police,Kent Police,1.421817,51.337297,On or near PIKES CLOSE,E01024671,Thanet 016E,Investigation complete; no suspect identified
9ec97c720d5ec581054e2192ab7db7884185b3ca93689019b2d6bc3d3f359fdb,2019-01,Kent Police,Kent Police,1.313925,51.123664,On or near Pedestrian Subway,E01033211,Dover 012F,Investigation complete; no suspect identified
95ef36d0dde9bc9025517443a118aaa156e377e5dc7743bfff79bce4b0b45f3f,2019-01,Kent Police,Kent Police,0.493911,51.399298,On or near CROSS STREET,E01016141,Medway 006E,Unable to prosecute suspect
3ef56a98b377f51a8450137e58674966226d047d9ccb272f63d96ac063ed8beb,2019-01,Kent Police,Kent Police,1.399799,51.224301,On or near ANCHOR LANE,E01024228,Dover 004A,Unable to prosecute suspect
8d4c70619e1870910e78f82773fbb2fd6603575539eae65c093abe28830c3890,2019-01,Kent Police,Kent Police,0.558742,51.174162,On or near COUCHMAN GREEN LANE,E01024407,Maidstone 019B,Investigation complete; no suspect identified
958d4dac8d01680371cc77302cddcf13f0fa48e680e846337a0dd270f3b1c267,2019-01,Kent Police,Kent Police,1.372263,51.216239,On or near ST MARTINS ROAD,E01024226,Dover 005E,Investigation complete; no suspect identified
b636b6051015ad702905b71a04d27f9e369b2cebce366eb92c109aaed7aa8491,2019-01,Kent Police,Kent Police,0.523140,51.275127,On or near Shopping Area,E01033090,Maidstone 004F,Suspect charged
db879e31f488d905d49b4bed725f8e90c156e8475bba8ad606e3adf47a4d565e,2019-01,Kent Police,Kent Police,0.338174,51.435614,On or near Police Station,E01024280,Gravesham 006A,Suspect charged
197552b9fffe1ec2e56fa5aaff95b60167bbe548a24b1cd5488f43f9653c327c,2019-01,Kent Police,Kent Police,0.634224,51.453588,On or near Petrol Station,E01016072,Medway 001C,Investigation complete; no suspect identified
d3bd1a384fa55c2b966087acdf86793bb61edf270fe14b98abac190345a941ee,2019-01,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
3c1ab07283f31c26af36ca3964eada9c1cb1b36444977990c03237f06c7f3aec,2019-01,Kent Police,Kent Police,0.493637,51.394528,On or near Shopping Area,E01016154,Medway 011B,Investigation complete; no suspect identified
a2a84efe2789d5b5cb2910037e58381847bade95e4f5f597f00cf557b24d25e9,2019-01,Kent Police,Kent Police,0.848763,51.128465,On or near SPELDHURST CLOSE,E01032823,Ashford 008F,Unable to prosecute suspect
20574d8b87b125d2ebf75f1fa69874c5e0ee2cb8a2a10cfdf197d9349017dde8,2019-01,Kent Police,Kent Police,0.479705,51.392378,On or near MAPLE ROAD,E01016153,Medway 008C,Unable to prosecute suspect
81b80b8d4e0faa27efe43b592c1998675474eeee06a0ec8f38276cbf8498b1da,2019-01,Kent Police,Kent Police,1.398656,51.387949,On or near Parking Area,E01024659,Thanet 001C,Unable to prosecute suspect
051b07577d836cd1b1a1d41700dbd6c62fdafc6db45b059b225ea3f678f8fcac,2019-01,Kent Police,Kent Police,0.479705,51.392378,On or near MAPLE ROAD,E01016153,Medway 008C,Unable to prosecute suspect
a340ede8bcd50a8f8c01e51bc17c8eed06e0130e0c8516f705ddff95230ba0ab,2019-01,Kent Police,Kent Police,0.878378,51.134395,On or near Supermarket,E01024001,Ashford 009A,Suspect charged
bf47f53bd64f46581a8ee84cad8ccbd1c0b676c3ee7e08dd0b57a8fbf570d966,2019-01,Kent Police,Kent Police,0.729662,51.335275,On or near VALENCIENNES ROAD,E01024606,Swale 013A,Unable to prosecute suspect
246dc3a44466a6d1f112c3e260bd24b092429f1007a6ed4108db9fe1b8a4a30f,2019-01,Kent Police,Kent Police,0.512153,51.383241,On or near FIVE BELLS LANE,E01016110,Medway 015D,Investigation complete; no suspect identified
ee023e6f444a4820ce63c3db62913ae2e09d99c4a9c7e5337c20490ca539dcda,2019-01,Kent Police,Kent Police,0.878378,51.134395,On or near Supermarket,E01024001,Ashford 009A,Suspect charged
30005e0ba10133beb05d1217c6c7d64d6ed72efe8d9c912c61c849a76678cf84,2019-01,Kent Police,Kent Police,0.496607,51.384383,On or near ESPLANADE,E01016129,Medway 014B,Investigation complete; no suspect identified
08599aee01f38a7edb96b244eab3f8999ace8026deb125bf1243f614aea6aff4,2019-01,Kent Police,Kent Police,0.683723,51.244140,On or near ST WELCUME'S WAY,E01024363,Maidstone 011C,Unable to prosecute suspect
023e947ee7ca64023a50a2b4a9c668c04f42896b5262baa7aa917ddee75f543c,2019-01,Kent Police,Kent Police,0.246139,51.443997,On or near MARTIN DRIVE,E01024169,Dartford 006A,Investigation complete; no suspect identified
c896e98e13564eb7db083511f62f2af300b193115e11c28196e121bcbd8c304b,2019-01,Kent Police,Kent Police,1.382162,51.386142,On or near Parking Area,E01024676,Thanet 003A,Suspect charged
78c5b77829f173c32fcc5acd510d6d68bafc43828a0074b50d68bdb76dd4c0a7,2019-01,Kent Police,Kent Police,1.418877,51.333110,On or near Shopping Area,E01024646,Thanet 016A,Unable to prosecute suspect
9131f81c96aedbdad81c59434ae2f34d5069ee3371cb9c9b05adc52cbbc5fe28,2019-01,Kent Police,Kent Police,1.409965,51.338209,On or near PARK ROAD,E01024645,Thanet 015A,Unable to prosecute suspect
752b9e79cd8d9f693bebf5ca64044e25dbf96b2c526dee9ce4429794976b7344,2019-01,Kent Police,Kent Police,0.202149,51.284763,On or near NICOLSON WAY,E01024460,Sevenoaks 010B,Unable to prosecute suspect
a739f406db5e16bd3eccb1b06304c5bf35a69f04f82e05d4cde5d327d543ac08,2019-01,Kent Police,Kent Police,1.423992,51.356825,On or near WILKES ROAD,E01024690,Thanet 011D,Unable to prosecute suspect
4ab17a512b3743629eb694a309c194cae88c5b2c9b936cdb14155d7bacf13f99,2019-01,Kent Police,Kent Police,0.457350,51.348619,On or near FERRY LANE,E01024727,Tonbridge and Malling 001E,Further investigation is not in the public interest
a219cdded5f603aa61d6d17d888c44f29683e73264723df6133c0b63627bce8c,2019-01,Kent Police,Kent Police,0.287501,51.187031,On or near CARDINAL CLOSE,E01024767,Tonbridge and Malling 012E,Investigation complete; no suspect identified
75d1e1c8851607040920909bd8de95667d9bb5e61fa6ce015891c5cf23b33f7d,2019-01,Kent Police,Kent Police,0.302701,51.291767,On or near TAVERN CLOSE,E01024726,Tonbridge and Malling 006D,Unable to prosecute suspect
8adf9a9acc3124d1ddf98b0d7b3be8d19e912c411176a0c239b6874a8a4b4809,2019-01,Kent Police,Kent Police,1.441933,51.357935,On or near JOHN STREET,E01024705,Thanet 010B,Unable to prosecute suspect
d2c6653ec553ff8ecdb878944e8e1ddae40c06ca0d1ce6b4c7a998f94b5b16be,2019-01,Kent Police,Kent Police,1.183767,51.078791,On or near ROAD OF REMEMBRANCE,E01033215,Shepway 014D,Unable to prosecute suspect
ddeca1ccc9eaae81c56eaf096307792d27938a53282df35e7cf20fee4a576951,2019-01,Kent Police,Kent Police,1.025105,51.353862,On or near Supermarket,E01024106,Canterbury 008E,Unable to prosecute suspect
7679f589d7ea5b7d2ef9311a09748011708ff78ffa9f336c3740e26426aa2e50,2019-01,Kent Police,Kent Police,1.285867,51.131725,On or near BEAUFOY TERRACE,E01024240,Dover 011F,Unable to prosecute suspect
86aca406d55480002e9754474030b3f9d30576616220ee83288bcd87df635058,2019-01,Kent Police,Kent Police,0.530468,51.370562,On or near TERENCE CLOSE,E01016023,Medway 022B,Investigation complete; no suspect identified
b05fadb57d4f1d95e5390eec06d456d2a58395b577bde50fdc0777107bf4acdf,2019-01,Kent Police,Kent Police,0.482345,51.395469,On or near Parking Area,E01016153,Medway 008C,Unable to prosecute suspect
182bf51d4e48cfd37118e79ae4a55a357fc99457db4a0f73a1e7b04d1929fa70,2019-01,Kent Police,Kent Police,0.748184,51.347748,On or near SYMMONDS DRIVE,E01024590,Swale 010C,Investigation complete; no suspect identified
0b290c2b7091a70d973315e5e002b1157987481a800e24029f3c0f5ac14f8536,2019-01,Kent Police,Kent Police,0.273519,51.194580,On or near Supermarket,E01024732,Tonbridge and Malling 012A,Unable to prosecute suspect
f979d5f1788d1aabb4494c5a6d8abf1f0b4b3d63c3227a2e07b82a9f7788bf60,2019-01,Kent Police,Kent Police,0.778873,51.425973,On or near BUDDLE DRIVE,E01024598,Swale 004B,Unable to prosecute suspect
1f9dedeb0eb64a4d81ed6f3d33d88f9cc224cbf8fd030e68d6cfcd09a32203a5,2019-01,Kent Police,Kent Police,0.521918,51.274271,On or near Shopping Area,E01033090,Maidstone 004F,Investigation complete; no suspect identified
2eee3d91bcb5d01b456c5a3ec27b6aec3a867730102e33735ce9275d45a9ed23,2019-01,Kent Police,Kent Police,1.085507,51.281579,On or near ARTILLERY GARDENS,E01024093,Canterbury 014E,Suspect charged
db55e9ae3e447b1ee4be374589ca9e320dffb662100c991c8e81bb6c58877ef0,2019-01,Kent Police,Kent Police,0.851860,51.143689,On or near OAKLANDS,E01024028,Ashford 007F,Unable to prosecute suspect
4e0a5a1d56f8d25e659964cbfa47454ec7f1d3f9d6ac5e53bcb9536366f75d05,2019-01,Kent Police,Kent Police,0.886460,51.315720,On or near MENDFIELD STREET,E01024602,Swale 015E,Unable to prosecute suspect
48d6ff25227902a39831417521d8985ffe5c7b9cc1eea47e9418e4ae878a349a,2019-01,Kent Police,Kent Police,1.279432,51.144211,On or near LOWER ROAD,E01024235,Dover 010D,Investigation complete; no suspect identified
674c8511ec8ffa67f9e7f537bed45738894bc76f13bbda22dcc9f6b8188396cd,2019-01,Kent Police,Kent Police,0.536391,51.390103,On or near Sports/Recreation Area,E01032798,Medway 007E,Investigation complete; no suspect identified
2ea1055c8336d0b4b151fc1d66ef762d0bc9659a1da49244fcad9775da414cd0,2019-01,Kent Police,Kent Police,0.459447,51.395269,On or near ALBATROSS AVENUE,E01016152,Medway 008B,Offender given a caution
c2f25bae48b02853f96a00fb133de4a719bcbcc2a7114eb8430d40a7e4e281ac,2019-01,Kent Police,Kent Police,0.851860,51.143689,On or near OAKLANDS,E01024028,Ashford 007F,Unable to prosecute suspect
5e752b7b754f8e953f1c769284172465be347be25bdc2d8b9bd34a726c52ffd5,2019-01,Kent Police,Kent Police,0.372548,51.439213,On or near ST ANDREW'S ROAD,E01024257,Gravesham 002A,Unable to prosecute suspect
eebdc4c440995aa16b49c6ca1c259633912f0a1b55e7a1b7f7310b3143e6b175,2019-01,Kent Police,Kent Police,1.187281,51.084614,On or near MARTELLO ROAD,E01024505,Shepway 004E,Investigation complete; no suspect identified
f2eec0d7dd3ebfcbaa7558cbcc8f9048b8c5fdde603a94aaef06d2d7b54c9ba9,2019-01,Kent Police,Kent Police,0.552168,51.374759,On or near CANTERBURY STREET,E01016046,Medway 016B,Unable to prosecute suspect
2cadd23fe0034135d891cc63d2bb91e943092c264ee63036ad648cfb8687cf20,2019-01,Kent Police,Kent Police,0.749598,51.345709,On or near HEARD WAY,E01024590,Swale 010C,Investigation complete; no suspect identified
c09c4a04398bb2a3a55546b510f7eb64704b63f68ec95b055ef0cb865f02a75a,2019-01,Kent Police,Kent Police,0.552168,51.374759,On or near CANTERBURY STREET,E01016046,Medway 016B,Unable to prosecute suspect
834f3afb9634efee6335bd04b3499ca141e4865a12e8a3656d3eeb66a8f4d63a,2019-01,Kent Police,Kent Police,0.437935,51.337018,On or near HAMBROOK ROAD,E01024774,Tonbridge and Malling 002F,Investigation complete; no suspect identified
465f81314fe534ea2fc38c7a2c1f7a641949c6ee04d3562fdf8536d56c4f497b,2019-01,Kent Police,Kent Police,1.126071,51.294300,On or near HIGH STREET,E01024113,Canterbury 011E,Investigation complete; no suspect identified
0b9c625f34c53035e30ed4406f87a1c0958e191a25476a6957bfb716a186891e,2019-01,Kent Police,Kent Police,1.336310,51.383275,On or near WELLINGTON CLOSE,E01024715,Thanet 007D,Offender given a drugs possession warning
dbe012728349cda55185920bf8ffed138c09c752fb125d686b91a61ae0089e53,2019-01,Kent Police,Kent Police,0.491521,51.401084,On or near MOORE STREET,E01016137,Medway 006C,Unable to prosecute suspect
653835ebab884a2e8d1880ce91c5ba1714d43f848ac1351f5b7d9217aef5f481,2019-01,Kent Police,Kent Police,1.179013,51.079838,On or near OXFORD TERRACE,E01033212,Shepway 014C,Investigation complete; no suspect identified
365ff5422908cd2b023424c755a64d335a7b3c75d8ec86ed92851c7e81482aca,2019-01,Kent Police,Kent Police,0.531472,51.257157,On or near SUTTON ROAD,E01024396,Maidstone 010E,Unable to prosecute suspect
0b38c6291b3955b734192be0e02de54fef680a00e1a8a83cb0b962531a59e0ec,2019-01,Kent Police,Kent Police,0.846982,51.138078,On or near KNOLL LANE,E01024017,Ashford 007E,Investigation complete; no suspect identified
8399f9ef03c6d610f7f5dac6cd0d695c3daef2489b556373e1abb4331c2d76ed,2019-01,Kent Police,Kent Police,1.122147,51.096736,On or near Parking Area,E01024550,Shepway 008D,Local resolution
353dfbd3e3312295605b01c526239f304b1c81b67e4729681159cee3777016b3,2019-01,Kent Police,Kent Police,0.531472,51.257157,On or near SUTTON ROAD,E01024396,Maidstone 010E,Investigation complete; no suspect identified
2053686337c848e3716b3c6dfa21e3b4540a0bed55bf7cb8d09d45923fa37694,2019-01,Kent Police,Kent Police,0.531472,51.257157,On or near SUTTON ROAD,E01024396,Maidstone 010E,Unable to prosecute suspect
4e5b6a77ac984a3a4cdcf8b4f0af549dc3dcadc81c42bfa932670661b52b6545,2019-01,Kent Police,Kent Police,1.089345,51.286191,On or near NEW TOWN STREET,E01024093,Canterbury 014E,Investigation complete; no suspect identified
633c5e9c136b7a0b70995d62935a5ca17d08ef43ef4b850d50d6ba4db0525cc7,2019-01,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fa9f4274f2c0eb03b6a301e493f5db54c4d2f68efc1708d9787674c0aabd6acc,2019-01,Kent Police,Kent Police,0.778873,51.425973,On or near BUDDLE DRIVE,E01024598,Swale 004B,Unable to prosecute suspect
c8f6df6cc6fae979e86f3acc47a1eea8ec061d7a38d10acdbe45374f2d778eda,2019-01,Kent Police,Kent Police,1.193501,51.092801,On or near STANBURY CRESCENT,E01024497,Shepway 003B,Unable to prosecute suspect
e0e3003bf2dff7f0f629843e663f9f981efd50025a19f54b8a4bda8d81369745,2019-01,Kent Police,Kent Police,0.846982,51.138078,On or near KNOLL LANE,E01024017,Ashford 007E,Investigation complete; no suspect identified
8e3cd4926f895e327b239287826538a0014904969f876edfedecf76c9ebd1718,2019-01,Kent Police,Kent Police,0.978008,51.009715,On or near TEELIN CLOSE,E01024487,Shepway 011B,Unable to prosecute suspect
02964f6f3dd8e08b2b6883441a19dcc591529b1e5d340b33b2fc04e743733f2e,2019-01,Kent Police,Kent Police,0.573224,51.376879,On or near BROADWAY,E01016162,Medway 018C,Unable to prosecute suspect
c2a4a838cb9ea2bd3cdc655a457ba1ce494e2ef395e281b9c20ccf415e3ab0ef,2019-01,Kent Police,Kent Police,0.695698,51.330504,On or near POND FARM ROAD,E01024554,Swale 009A,Investigation complete; no suspect identified
f724599492a6eee0e5523ced0a923b7dae67250791f26d2b4be100ded423e00b,2019-01,Kent Police,Kent Police,0.482762,51.390694,On or near ASH ROAD,E01016157,Medway 011D,Unable to prosecute suspect
18194355036399fc686c761704042f21f7bd8bb2184e5443c945fb8cc9a66041,2019-01,Kent Police,Kent Police,0.273351,51.186516,On or near COWDREYS,E01024778,Tonbridge and Malling 013C,Unable to prosecute suspect
32c87fe1edf191ae676934144c71f126a71bd814f80ea62fa1dec7c674122c47,2019-01,Kent Police,Kent Police,1.059339,51.268730,On or near ST NICHOLAS ROAD,E01024128,Canterbury 019A,Unable to prosecute suspect
16137581f61dac8541760cd659879f16d6b1be8dbc7d99ab765e952f4bdda82f,2019-01,Kent Police,Kent Police,0.201555,51.442783,On or near ROSEBERRY GARDENS,E01024185,Dartford 003F,Investigation complete; no suspect identified
f8bd84782ac5ad271815b70a597fa57ca2732e1f22def67663ba525b2cd60ff7,2019-01,Kent Police,Kent Police,0.731948,51.337011,On or near ALBANY ROAD,E01024606,Swale 013A,Unable to prosecute suspect
cab7a3ae53a2c1cc9df7dbcce84da8cc33a78a2fb4711567d1861cca6eba20fd,2019-01,Kent Police,Kent Police,0.294012,51.450759,On or near LONDON ROAD,E01024142,Dartford 004A,Investigation complete; no suspect identified
f76b5f7240bbd4b633a935a6773ebf318cb8706e63e9ac601416fe0d15c9605d,2019-01,Kent Police,Kent Police,0.214314,51.445933,On or near Nightclub,E01024182,Dartford 003C,Unable to prosecute suspect
b35758eb5a70da2d3a08948d171320e95ec7b0e74c68a10bc8d73d21c731e4d0,2019-01,Kent Police,Kent Police,1.309733,51.128811,On or near Dover Police Station,E01024247,Dover 012D,Formal action is not in the public interest
3b21a67678346271e83848632eff02388cc430f42ca8b0457e32fbc41c9a299d,2019-01,Kent Police,Kent Police,0.902193,50.950227,On or near PADDOCK CLOSE,E01024534,Shepway 013C,Unable to prosecute suspect
a384fbde60d2b2d04114d8d3ee249dce1b07a7c3b80bec9f04e9f7c97dc6a94c,2019-01,Kent Police,Kent Police,1.417109,51.334439,On or near GEORGE STREET,E01024646,Thanet 016A,Investigation complete; no suspect identified
3e91201f3467f7105be6f393371200ff74e119fc79e74ccd692e10fe7e2e914e,2019-01,Kent Police,Kent Police,0.532627,51.398476,On or near WESTERN AVENUE,E01032798,Medway 007E,Suspect charged
610885b49021b17c9f79a36a84a3af577c27ce8b2752f82119cb48675c9b71bb,2019-01,Kent Police,Kent Police,1.017328,51.250123,On or near POMFRET ROAD,E01024052,Canterbury 017A,Unable to prosecute suspect
c6ef7c80f7bd73edd0a0d4c31ccd03af053503ce70d19bbb85d576e9b22f23d5,2019-01,Kent Police,Kent Police,0.190747,51.450567,On or near GABLE CLOSE,E01000375,Bexley 019B,Suspect charged
80de422ebd6768ad71d242f82a5343af4a44cd32ff10e41ff6f8092ae96a8fd1,2019-01,Kent Police,Kent Police,0.259887,51.129785,On or near LONDON ROAD,E01024796,Tunbridge Wells 010B,Investigation complete; no suspect identified
afc3152ba0a6f3d37a2b306c65f24935aa9254b5a4140b5ac6eb9bd6004c956a,2019-01,Kent Police,Kent Police,1.425662,51.369189,On or near CECILIA GROVE,E01024635,Thanet 009A,Unable to prosecute suspect
7ad5f9af04e61b4a111c82572a339d08f5c65856e55cc112a2db14c7dd3ecdce,2019-01,Kent Police,Kent Police,1.356498,51.382374,On or near BARN CRESCENT,E01024711,Thanet 005D,Investigation complete; no suspect identified
839f95d5934b1b55db023345d254fda733207068ab4465a7574f9e4d427de2e9,2019-01,Kent Police,Kent Police,0.552036,51.421177,On or near HERDSDOWN,E01016077,Medway 003D,Unable to prosecute suspect
592ac6a1ec91969e441064ada8d6de88c823fad703f94ff123192b5619f41192,2019-01,Kent Police,Kent Police,0.896801,51.139355,On or near OSBORNE ROAD,E01024005,Ashford 006F,Investigation complete; no suspect identified
ae4b2bc68c7ab66c4dfe00d1fd640b7ced46a968072871d245f2387100b77dee,2019-01,Kent Police,Kent Police,1.141644,51.078385,On or near MILITARY ROAD,E01024519,Shepway 006G,Investigation complete; no suspect identified
ab6092799a29aac917b12365852ab928a71b1957913c369bc2be14389019e0fb,2019-01,Kent Police,Kent Police,1.138720,51.080128,On or near NORTH CLOSE,E01024519,Shepway 006G,Investigation complete; no suspect identified
c0b02039c759773ed153a5817c023df8dd0fa59fa6d815cc192098bc7f612202,2019-01,Kent Police,Kent Police,0.190747,51.450567,On or near GABLE CLOSE,E01000375,Bexley 019B,Suspect charged
2bed36aa14fe99d5c8c666eb2fcccd5dd4d4811a5d606e06d00b990942e45f63,2019-01,Kent Police,Kent Police,0.543629,51.388938,On or near ARDEN STREET,E01016035,Medway 007A,Investigation complete; no suspect identified
daa1b1edffcee1c12f4270baed13448443bab5be5743efaba9f3ff59733be07b,2019-01,Kent Police,Kent Police,1.313110,51.128257,On or near Parking Area,E01033211,Dover 012F,Investigation complete; no suspect identified
ebaeb6d700c619b108b1a2de353852fa4d7ed048db8499a0ba26abec8d1b368f,2019-01,Kent Police,Kent Police,0.606652,51.378928,On or near BLOORS WHARF ROAD,E01016093,Medway 023A,Unable to prosecute suspect
f7d043b7d0220ee75a2a63f1ca249a8a657f55152d6855179eacbcc0e2fb48b3,2019-01,Kent Police,Kent Police,1.398656,51.387949,On or near Parking Area,E01024659,Thanet 001C,Unable to prosecute suspect
78e52acd2933b1f68c8683a9086e65239a45cca5864c5bbdb880e007ad7430bb,2019-01,Kent Police,Kent Police,1.089345,51.286191,On or near NEW TOWN STREET,E01024093,Canterbury 014E,Investigation complete; no suspect identified
5d53fb0e11b094fb2f3d40faf9beb3db48dab769337cd1485568df2187e3989e,2019-01,Kent Police,Kent Police,1.410237,51.375306,On or near TOMLIN DRIVE,E01024663,Thanet 006D,Unable to prosecute suspect
36c431ff9b78e870a50a724de3416d6a5897df0afb3935608ea0924c50ed63a1,2019-01,Kent Police,Kent Police,0.980009,51.133071,On or near MANOR POUND LANE,E01024015,Ashford 010C,Unable to prosecute suspect
e26408a14c86a40d3fdeba7fa121cee150d10f9b470f054fd102f68391fcc0b3,2019-01,Kent Police,Kent Police,0.360477,51.368346,On or near MEADFIELD ROAD,E01024271,Gravesham 012D,Action to be taken by another organisation
